id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
36416,"https://m.media-amazon.com/images/M/MV5BMTMwMjA1ODA4OF5BMl5BanBnXkFtZTcwMjA3NjU2Mg@@._V1_UX256,0,256,256_AL_.jpg",Cold Souls,2009,6.4,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Civilization and its discontents. Paul, an actor preparing for ""Uncle Vanya"" on Broadway, is mired in ennui. His agent tells him about an office where he can put his soul in storage. He does so then discovers that being soulless helps neither his acting nor his marriage; he returns to the office and rents, for two weeks, the soul of a Russian poet. His acting improves, but his wife finds him different, he sees bits of the borrowed soul's life, and he's now deep in sorrow. He wants his own soul back, but there are complications: it's in St. Petersburg. With the help of Nina, a Russian who transports souls to the U.S., he determines to get it back. Who has he become?"
36417,"https://m.media-amazon.com/images/M/MV5BMTAxNTM3ODE5OTleQTJeQWpwZ15BbWU4MDAyOTMwNjAx._V1_UX256,0,256,256_AL_.jpg",Gitchy,2009,6.4,"short, comedy, horror",0,0,0,1,0,0,0,1,0,0,0,1,0,"    David and Kimberly haven't been the same since the death of their parents. David is constantly tormented by the horrifying image of a 6'5', 400 pound clown named Gitchy. David is convinced that Gitchy, the monster from his darkest dreams, is responsible for killing his parents. He believes that his mother and father both met their doom after being attacked and tickled to death by Gitchy the Clown! Kimberly does her best to care for her brother, but she has fallen into her own depression after watching his mental condition deteriorate. David's therapist has him on medication and visits him weekly, but nothing seems to block his images or silence the insane laughter of the demonic clown that torments him. Soon everyone connected to David will learn just how real Gitchy is...and the situation will be no laughing matter...or will it?"
36418,"https://m.media-amazon.com/images/M/MV5BMzhkMDRmMWMtMTdhOS00YzNiLWJiNjEtMmE5MmZlNWRjMzM1XkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_UX256,0,256,256_AL_.jpg",Reggie Perrin,2009,6.4,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Reggie Perrin has a cushy job as head of innovation in a men's body care products firm, but philosophically hates meaningless office life. He's equally unhappy with commuting, his dull marriage, his parents, his colleagues and especially his cry boss Chris. Yet he never does anything about this life, even tends to help his hated significant others out of a pickle."
36420,"https://m.media-amazon.com/images/M/MV5BMTg5OTM2ODk4NV5BMl5BanBnXkFtZTcwOTMzODQxNA@@._V1_UX256,0,256,256_AL_.jpg",La Funcionaria Asesina,2009,6.4,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    The film is a triptych of more or less connected vignettes, two of which are suggested by a song with the same name of the title by the Spanish singer Alaska. It has elements of black humor, gore, grindhouse among other things."
36421,"https://m.media-amazon.com/images/M/MV5BMDNiNTNjZjgtZWFmYi00MDQ5LTk3NmQtMjQ4Zjc0OTM1OGMzXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Student Council's Discretion,2009,6.4,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    The student council of Hekiyou Gakuen is chosen by popular vote, so of course all the members are cute girls. All except Ken Sugisaki, that is. Ken managed to get a spot by being the top scoring student in his year, which granted him an automatic seat. It wasn't an easy feat, as Ken is not exactly book-smart, but he studied hard and improved his score just to become a part of the exclusive student council. However, for such a highly regarded council, the members don't really do much. Ken spends most of his time trying to turn the girls into his harem, while the girls ignore him in favor of more important things, like running festivals, attempting to boost their popularity, and slowly driving Ken mad in the best way possible."
36422,"https://m.media-amazon.com/images/M/MV5BMTg3NDYxODU5MV5BMl5BanBnXkFtZTcwNzcxODQxMw@@._V1_UX256,0,256,256_AL_.jpg",Easier with Practice,2009,6.4,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    In an effort to promote his unpublished novel, Davy Mitchell sets out on a road trip with his younger brother. However, the idealism of being on the road wears off and it quickly proves to be a lonely and unfulfilling experience for Davy. One night in a motel room he gets a random phone call from a mysterious woman named Nicole. They start a funny and intimate long distance relationship that leaves Davy happier than he has been in years. Hoping there is more to the relationship then a voice and a phone bill, Davy decides he wants to meet Nicole. Ultimately, he will have to face not only the truth about their relationship but also about himself."
36423,"https://m.media-amazon.com/images/M/MV5BMjMzYjIyMTAtNzUwNy00YzMyLTk4NDYtYzIzYjlhOTkzNzM5XkEyXkFqcGdeQXVyMTcxNTYyMjM@._V1_UX256,0,256,256_AL_.jpg",Conde Vrolok,2009,6.4,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,    A tragic legend that will change forever the lives of the people of a peaceful town in the countryside of Chile.
36424,"https://m.media-amazon.com/images/M/MV5BMTY2NzEzMjUxMV5BMl5BanBnXkFtZTgwMTE3MDU1NzE@._V1_UX256,0,256,256_AL_.jpg",Will You Marry Us?,2009,6.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Rahel Hubli is employed as a civil registrar. She hasn't believed in the so-called ""love of her life"" in ages. But when a childhood friend, Ben, suddenly turns up, Rahel recalls again what it felt like to be in love. And that leads to even more problems, because Rahel is already married. And Ben would like to get married: by Rahel."
36425,"https://m.media-amazon.com/images/M/MV5BMjA2NTI1Mzg3N15BMl5BanBnXkFtZTcwMjYwNjAzMg@@._V1_UX256,0,256,256_AL_.jpg",17 Again,2009,6.3,"comedy, drama, fantasy",0,0,0,1,0,1,1,0,0,0,0,0,0,"    At 17 Mike O'Donnell is on top of the world: he's the star of his high school basketball team, is a shoo-in for a college scholarship, and is dating his soul-mate, Scarlet. But at what's supposed to be his big game where a college scout is checking him out, Scarlet reveals that she's pregnant. Mike decides to leave the game and asks Scarlet to marry him, which she does. During their marriage, Mike can only whine about the life he lost because he married her, so she throws him out. When he also loses his job, he returns to the only place he's happy at, his old high school. While looking at his high school photo, a janitor asks him if he wishes he could be 17 again and he says yes. One night while driving he sees the janitor on a bridge ready to jump, and goes after him. When he returns to his friend Ned's house, where he has been staying, he sees that he is 17 again. He decides to take this opportunity to get the life he lost."
36426,"https://m.media-amazon.com/images/M/MV5BMTI5NTEwNTcxMl5BMl5BanBnXkFtZTcwMDEyMTE4Mg@@._V1_UX256,0,256,256_AL_.jpg",Astro Boy,2009,6.3,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,"    Set in futuristic Metro City, Astro Boy is about a young robot with incredible powers created by a brilliant scientist in the image of the son he has lost. Unable to fulfill the grieving man's expectations, our hero embarks on a journey in search of acceptance, experiencing betrayal and a netherworld of robot gladiators, before he returns to save Metro City and reconcile with the father who had rejected him."
36427,"https://m.media-amazon.com/images/M/MV5BMTY5ODc1NjU5N15BMl5BanBnXkFtZTcwMTUyNDg3Mg@@._V1_UX256,0,256,256_AL_.jpg",Dorian Gray,2009,6.3,"drama, fantasy, mystery",0,0,0,0,0,1,1,0,1,0,0,0,0,"    A naïve young man. A lovelorn artist. A corruptible Lord. A deal with the Devil. It all paints a dark picture of a Victorian London and how the rich and infamous party at their peril. Here, the telling of time and its consequence of experience for life's treasures' takes its toll on the body, mind and soul. The haunting and bleak tale of power, greed, vanity and inevitable self-destruction is ever present amongst the deceit, opium dens and sin."
36428,"https://m.media-amazon.com/images/M/MV5BMmM1MzViMzctNDk5ZC00MzQxLTk2ZDMtNzhhZDdmZDcwMTQwXkEyXkFqcGdeQXVyMTIxODU0NzI5._V1_UX256,0,256,256_AL_.jpg",Chloe,2009,6.3,"drama, mystery, romance",0,0,0,0,0,1,0,0,1,1,0,0,0,"    Catherine and David, she a doctor, he a professor, are at first glance the perfect couple. Happily married with a talented teenage son, they appear to have the perfect life. But when David misses a flight and his surprise birthday party, Catherine's long simmering suspicions rise to the surface. Suspecting infidelity, she decides to hire an escort to seduce her husband and test his loyalty. Catherine finds herself 'directing' Chloe's encounters with David, and Chloe's end of the bargain is to report back, the descriptions becoming increasingly graphic as the meetings multiply."
36429,"https://m.media-amazon.com/images/M/MV5BNjQ3MmY3N2UtNTE3Ni00YWVjLThkYzMtNzNiMzFhYzFkMzBiXkEyXkFqcGdeQXVyNjY5NTk0MTE@._V1_UX256,0,256,256_AL_.jpg",Zeke and Luther,2009,6.3,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,    Two best friends set their sights on becoming the world's greatest skateboarders.
36430,"https://m.media-amazon.com/images/M/MV5BN2FiZTdjY2YtMzg2YS00ODEyLTg3NWQtZmVhZDg1YzE0OTJjXkEyXkFqcGdeQXVyMjQwMjk0NjI@._V1_UX256,0,256,256_AL_.jpg",Surrogates,2009,6.3,"action, sci-fi, thriller",1,0,0,0,0,0,0,0,0,0,1,0,1,"    People are living their lives remotely from the safety of their own homes via robotic surrogates -- sexy, physically perfect mechanical representations of themselves. It's an ideal world where crime, pain, fear and consequences don't exist. When the first murder in years jolts this utopia, FBI agent Greer discovers a vast conspiracy behind the surrogate phenomenon and must abandon his own surrogate, risking his life to unravel the mystery."
36431,"https://m.media-amazon.com/images/M/MV5BMTY2MTk1NDkwNV5BMl5BanBnXkFtZTcwNjkwNjI3MQ@@._V1_UX256,0,256,256_AL_.jpg",The Rebound,2009,6.3,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Sandy, upon discovering her husband's infidelity while watching her son's birthday video, leaves the suburbs and moves into the city. She gets an apartment that's above a coffee house where she befriends one of the workers, Aram, a guy whose wife only married him so she could get a green card. Aram's family thinks he's wasting his life and education by working in the coffee house. Soon after moving into the apartment, Sandy hires Aram to be her nanny while she takes on work for the first time since her children were born. It isn't long when Aram and Sandy find they get along wonderfully and start to date. But the question is: is their relationship real or is it, in fact, just a rebound for both of them?"
36432,"https://m.media-amazon.com/images/M/MV5BYmZhNjhkN2UtN2I3NS00MzUyLTg3M2YtNjRjN2Y2NmNhNzUxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",A Wonderful Story About Strange Love,2009,6.3,"action, comedy, romance",1,0,0,1,0,0,0,0,0,1,0,0,0,"    A statue in a town's square narrates to a journalist the story of 9th standard-failed, unemployed, trouble-maker and stutterer Premshankar Sharma. Premshankar, cons Mr. Pinto into buying a dilapidated flat to pay for expenses of the Happy Club over which he presides, much to the disapproval of his restaurateur father, Shivshankar, who wants him to wed Shakuntala Mishra. Premshankar's life will undergo many changes after he falls in love with Pinto's adopted daughter, Jenny. He believes that she also loves him, and even helps her to elope after her parents force her to wed wealthy Tony. Premshankar ends up in despair when he finds out that Jenny's true love is Canada-based Rahul, the son of wealthy politician, Pitambar Jalan."
36433,"https://m.media-amazon.com/images/M/MV5BMTcxNDYzMjU1Ml5BMl5BanBnXkFtZTcwMTYzOTM3Mg@@._V1_UX256,0,256,256_AL_.jpg",Ninja Assassin,2009,6.3,"action, thriller",1,0,0,0,0,0,0,0,0,0,0,0,1,"    Trained since childhood to be a lethal killer, Raizo has since turned his back on the Ozunu clan that raised him and now seeks revenge for their heartless murders. Teaming up with Europol investigator Mika, Raizo steadily butchers his enemies while inching ever closer to the long-awaited bloody reunion with his former master."
36434,"https://m.media-amazon.com/images/M/MV5BMzZiM2FhOTUtZTE4My00ZDNlLWEyZWItZDBiNDFjZDk2MWE1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",Dead Snow,2009,6.3,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    Several friends take to the mountains and shack-up in the wilderness of back-of-beyond to enjoy a little R and R together. Their peace is soon interrupted by a mysterious old man who informs them that during WWII, Nazi invaders of the area were brutal and harsh in their methods of control until, according to a legend, a villager's revolt drove the invaders up into the cold, dark mountains, where they perished. But now there's the rumor that they returned in the form of zombies --evil Nazi zombies."
36435,"https://m.media-amazon.com/images/M/MV5BMTU2NDEwNjQ4NV5BMl5BanBnXkFtZTcwODYwMTgzMw@@._V1_UX256,0,256,256_AL_.jpg",Solitary Man,2009,6.3,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Ben Kalman is aging: he has heart problems, his marriage is over, he's lost a fortune after being caught cutting corners in his East Coast car business, and he's sleeping with as many women as possible - the younger the better. He's chosen his current girlfriend, Jordan, because her father can help him get a new auto dealership; she's asked him to escort her daughter, Allyson, 18, on a visit to a Boston college campus. He behaves badly, and there are consequences to his love life, his finances, and his relationship with his daughter and grandson. Is there anywhere he can turn?"
36436,"https://m.media-amazon.com/images/M/MV5BMTY4MDMxNzM2M15BMl5BanBnXkFtZTcwNjk5MzU5Mg@@._V1_UX256,0,256,256_AL_.jpg",The Boondock Saints II: All Saints Day,2009,6.3,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,    For the last 8 years the brothers have been living with their father on a sheep farm deep in isolated Ireland. One day their uncle tells them that they have been framed for the murder of a Bostonian Catholic priest. The boys must return to Boston to not only clear their names but find the men who framed them.
36437,"https://m.media-amazon.com/images/M/MV5BNWU0ZDllZWEtNWI4ZC00YjIzLTk3YjMtZmE0MmFiNzg4MmRlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",Funny People,2009,6.3,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    George is a very successful stand up comedian who learns that he has an untreatable blood disorder and is given less than a year to live. Ira is a struggling up-and-coming stand up comedian who works at a deli and has yet to figure out his onstage persona. One night, these two perform at the same club and George takes notice of Ira. George hires Ira to be his semi-personal assistant as well as his friend."
36438,"https://m.media-amazon.com/images/M/MV5BMTc3NzUyNjgyN15BMl5BanBnXkFtZTcwNjA5NDEyOQ@@._V1_UX256,0,256,256_AL_.jpg",The Prisoner,2009,6.3,"drama, sci-fi, thriller",0,0,0,0,0,1,0,0,0,0,1,0,1,"    A New Yorker awakens to find himself in a place called ""The Village"" run by a man known as ""Two"". As everyone in The Village is referred to only by a number, everyone in The Village refers to him as Six, despite him knowing that he has another name, and seems to know who he is. He is told he lives in The Village, and that The Village is the only reality there is. Six's mission becomes to find out where The Village is, who Two is, and why he is seemingly keeping him prisoner in The Village (despite Two stating that Six is a free man), and how he can escape to his life back in New York City. Six has to learn who amongst the Villagers he can trust, who include a doctor named 313, a cab driver named 147, and Two's own son named 11-12, in his quest to escape from The Village. Six also has recurring memories of his life in New York City, including an encounter with a woman named Lucy, which may be part of the key to discovering why he's in The Village."
