id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
6509,"https://m.media-amazon.com/images/M/MV5BOTZjMmU3NTEtYTlkOC00YjdkLWFiZGYtMTkzMjA0Y2Q3M2RiXkEyXkFqcGdeQXVyMzYxOTQ3MDg@._V1_UX256,0,256,256_AL_.jpg",4 Letters,2019,2.9,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    A love triangle which revolves around a rich engineering student, Ajay, a violinist Anjali, whose strict mother despises rich people, and a sexy fashion designing student Anupama. What follows is a saga of lust and love among these three individuals."
6510,"https://m.media-amazon.com/images/M/MV5BZDU1MDRmMmEtYzA4OS00NjM3LTk3MWQtNWUxZTI0Y2E0ZWIwXkEyXkFqcGdeQXVyMjA5MTAwNDI@._V1_UX256,0,256,256_AL_.jpg",Pentagram,2019,2.9,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,    A group of teenagers must somehow survive the night when they find themselves trapped within a pentagram. To stay inside the candlelit confines means safety; to escape means certain death at the hands of a mysterious entity.
6511,"https://m.media-amazon.com/images/M/MV5BMTczMzkwNjAtMmVkZi00ZDBlLThmY2YtOTM5NjkzMTlhNDU0XkEyXkFqcGdeQXVyMTEyNzY0Mw@@._V1_UX256,0,256,256_AL_.jpg",One Remains,2019,2.9,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    When a group of filmmakers trek deep into the woods to investigate a missing persons case, they inadvertently start a chain of events that lead to horrific consequences."
6512,"https://m.media-amazon.com/images/M/MV5BNWM5NTJjNTItZmFlOC00OGI3LWEyYmEtZTlmMmZhYjM1M2VjXkEyXkFqcGdeQXVyMjExNjc1NDE@._V1_UX256,0,256,256_AL_.jpg",Outpost Earth,2019,2.9,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,    Monstrous alien creatures have taken over the earth and wiped out most of human civilization. Now a small band of renegade fighters must find the secret to defeating the aliens for the sake of all mankind.
6513,"https://m.media-amazon.com/images/M/MV5BZDZkMDNhNWItMDQwOC00NjQxLWJlN2QtMTJjMWI4YmMzYTU3XkEyXkFqcGdeQXVyMzIyNDg1MTA@._V1_UX256,0,256,256_AL_.jpg",Cutoff,2019,2.9,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    An isolated, misanthropic composer finds his sanity beginning to fray when a sinister presence invades his apartment."
6514,"https://m.media-amazon.com/images/M/MV5BNWUyZGVmNzgtOGIwMC00OTA1LTkyZmQtMTBhNWE1YzFlNDM5XkEyXkFqcGdeQXVyODg3MzY5MjE@._V1_UX256,0,256,256_AL_.jpg",Expo,2019,2.9,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    With only three days to prove his innocence, a struggling ex-soldier (Derek Davenport) is forced to take one last job and save his client's kidnapped daughter (Amelia Haberman) or face time for a crime he did not commit."
6515,"https://m.media-amazon.com/images/M/MV5BMGNkYmYzODgtNzc1ZC00NjAxLThkNjEtOWUyMjYwNjk1Yjk2XkEyXkFqcGdeQXVyMjI3MDczMjI@._V1_UX256,0,256,256_AL_.jpg",2050,2019,2.9,"short, comedy, sci-fi",0,0,0,1,0,0,0,0,0,0,1,1,0,    The future has come and it seems cold-callers are not just a thing of the past and they are just as unwelcome.
6516,"https://m.media-amazon.com/images/M/MV5BYmIwZjY5M2UtY2Q4OC00ZmJjLWFmMjQtYzA1M2YzOWE1NGZjXkEyXkFqcGdeQXVyMzY3ODY5MDA@._V1_UX256,0,256,256_AL_.jpg",Psychedelic Psychopaths,2019,2.9,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,    Four friends struggle to separate their nightmares and hallucinations from reality as people around them begin gruesomely dying after they take part in their own occult ritual.
6517,"https://m.media-amazon.com/images/M/MV5BMjU2M2JjNDktMjgxOC00ZDgxLTkzMDMtZjA3MGNhNmI4YmExXkEyXkFqcGdeQXVyMzAwOTk1MQ@@._V1_UX256,0,256,256_AL_.jpg",Girls Guns and Blood,2019,2.8,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,    A Sexy Grindhouse/Action/Comedy where a little brothel in Texas gets robbed by a gang of thieves. The ladies are not going to take this laying down and track down the thieves and take them out one by one in both sexual and violent ways.
6518,"https://m.media-amazon.com/images/M/MV5BMWNjMWMwMmQtYjM5MC00NDE2LWEyM2ItOTY0ZjMxYjY0NWUxXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_UX256,0,256,256_AL_.jpg",The Haunting of Sharon Tate,2019,2.8,"drama, horror, thriller",0,0,0,0,0,1,0,1,0,0,0,0,1,"    Pregnant with director Roman Polanski's child and awaiting his return from Europe, 26-year-old Hollywood actress Sharon Tate becomes plagued by visions of her imminent death."
6519,"https://m.media-amazon.com/images/M/MV5BMzBkOGNkMjctNDlmOC00YWQ1LWFmNzYtY2I0YmJhYzBhNGNkXkEyXkFqcGdeQXVyMjk3NDQwNjU@._V1_UX256,0,256,256_AL_.jpg",Demons Inside Me,2019,2.8,"drama, fantasy, horror",0,0,0,0,0,1,1,1,0,0,0,0,0,"    A group of rich playboys travel to Costa Rica to party with girls. Tossed aside, Jade spirals into an introspective psychotic episode during which creatures emerge from the jungle to claim the lives of those around her one by one."
6520,"https://m.media-amazon.com/images/M/MV5BYmI5MmIxM2YtNDc5NC00ODMyLTlhMTktNjQ0YWUxNzExZDVhXkEyXkFqcGdeQXVyNzcxOTk0MQ@@._V1_UX256,0,256,256_AL_.jpg",Devil's Revenge,2019,2.8,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    John Brock is a down-on-his-luck archaeologist who returns from an expedition to the caves of rural Kentucky after unsuccessfully trying to locate a mysterious relic that his family has sought for generations. Upon his return, John starts to see dream-like visions of a ferocious bird-like creature from ancient folklore. John soon learns that the cave he came into contact with on his last expedition was indeed the cave that contains the relic and also a portal to Hell and a place of worship for the Occult. John discovers that the only way tostop the increasingly realistic visions is to go back to the cave with his family, find the relic once and for all, and destroy it."
6521,"https://m.media-amazon.com/images/M/MV5BYzBiYzE4YTgtNjhmYS00ZjIyLTlkNDQtNjU2YjVkN2U0OTRlXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_UX256,0,256,256_AL_.jpg",Rasbhari,2019,2.8,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Nand is amongst the rush of men who pursue Shanu, the new English teacher in Meerut. Upon his discovering her supposed alter-ego, the sex-obsessed spirit of Rasbhari, their relationship takes a new turn. A now matured Nand, takes up the responsibility of saving Shanu from the ongoing witch hunt by the women of the town initiated by his own mother, Pushpa."
6522,"https://m.media-amazon.com/images/M/MV5BZTkwYTE1NjktZTQxYy00N2YxLWIzNGMtNjQyZjNkZjVkMWYzXkEyXkFqcGdeQXVyNzk1MzQxODc@._V1_UX256,0,256,256_AL_.jpg",Deadcon,2019,2.8,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,    The horrors and isolation of being a social media influencer run rampant when a collection of YouTube and Instagram stars soon discover there are things scarier than thousands of teenagers armed with phones asking for selfies.
6523,"https://m.media-amazon.com/images/M/MV5BNDg2ZjQ2OGYtZGJmZC00ZTUzLWJkMTQtM2ZkZTQxZGIzYWY2XkEyXkFqcGdeQXVyMjIwMDU1MjQ@._V1_UX256,0,256,256_AL_.jpg",Gully,2019,2.8,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    A slightly dystopian vision of LA, we follow three disaffected teenagers, Jessie, Calvin and Nicky, all victims of extreme childhoods, running supreme hedonistic riot as they try to work out a way in life."
6524,"https://m.media-amazon.com/images/M/MV5BMTcyOWQyZWItMTRjZC00OWUyLThjZGEtZWQxNGQxMWIzOGY2XkEyXkFqcGdeQXVyNTA0MDQ3NjY@._V1_UX256,0,256,256_AL_.jpg",Curse of the Nun,2019,2.8,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,"    A damaged young woman is looking forward to moving to a beautiful new home, but the spirit of a deranged nun wants her to stay right where she is."
6525,"https://m.media-amazon.com/images/M/MV5BMTVmMDc4OTUtZmFjZC00Y2YyLWFjMDItNzQ1ZDJmOGVkODQyXkEyXkFqcGdeQXVyMDczOTUwOA@@._V1_UX256,0,256,256_AL_.jpg",Maximillian,2019,2.8,"action, sci-fi, thriller",1,0,0,0,0,0,0,0,0,0,1,0,1,"    The secret team of assassins, the Shadows, are put to the test in an ultimate game of survival."
6526,"https://m.media-amazon.com/images/M/MV5BY2NhZTNhMmQtYTdhMi00YzE3LThlODMtMmM1NzRhNDI0M2YxXkEyXkFqcGdeQXVyMjIxMDczMDk@._V1_UX256,0,256,256_AL_.jpg",Marriage Killer,2019,2.8,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    Robert and Morgan (40's) have been married for 20 years. They have a teen daughter, beautiful home, self employed, nice cars and great friends. Everything they have ever wanted, except that after all these years, their sex life is idle. Until they decide to join a members only private club, where they meet ISABELLE; a beautiful, sexy, edgy and manipulative woman who is not afraid to express her attraction towards married couples. Unbeknownst to them, Robert and Morgan embark on a journey that will test their marriage to the limit and threaten to loose everything they have ever worked for - including their lives."
6527,"https://m.media-amazon.com/images/M/MV5BMTc0NzRmNWMtOThlNi00M2E5LTlkMGEtZDhjMDlhZTIwZWFlXkEyXkFqcGdeQXVyMjA1MTk4Ng@@._V1_UX256,0,256,256_AL_.jpg",Nation's Fire,2019,2.8,"action, thriller",1,0,0,0,0,0,0,0,0,0,0,0,1,"    When tragedy strikes, a single mother is forced to seek the help of her former bike club in her quest for revenge."
6528,"https://m.media-amazon.com/images/M/MV5BOTUzNDRkY2UtY2NkMS00OWZkLTliN2UtNjQ1NmFjYmMwNzFkXkEyXkFqcGdeQXVyMTQ2OTU2OTQ@._V1_UX256,0,256,256_AL_.jpg",100 Acres of Hell,2019,2.8,"action, crime, horror",1,0,0,0,1,0,0,1,0,0,0,0,0,    After suffering a career ending injury and family tragedy Wrestling Champ Buck Severs travels to an abandoned wildlife preserve with his friends for 'Bro's Weekend'. They become the targets of a deadly manhunt and Buck must find the warrior in himself to fight the psycho inbred mutant killer that stalks through the preserve.
6529,"https://m.media-amazon.com/images/M/MV5BOGYwMjJjYjUtNWE1ZS00YTZmLTkyOTItYWVlNjdkZDNjZWE4XkEyXkFqcGdeQXVyNjk2MjA4MDY@._V1_UX256,0,256,256_AL_.jpg",Chokehold,2019,2.8,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    Zoey, an up and coming mixed martial arts fighter, gives up her dream of fighting in a worldwide mixed martial arts tournament to fight in the seedy, underground world of mixed martial arts fighting after her father is killed by the Russian mob associated with the underground fighting world. She battles a lot of fighters in many different venues to get the ultimate fight, a fight with the people responsible for her father's death."
6530,"https://m.media-amazon.com/images/M/MV5BMDc0Nzc0ZjItMzQ4OS00YzE3LTk3NzYtYTM5NTM0ZDM3N2RlXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_UX256,0,256,256_AL_.jpg",Amavas,2019,2.8,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Far away from the bustle of the city, a young couple is looking forward to their stay in a once-abandoned palatial mansion. But their lives are about to turn into a nightmare, as dark forces lie in wait beneath the shadows of the haunted bungalow."
6531,"https://m.media-amazon.com/images/M/MV5BZDRhNDBhNTgtMmNiMy00MzdjLWE1YWMtY2E0MTBmYWEzYjQ4XkEyXkFqcGdeQXVyOTM4NDAxMjA@._V1_UX256,0,256,256_AL_.jpg",Recep Ivedik 6,2019,2.8,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    The sixth adventure of Turkish box office record holder comedy character, Recep Ivedik. Surprisingly Recep founds himself in Kenya instead of Konya (an Anatolian city of Turkey) and the adventure begins..."
6532,"https://m.media-amazon.com/images/M/MV5BZDNhMWViNzAtYWMwNi00ZjQ5LTk5ZTMtZDA1NGY0NDNkY2QwXkEyXkFqcGdeQXVyNDUxODcwMDE@._V1_UX256,0,256,256_AL_.jpg",Love Triangle,2019,2.8,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Sometimes we become the hostages of our relationships. The causes may vary. But if you meet your true love: run. Run towards it, to embrace it. Don't tolerate being in the relationships that make you unhappy. This is the theme of the Love Triangle anthology that includes three short films. The romantic comedy Better Half tells a story of a guy who gets literally glued to a stranger girl, right before his wedding day. And now even the doctors can't detach one from another. This situation will challenge the feelings of the main hero. In the love tale Pure Sight, the regular eyeglasses fitting session turns into a philosophical dispute about the nature of love. In the melodrama The Seaside Turmoil, young Lisa takes a break and travels to the sea to sort out herself and the feelings to her husband. She gets an excessive amount of attention from the local guy and realizes that, whatever she does, the situation is only getting worse."
6533,"https://m.media-amazon.com/images/M/MV5BZjJiNTY1M2MtNGMxZS00NzVmLTk0YTUtNWFjZTU1YTBlMWM2XkEyXkFqcGdeQXVyNzk0NjYxNDY@._V1_UX256,0,256,256_AL_.jpg",Into the Forest,2019,2.8,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,    Into the Forest follows three paranormal Youtubers on what should have been a simple documentary in the woods but quickly becomes a journey into heart-stopping horror.
6534,"https://m.media-amazon.com/images/M/MV5BNzAxNTZmY2QtMzRjNC00NWJiLTg0NGEtOGNkMDU0MWMzOTQ2XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_UX256,0,256,256_AL_.jpg",Sex Down Under,2019,2.8,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Sex is a huge part of our lives, our very existence depends on it. Yet it's treated and practiced differently in every society. Explore sexuality down under, from the extraordinary to the taboo, in this fascinating must see documentary revealing the sexual traditions and practices of people in Australia."
6535,"https://m.media-amazon.com/images/M/MV5BNzIyYzk1ZjAtMzJiYS00YTYyLTg0MDItMWYzMjM3ZGYyYmQ1XkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_UX256,0,256,256_AL_.jpg",Rogue Warfare,2019,2.7,action,1,0,0,0,0,0,0,0,0,0,0,0,0,"    A group of the best military personnel from the U.S., Russia, UK, China and France join forces to fight an underground terrorist network."
6536,"https://m.media-amazon.com/images/M/MV5BMzA3M2E5YTItZDg2Yy00ODhlLWI2ZjYtMTI4ZTBiNWU1ZWY4XkEyXkFqcGdeQXVyMjg3OTQ2NTI@._V1_UX256,0,256,256_AL_.jpg",Get Gone,2019,2.7,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Hoax Busters, an internet 'fake video' team, head out on a weekend retreat to do some team building after busting another online lie. They travel to Whiskey Flats, Oregon and meet with Craig Eubanks, a shifty, bossy, know-it-all outdoor guide who promises them his company, Rocks and Roots, will build their team confidence. Meanwhile, an invasive drilling company is given the rights to some land by the Federal Government and is commandeering the property of a family that has lived there illegally for over 30 years. When the drillers attack the family and the Hoax Busters get caught in the middle, things quickly go awry."
6537,"https://m.media-amazon.com/images/M/MV5BNzA4OGFlMDMtMjJkYS00YzBjLTgxYTEtOGM2NDhkMmJlNmE4XkEyXkFqcGdeQXVyNDE2ODE1Nzg@._V1_UX256,0,256,256_AL_.jpg",The Glorious Seven,2019,2.7,action,1,0,0,0,0,0,0,0,0,0,0,0,0,"    Ex-military commander David Guerra is hired by shady millionaire Anthony Levin to rescue his wife Valentina who was kidnapped by Javier Martinez, leader of a guerrilla group."
6538,"https://m.media-amazon.com/images/M/MV5BYTA3OWVlNTQtZTU2Mi00OWQyLTkyNzEtMzRjMjgwZjE0ZjM4XkEyXkFqcGdeQXVyMjM2OTAxNg@@._V1_UX256,0,256,256_AL_.jpg",The Haunting of La Llorona,2019,2.7,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    The screams of the children echo throughout the night as a violent reminder of a demon of the past. La Llorona, a paranormal force has returned and seeks the blood of the innocent, proving that the legend is real. Cassandra, during a jog, survives a near rape. Tiffany, young and homeless, comes to the rescue and soon moves in with her new friend. Strange things begin to happen in the household, leading to a possession and the arrival of Father Gomez. After a long battle of faith and courage, the demon is driven out and Cassandra can rebuild her life with her new child, but the fight is not over. The birth of a child, the happiest moment of a young mother's life becomes terrifying as La Llorona finds a new host, continuing the bloody nightmare."
6539,"https://m.media-amazon.com/images/M/MV5BMGQ2YWJmYmEtYzYzNi00MjQzLTlhZWMtYTA4N2VmMjQwNjBhXkEyXkFqcGdeQXVyMTg0MTI3Mg@@._V1_UX256,0,256,256_AL_.jpg",Grim Woods,2019,2.7,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Ignoring all signs and warnings, four counselors at a remote summer camp tell campfire stories to each other from an ancient book of evil that come to life to haunt them one by one."
6540,"https://m.media-amazon.com/images/M/MV5BMzZkNzViODAtZDIyMC00MzI2LThmMTQtMzRiMTIzYzFlNTgyXkEyXkFqcGdeQXVyODIwMDI1NjM@._V1_UX256,0,256,256_AL_.jpg",Kolaiyuthir Kaalam,2019,2.7,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Shruthi (Nayanthara) is a deaf and mute girl who grew up in an orphanage in Chennai. However, impressed with Shruthi's character and natural talent, a millionaire from the UK adopts her and also declares her as the legal heir. When Shruthi reaches London, trouble arises in the form of a home invasion. A strange man chases Shruthi inside the bungalow..."
6541,"https://m.media-amazon.com/images/M/MV5BYTFmODc4ZTctN2M2NS00ZmUyLTk5M2EtYTkyMzgzYzdjMzBlXkEyXkFqcGdeQXVyMzE3MTI4MTU@._V1_UX256,0,256,256_AL_.jpg",Loveland,2019,2.7,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    A group of friends from the city embark on a weekend of camping fun, but what happens is far from fun."
6542,"https://m.media-amazon.com/images/M/MV5BNDk1NzY3Y2UtMGI4Yi00NTU1LWJiNmMtMTdhNTc1MWJiMGFiXkEyXkFqcGdeQXVyMjI5MTI2MjU@._V1_UX256,0,256,256_AL_.jpg",Foreseen,2019,2.7,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,    Is Karmen's ability to write a gift or a curse? She's about to find out if her entire life is a lie.
6543,"https://m.media-amazon.com/images/M/MV5BNWViOWNlZjQtMzJlNi00OTg0LTg3N2QtYWU0NmIxOGU2ODk4XkEyXkFqcGdeQXVyNDk0NDc0Nzk@._V1_UX256,0,256,256_AL_.jpg",Alien Warfare,2019,2.6,"action, sci-fi",1,0,0,0,0,0,0,0,0,0,1,0,0,    A team of Navy Seals investigates a mysterious science outpost only to have to combat a squad of formidable alien soldiers.
