id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
13432,"https://m.media-amazon.com/images/M/MV5BZTA0MDdhMWYtN2YxYS00MjUwLWFiN2ItOGJkYWQ0NGZkZWE4XkEyXkFqcGdeQXVyMjExMjI5NzI@._V1_UX256,0,256,256_AL_.jpg",A Caribbean Dream,2017,6.0,"comedy, drama, fantasy",0,0,0,1,0,1,1,0,0,0,0,0,0,    Contemporary re-imagining of Shakespeare's 'A Midsummer Night's Dream' set in the Caribbean on the island of Barbados. Chaos ensues when Puck the Butler and staff of a tropical paradise home turn into mischievous fairies and tamper with the wedding plans of three multicultural couples or was this a changeling boys dream ?
13433,"https://m.media-amazon.com/images/M/MV5BZGRhYmI1YTgtODQ4Yy00NmI5LWFkYTAtOWI3Yzg2ZTk1NGM0XkEyXkFqcGdeQXVyODk5MjQ1Nw@@._V1_UX256,0,256,256_AL_.jpg",Where Demons Dwell: The Girl in the Cornfield 2,2017,6.0,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,"    Tiffany is hunting for answers after her sister died during an encounter with the mysterious woman in white. When she crosses paths with Adelaide, a young woman whose family seems to be targets of the same entity, she tries to keep the deadly history from repeating itself."
13434,"https://m.media-amazon.com/images/M/MV5BY2ExNGY3ZGEtY2JiNC00M2VjLThlNTItN2U4ZjE1NmQyMjc3XkEyXkFqcGdeQXVyNDQ4NjgyNTM@._V1_UX256,0,256,256_AL_.jpg",The Comet,2017,6.0,"drama, mystery",0,0,0,0,0,1,0,0,1,0,0,0,0,    The Comet follows 20-year-old Gustav and his search to find his father who mysteriously disappeared 12 years ago when a comet passed close to earth.
13435,"https://m.media-amazon.com/images/M/MV5BNmI1NjgxNGQtMTQyNC00YTg4LTk0MDUtNjRhNjEyMmI4OTVhXkEyXkFqcGdeQXVyMTMxNDA2NQ@@._V1_UX256,0,256,256_AL_.jpg",Larry,2017,6.0,"short, horror",0,0,0,0,0,0,0,1,0,0,0,1,0,"    Working the graveyard shift is always hard, especially when you are a bored-to-death car-park attendant on a vacant parking lot. Surrounded by darkness apart from a small flickering light in his confined booth, the man picks up an old tablet from the Lost and Found box, only to come across the dark and engrossing story of Larry--the sad, lonely, and utterly misunderstood monster. Larry yearns for a true friend. Could that faint and abstract shadow in the thick night be he?"
13436,"https://m.media-amazon.com/images/M/MV5BODYwMWU2MDctMTVmNy00ZTUzLWJhYmUtNDI1OTRmNDYzODQzXkEyXkFqcGdeQXVyNjQ1MDcxNzM@._V1_UX256,0,256,256_AL_.jpg",Khaidi No. 150,2017,6.0,"action, drama",1,0,0,0,0,1,0,0,0,0,0,0,0,    A man (Chiranjeevi) on the wrong side of the law is moved by the plight of farmers to do the right thing.
13437,"https://m.media-amazon.com/images/M/MV5BYWE4MjAwNzUtZDcwMS00MTRjLThjNzgtZDQ4Y2YxODhjY2ZkXkEyXkFqcGdeQXVyNTY2MzkxMjc@._V1_UX256,0,256,256_AL_.jpg",Der Barcelona Krimi,2017,6.0,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    With its expert and attractive crime squad run by Xavi Bonet and his charming partner Fina Valent, Barcelona can truly be proud of its homicide team: Xavi, independent, impulsive, enigmatic, with a well-functioning network of contacts on the city's dark side; and Fina, a single mother and self-confident beauty. They're never far behind the plotters and schemers who prefer to do their dark dealings after sunset. Their cases take them throughout the Catalan metropolis - out to its suburbs and deep into the heart of the medieval city. With puzzling mysteries waiting to be solved, such as the student who died of poisoning and left just about no clues and even more murders imminent, Xavi and Fina have lots to do before this and other crimes are mercilessly stopped."
13438,"https://m.media-amazon.com/images/M/MV5BMmViZmZlYWItN2I0Zi00N2ZlLTlhOTItMDBkYTZkYjU2NGMzXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Byeong-won-seon,2017,6.0,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Hospital ship is a romantic drama series with twists and turns at every episode . It's the story about doctors who work in the hospital ship that provides free health facilities to the various remote islands in Korea. The story revolves around Doctor Kwak Hyun who is currently working in the hospital ship and Surgeon Song Eun Jae that is well known for performing various complicated surgeries. The story have love-triangle, complicated surgeries show, family issue and the last few episodes are awesome."
13439,"https://m.media-amazon.com/images/M/MV5BZWU2OTU5NmYtMzc1OS00M2M5LTgzZjQtOGFjN2VjYTg5MzFhXkEyXkFqcGdeQXVyMTA2Nzc1NDA@._V1_UX256,0,256,256_AL_.jpg",Le serpent aux mille coupures,2017,6.0,"crime, thriller",0,0,0,0,1,0,0,0,0,0,0,0,1,    A dangerous hitman finds refuge in a farm but stumbles upon drug dealers and racist farmers.
13441,"https://m.media-amazon.com/images/M/MV5BNTYwMjRkYTItMWY3Zi00MDY3LWEyOTUtYjc0NTQxMTk4YzkzXkEyXkFqcGdeQXVyNzIzMDI2MTk@._V1_UX256,0,256,256_AL_.jpg",The Nurse,2017,6.0,"short, horror",0,0,0,0,0,0,0,1,0,0,0,1,0,"    In the dimly-lit and empty corridors of an ophthalmic hospital during the night shift, Emily, a young patient recovering from an operation with a gauze wrapped around her eyes, wakes up to the squeaky noise of a wheeled surgical cart inside her room. Petrified, the young girl calls for help, terrified by the palpable darkness and an ominous feeling that she is being watched. Could that be the tireless good nurse who has come to take the bandages off?"
13442,"https://m.media-amazon.com/images/M/MV5BNWUxYmFjYmYtNzlmOS00NGEzLTkwMDQtYjQ3NWRjNGVhY2EyXkEyXkFqcGdeQXVyMjA4NzAzMTk@._V1_UX256,0,256,256_AL_.jpg",Consent,2017,6.0,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,    A young woman encounters a stranger online who reveals the whereabouts of her missing sister.
13443,"https://m.media-amazon.com/images/M/MV5BNzMxNDhkYTYtMmExMy00OTZhLTk2Y2YtMjIyNjA3NmJhNWIzXkEyXkFqcGdeQXVyNTY4MzAyNDA@._V1_UX256,0,256,256_AL_.jpg","Thi Mai, rumbo a Vietnam",2017,6.0,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Carmen learns that her daughter Maria died in an accident. After a couple of days, she decides to go to her apartment for some paperwork but here she discovers that Maria was about to adopt a Vietnamese girl named Thi Mai. Carmen then decides to go to Vietnam with her friends Elvira and Rosa, although none of the three has ever left Spain in their life. During the search for Thi Mai, they will have the opportunity to experience crazy and hilarious situations caused by cultural differences. They will be accompanied by Dan, a Vietnamese guide, and Andrés, a young Spanish actor going to Hanoi to live with his partner."
13444,"https://m.media-amazon.com/images/M/MV5BZjMxNDE2N2EtMjk0NS00ZTdlLWI3YTItY2MwZWMzZGJlOTBkXkEyXkFqcGdeQXVyMjYyODM5NzQ@._V1_UX256,0,256,256_AL_.jpg",The Water Phoenix,2017,6.0,"short, fantasy",0,0,0,0,0,0,1,0,0,0,0,1,0,"    When an imprisoned mermaid is betrayed by her caretaker, she must find a way to escape the aquarium alone."
13445,"https://m.media-amazon.com/images/M/MV5BMTc3OTgwNzQ1NF5BMl5BanBnXkFtZTgwMDY3MjA1NjM@._V1_UX256,0,256,256_AL_.jpg",Mobile Homes,2017,6.0,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    A young mother drifts from one motel to the next with her intoxicated boyfriend, and her 8-year-old son. The makeshift family scrapes by, living one hustle at a time, until the discovery of a mobile home community offers an alternative life."
13446,"https://m.media-amazon.com/images/M/MV5BY2ZiMDVkMmItNzcwNS00Zjk1LTkyYjktZTEwNTEyMGNiYjJmXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_UX256,0,256,256_AL_.jpg",Thondan,2017,6.0,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    Vishnu and Xavier are two individuals who work at a medical facility organization called ""UYIR""."
13447,"https://m.media-amazon.com/images/M/MV5BMTZkYjgyYWItYjNmZi00NWIzLTk2N2MtYWI2MWQ2ODE4MjJlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",The Song of Scorpions,2017,6.0,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Nooran, carefree and defiantly independent, is a tribal woman learning the ancient art of healing from her grandmother, a revered scorpion-singer. When Aadam, a camel trader in the Rajasthan desert, hears her sing, he falls desperately in love. But even before they can get to know each other better, Nooran is poisoned by a brutal treachery that sets her on a perilous journey to avenge herself and find her song."
13448,"https://m.media-amazon.com/images/M/MV5BNzNhYjg5ZDgtYmNjNC00ODcxLWIyODUtMjI1ZGM1MTk3YjdkXkEyXkFqcGdeQXVyMzgyNzg3MA@@._V1_UX256,0,256,256_AL_.jpg",Krieg,2017,6.0,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    A father, drawn by dramatic experiences, retreats with his dog into the mountains and encounters an unknown enemy."
13449,"https://m.media-amazon.com/images/M/MV5BNzdkMTQzNzUtYTk2NC00NDU0LWFmODQtNGI5MzUzYTliMjYzXkEyXkFqcGdeQXVyMzYzNjgzNDc@._V1_UX256,0,256,256_AL_.jpg",Oasis,2017,6.0,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,    A Scottish chaplain embarks on an epic journey through space.
13450,"https://m.media-amazon.com/images/M/MV5BNjQ3ZmMzYjgtYTVmNC00NWQ4LWEyMmYtNGJhOTBkOTAzMjZlXkEyXkFqcGdeQXVyNDg4MjkzNDk@._V1_UX256,0,256,256_AL_.jpg",Bir Deli Sevda,2017,6.0,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Bahar lives with his mother Nermin in Telli Kavak, one of the edge of Istanbul. Bahar thinks her father is dead. Bahar's only goal is to offer a better life to her sick mother. Bahar comes from ignoring the love of her friend Kemal to herself and falls in love with Mehmet who has never met an unexpected moment. With the entrance to Mehmet's life, Bahar, who finds herself in a mad delusion, will be disguised with secrets that life learns."
13451,"https://m.media-amazon.com/images/M/MV5BMmY2YmY2MTctYzRjYi00Yjg4LWEwY2ItNTk1OTkyYzVlYzhkXkEyXkFqcGdeQXVyMjYwMDk5NjE@._V1_UX256,0,256,256_AL_.jpg",Yeidhavan,2017,6.0,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,    Krishna fights to avenge his sister's death and the future of medical students in this action-packed thriller.
13452,"https://m.media-amazon.com/images/M/MV5BNDkzM2M1NGMtZDY3Zi00ODAzLThhYjEtYzc4YWMyMTU2Mzg4XkEyXkFqcGdeQXVyNTQyNTk3Njg@._V1_UX256,0,256,256_AL_.jpg",Horoob Etirari: Forced Escape,2017,6.0,action,1,0,0,0,0,0,0,0,0,0,0,0,0,    Follows the escape journey of 4 complete strangers who were accused of a murder they did not commit.
13453,"https://m.media-amazon.com/images/M/MV5BYjViNDllOTctODgxZC00MzhkLTllNjgtOTIyYjBiZjUwNDY0XkEyXkFqcGdeQXVyMzY4ODQwODM@._V1_UX256,0,256,256_AL_.jpg",Songs in the Sun,2017,6.0,"drama, horror, thriller",0,0,0,0,0,1,0,1,0,0,0,0,1,"    On a hot summer day, Anna visits her childhood friend Julie, on the Danish island Møn, where they both grew up. Julie is obsessed with an old Danish myth and spends all her time in the forest. According to Julie's mother Sonja, Julie is depressed. Anna is there to cheer Julie up and convince her to give up her childish fantasies. But as the three women relax on the beach under a clear blue sky, Anna sees something that changes everything."
13454,"https://m.media-amazon.com/images/M/MV5BN2M3NTViNDItZmYxOC00Mzc3LTlkNGMtNzNiNTAwNjEzNDVlXkEyXkFqcGdeQXVyNzI4NTUwOTk@._V1_UX256,0,256,256_AL_.jpg",Love and Other Cults,2017,6.0,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Born in a regional city, a young girl named Ai (Sairi Ito) is sent to a cult commune by her religious maniac mother and lives there for seven long years. After the cult is exposed by the police, Ai starts a new, normal life going to a regular middle school, but can't find a place to fit in normal society. Ai drops out to continue finding her path in life, first living with a rock-bottom delinquent family, then moving on to be part of a middle-class family, all along trying to find her place in this world. The only person who understands Ai is Ryota (Kenta Suga), another drop-out and cast-off from society. Ryota finds his path in a shady world of delinquents while Ai ends up working in the sex industry. Two teens' purity gets swallowed up by the urban jungle of a big regional city. A black comedy depicting lives of modern youth and their struggles in a place where there is no way out."
13455,"https://m.media-amazon.com/images/M/MV5BMjdmNTM0ZWMtYjhmNy00NjEwLTg1ZWEtM2Y2NDU1YTE2Mjc1XkEyXkFqcGdeQXVyNTQ3ODgxMTA@._V1_UX256,0,256,256_AL_.jpg",Las Estrellas,2017,6.0,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,    Five sisters have to take care of a Hotel for a year after their father's death in order to get the herency he left them of 6 million dollars
13456,"https://m.media-amazon.com/images/M/MV5BNTFjYThiMzktYzYyZC00NzBjLTk5YjktNWY0NGZjZDAxZTk5XkEyXkFqcGdeQXVyMjQ0NzgwNzY@._V1_UX256,0,256,256_AL_.jpg",Invisible,2017,6.0,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Ely is 17 years old. After school, she works few hours at a pet shop. When Ely learns that she is pregnant, her inner world explodes even though she tries to go on with her daily routine as if nothing was different. She is afraid and upset, and she knows that, whatever she decides to do, there is no turning back."
13457,"https://m.media-amazon.com/images/M/MV5BNzUwYjhmMjMtOWM0ZS00MDFjLTk4ZDYtZThlNGJlZTJjZjVjXkEyXkFqcGdeQXVyMzA0Mjg5MzM@._V1_UX256,0,256,256_AL_.jpg",Cabin 11,2017,6.0,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,    A woman must burn down a cabin to break an ancient curse.
13458,"https://m.media-amazon.com/images/M/MV5BODQ1M2ZjMTktYjk5OS00ZjM1LTg1NmEtZDM1OWVjMjFkMjVlXkEyXkFqcGdeQXVyNTM4MjgzNzc@._V1_UX256,0,256,256_AL_.jpg",Knock,2017,6.0,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Doctor Knock is a former thug who has become a doctor and arrives in the small village of Saint-Maurice to make his fortune according to a particular method. It will make the villagers believe that they are not as healthy as they might think. It is thus that he will find in each one an imaginary symptom, or not, and thus will be able to exercise his profession lucratively. Under his seductive looks and after gaining the confidence of the village, Knock is on the verge of achieving his ends. But his past catches up with him and an old acquaintance disrupts the doctor's plans."
13459,"https://m.media-amazon.com/images/M/MV5BMmQwYjlhZTctNTc0NC00NWMzLWIxYTEtNzlkMDMyNDg5ZTM2XkEyXkFqcGdeQXVyMTkxMzEzOTk@._V1_UX256,0,256,256_AL_.jpg",How the World Ends,2017,6.0,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    Throughout history, people have prepared for the apocalypse. This series focuses on the different threats that may bring about the end of humanity."
13460,"https://m.media-amazon.com/images/M/MV5BYWFiODFiZGUtNDg0OS00NGFjLWExMzQtYjQ5YWRmMzE3YzJjXkEyXkFqcGdeQXVyNTgxOTUyNDc@._V1_UX256,0,256,256_AL_.jpg",Doru,2017,6.0,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Doru, whilst being the youngest of the flock, is a natural born leader. His mother, however, kept a secret from him regarding his father, a racer horse, to prevent him to be recaptured by humans. Her instinct turned out to be right once Doru accidently discovers the truth about his dad and decides to go on an adventure with his best friend to find his long-lost father."
13462,"https://m.media-amazon.com/images/M/MV5BN2VjYzMxMDYtYWE3ZC00MDNmLThmZmItMDhhY2I1YmFiODZmXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UX256,0,256,256_AL_.jpg",Keyla,2017,6.0,"adventure, drama",0,1,0,0,0,1,0,0,0,0,0,0,0,"    A young woman living on a Caribbean island is searching for her father who is lost at sea. When her estranged family come to help, she must confront their dark past and this new family she never expected to embrace."
13463,"https://m.media-amazon.com/images/M/MV5BNWI0ZGNjMTgtZWQ3NS00NDNjLWFkYjEtYWY3OWVmZThiOTVhXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Sakurada Reset Part I,2017,6.0,"drama, fantasy, mystery",0,0,0,0,0,1,1,0,1,0,0,0,0,"    Kei Asai lives in the oceanside city of Sakurada-a town where the inhabitants are born with strange abilities. On the school rooftop one day, he meets Misora Haruki, an apathetic girl with the power to reset anything around her up to three days prior. While no one knows when she has reset, not even Haruki, Kei can retain everything before the reset thanks to his own ability: photographic memory. After they successfully help someone by combining their powers, they join the Service Club to aid others in their town. However, their club becomes involved with and begins completing missions for the mysterious Administration Bureau-an organization that focuses on managing the abilities in Sakurada and manipulating the town's events for their own ends. They may find out that there are more things at work in Sakurada than the machinations of the uncanny organization."
13465,"https://m.media-amazon.com/images/M/MV5BMTU1MTkxNzc5NF5BMl5BanBnXkFtZTgwOTM2Mzk3MTI@._V1_UX256,0,256,256_AL_.jpg",Power Rangers,2017,5.9,"action, adventure, sci-fi",1,1,0,0,0,0,0,0,0,0,1,0,0,"    High school outcasts stumble upon an old alien ship, where they acquire superpowers and are dubbed the Power Rangers. Learning that an old enemy of the previous generation has returned to exact vengeance, the group must harness their powers and use them to work together and save the world."
13466,"https://m.media-amazon.com/images/M/MV5BNTQzM2JkYTAtY2ExNi00N2ZhLWE5NDctMDQyMWU5ZjcwZDEwXkEyXkFqcGdeQXVyMjM5NDQzNTk@._V1_UX256,0,256,256_AL_.jpg",Batman and Harley Quinn,2017,5.9,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Batman and Nightwing are forced to team with the Joker's sometimes-girlfriend Harley Quinn to stop a global threat brought about by Poison Ivy and Jason Woodrue, the Floronic Man."
