id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
2074,"https://m.media-amazon.com/images/M/MV5BOGJmNTdmODgtYWM2Zi00OTBkLThhZjYtYzUyMzUxZmM2Mjk0XkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",The World Between Us,2019,9.2,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    ""The World Between Us"" is a 10-part, hour-long series that follows the aftermath of a mass shooting where the fates of all parties involved - the killer, the victims, the victims' families, the media and the defense teams are intertwined."
2075,"https://m.media-amazon.com/images/M/MV5BNTI5NzE3NWItZDkxZC00MmExLWJkNDQtNmFkMTY3ZTVjOGM3XkEyXkFqcGdeQXVyMTYxMjgwOQ@@._V1_UX256,0,256,256_AL_.jpg",Tiger Claw,2019,9.2,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    The police do not know what to do. They have to deal with a serial killer who aims at martial arts masters. One after another is killed in the same brutal way. This may be a chance for detective Linda Masterson to work on her first murder case. She gets the job and to her side an other martial arts specialist, Sgt. Tarek Richards. Now they need to find a tiger style master, because the killer obviously uses tiger style kung fu. Not a simple task, since tiger is a very ancient and rare style."
2076,"https://m.media-amazon.com/images/M/MV5BN2RhZDBhMmMtYjFjNi00YWVjLTllZDEtZjA3MjY0NjhkZDAwXkEyXkFqcGdeQXVyMTA2MTU3NDk1._V1_UX256,0,256,256_AL_.jpg",A Heist with Markiplier,2019,9.2,"adventure, comedy, crime",0,1,0,1,1,0,0,0,0,0,0,0,0,"    You join Markiplier on the heist of a lifetime, but in this original comedic interactive story you decide how the heist turns out in the end. Choose wisely."
2077,"https://m.media-amazon.com/images/M/MV5BZjBhYjQyODEtMjhlYy00NTE5LWIxMmUtMTU5MjhhNzEzMzIwXkEyXkFqcGdeQXVyMTA5MzU5OTIz._V1_UX256,0,256,256_AL_.jpg",The 22nd Floor,2019,9.2,"comedy, horror, romance",0,0,0,1,0,0,0,1,0,1,0,0,0,"    Rishab, Kevin and Zeeshan are hailing from different parts of India and working in the same company. With a change in their job , they shift to an apartment closer to their new office in order to ease the hustle of travelling where they meet Carol and Pragati, their neighbours. Things get compelling when Rishab meets Ziva, a spirit living in the house. Ziva starts developing a soft corner for Rishab because of his caring and honest nature. All hell break loose when Ziva comes to know that Rishab and Carol are seeing each other."
2078,"https://m.media-amazon.com/images/M/MV5BNmNlYjUzNmYtMWRkZi00NzgwLThhYzktZmQyZmIxOWE5MmE0XkEyXkFqcGdeQXVyNTQ5MTY3MTc@._V1_UX256,0,256,256_AL_.jpg",The Keeper,2019,9.2,"short, mystery",0,0,0,0,0,0,0,0,1,0,0,1,0,"    The Keeper tells the extraordinary love story between a young English woman and a German PoW, who together overcome prejudice, public hostility, and personal tragedy. While visiting a PoW camp near Manchester at the end of WWII, Margaret Friar, the daughter of the manager of the local football team, notices young German soldier Bert Trautmann. Her father is so taken by Bert's prowess as a goal-keeper that he gets him out of the camp to play for his local team. Margaret and Bert's love blossoms despite local hostility and resentment of the German PoWs. In the meantime, Bert's heroics in goal are noticed by Manchester's City Football Club. Rather than going back to Germany like nearly all the other camp inmates, Bert marries Margaret and signs for Man City. His signing causes outrage to thousands of Man City fans, many of them Jewish. But Margaret wins support from an unexpected direction: Rabbi Altmann, a Man City supporter who fled the Nazis, who publishes an open letter opposing the ..."
2079,"https://m.media-amazon.com/images/M/MV5BODM4YzJiYWQtNDI4Zi00Zjg0LWFhN2EtMGM5YzZiMjRjMzJkXkEyXkFqcGdeQXVyMTU1MjM5ODE@._V1_UX256,0,256,256_AL_.jpg",Turnul Din Pisa,2019,9.2,"short, fantasy",0,0,0,0,0,0,1,0,0,0,0,1,0,"    V., an obsessive-compulsive young man who rarely speaks, is working as a parking valet at a hotel. His life revolves around his job, where he parks cars with a millimeter precision, and his spare time, which he spends in his methodically tidied apartment. One day, a new employee, Cosmina, invades his working space. She's the total opposite of him, a fast-talking girl, always chewing gum, and who does a lousy job at parking cars. Still, the two of them fall in love."
2080,"https://m.media-amazon.com/images/M/MV5BZjhmNDZhMmItM2Y3MS00ZTljLThkMjMtNzJhZjhlMjdmYTRiXkEyXkFqcGdeQXVyNzYxMzc2OTA@._V1_UX256,0,256,256_AL_.jpg",Who Wants To Be Reely Famous?,2019,9.2,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,    Who Wants To Be Reely Famous? is a new reelity series created by genius director SlasherVictim666. This is a continuation of his masterpiece movies REEL and REEL 2.
2081,"https://m.media-amazon.com/images/M/MV5BMjBmMGI1ZDYtNzg2Yy00ZDBmLWEwYjUtYWI2Y2YzMTY0OGE2XkEyXkFqcGdeQXVyNTY3OTE3Mzg@._V1_UX256,0,256,256_AL_.jpg",The Lehman Trilogy,2019,9.2,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    The story of Lehman Brothers, from their beginnings as cotton brokers before the Civil War to the company's involvement in the financial crisis of 2008."
2082,"https://m.media-amazon.com/images/M/MV5BNWFlNTY5MzEtNDhhMy00YTRmLWJhYjMtM2JjODkyMGRkZmUzXkEyXkFqcGdeQXVyOTAzMTc2MjA@._V1_UX256,0,256,256_AL_.jpg",Kota Factory,2019,9.1,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Dedicated to Shrimati SL Loney ji, Shri Irodov ji and Maanniya HC Verma ji, 'Kota Factory' is TVF's latest original. India's first 'Black and White' show highlights the problems present day IIT-JEE aspirants face in their day-to-day lives."
2083,"https://m.media-amazon.com/images/M/MV5BNzIzYmEwN2YtN2Q1YS00OTA4LWExNzgtNDgxNWU4NGIxMDU3XkEyXkFqcGdeQXVyNjUxNDQwMzA@._V1_UX256,0,256,256_AL_.jpg",Resident Evil 2,2019,9.1,"action, adventure, horror",1,1,0,0,0,0,0,1,0,0,0,0,0,"    Re-imagining of Resident Evil 2 (1998), with a third-person over-the-shoulder view, new details, rearranged and new areas, no more loading screen doors, new puzzle solving opportunities, a gunpowder crafting mechanic and more."
2084,"https://m.media-amazon.com/images/M/MV5BZjI3MDEwODQtMzAxNC00NTc1LThiYjgtZWVlOTM0MjI1NzhlXkEyXkFqcGdeQXVyODA4ODE3MTY@._V1_UX256,0,256,256_AL_.jpg",Team Sonic Racing: Overdrive,2019,9.1,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    Team sonic Should compete with different teams in the race to win the championship, but Dr.eggman intends to destroy other team."
2085,"https://m.media-amazon.com/images/M/MV5BMmQ4MjM1N2MtYTUxZC00ODZmLTk2YTgtZmEzMmFlZDhiY2IwXkEyXkFqcGdeQXVyNDk0ODk4ODk@._V1_UX256,0,256,256_AL_.jpg",Alone,2019,9.1,"short, mystery, thriller",0,0,0,0,0,0,0,0,1,0,0,1,1,"    A recently widowed traveler is kidnapped by a cold blooded killer, only to escape into the wilderness where she is forced to battle against the elements as her pursuer closes in on her."
2086,"https://m.media-amazon.com/images/M/MV5BMWEyZWFmYzItNmZkNS00ZTU3LTkyNDYtMDdlYTI2Yjk4ZGMyXkEyXkFqcGdeQXVyNTIyNTAyNTc@._V1_UX256,0,256,256_AL_.jpg",The Dungeon Run,2019,9.1,adventure,0,1,0,0,0,0,0,0,0,0,0,0,0,"    The Dungeon Run is a live roundtable RPG show in which five explorers will navigate an interactive Dungeons and Dragons game, featuring a minefield of audience-laid traps, celebrity guest encounters, and threatening monsters at every turn."
2087,"https://m.media-amazon.com/images/M/MV5BZDc3Y2MzYTMtN2E2Mi00MDE3LTljYTItMjEwYjhlZTM0YTg5XkEyXkFqcGdeQXVyMzU3MDA2NjU@._V1_UX256,0,256,256_AL_.jpg",Wing Girls,2019,9.1,action,1,0,0,0,0,0,0,0,0,0,0,0,0,"    Six female fighter pilots for the United States Navy, travel around the world performing at airshow's representing women in today's military. Due to their extreme maneuvering capabilities they find themselves being thrown to the front line to save the world from a Nuclear attack. Story based on current events between the United States and North Korea."
2088,"https://m.media-amazon.com/images/M/MV5BY2E4ZGI5NzAtNmNlYi00NWNhLThmY2YtZWUwYjM0YjhlNjFmXkEyXkFqcGdeQXVyOTMwNzY5NDA@._V1_UX256,0,256,256_AL_.jpg",Breakers,2019,9.1,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    Jack is reliving the same day over and over again so he seeks help from a therapist, but when Jack discovers a murder and finds himself pursued by gangsters and a psychopath he must find a way to stop the murder or wind up stuck forever."
2090,"https://m.media-amazon.com/images/M/MV5BM2ZkNjdjNGItYzIzMi00ZDU4LWJjNTEtZmYwOWRiNmY2MmY3XkEyXkFqcGdeQXVyMTA2MzkzNjU1._V1_UX256,0,256,256_AL_.jpg",Dibbuk,2019,9.1,"short, horror",0,0,0,0,0,0,0,1,0,0,0,1,0,"    In a Polish shtetl, two young men who have grown up together betrothe their unborn children, ignoring the advice of a mysterious traveler not to pledge the lives of future generations. Soon after, one of them dies, and the wife of the other dies in childbirth. The children grow up in different towns, without ever knowing of the betrothal, but the power of the vow leads them to meet each other when they are marriageable. The young woman, Leah, is promised to another man, but Channon, the son of the father who died, is a practitioner of mysticism, and seeks to win his bride through sorcery."
2091,"https://m.media-amazon.com/images/M/MV5BYWZiNDVhOTktOGY1Ni00ZjJiLTk3NDUtMmJmYzFmYmY4NjdkXkEyXkFqcGdeQXVyMzM1NTgwODQ@._V1_UX256,0,256,256_AL_.jpg",Intrigue,2019,9.1,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    Dishonorably discharged from the Army Air Corps, Brad Dunham disconsolately decides to try his luck with Shanghai's postwar black market."
2092,"https://m.media-amazon.com/images/M/MV5BZmYzMTU4YzMtYTIzNy00MTBhLTg2MTUtMDc3MmRjZmNlZDBkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjAzNjQ1Mjc@._V1_UX256,0,256,256_AL_.jpg",Death Stranding,2019,9.0,"action, adventure, drama",1,1,0,0,0,1,0,0,0,0,0,0,0,"    Besieged by death's tide at every turn, Sam Bridges must brave a world utterly transformed by the Death Stranding. Carrying the stranded remnants of the future in his hands, Sam embarks on a journey to reunite the shattered world one step at a time. What is the mystery of the Death Stranding? What will Sam discover on the road ahead? A genre defining gameplay experience holds these answers and more."
2093,"https://m.media-amazon.com/images/M/MV5BNjY0ODU5OTctOWJlZi00ZTEyLWJiYTUtYzEyNzEyNjliOTg0XkEyXkFqcGdeQXVyMjg1NTQ1NzY@._V1_UX256,0,256,256_AL_.jpg",Molly of Denali,2019,9.0,"animation, fantasy",0,0,1,0,0,0,1,0,0,0,0,0,0,"    An action-adventure comedy that follows the adventures of feisty and resourceful 10-year-old Molly Mabray, an Alaska Native girl, her dog Suki, and friends Tooey and Trini on their adventures in epically beautiful Alaska."
2094,"https://m.media-amazon.com/images/M/MV5BMjNmNzU0YTAtNWU0Ny00ODRjLWEzZTQtMDA4Y2E4NDEyZjMzXkEyXkFqcGdeQXVyMTk5NjA5MTE@._V1_UX256,0,256,256_AL_.jpg",Finding Purpose: The Road to Redemption,2019,9.0,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    ""Finding Purpose: The Road to Redemption"" is the story of John Kayhill, a U.S. Army veteran of the Bosnian War, who is trying to overcome the effects of the PTSD he suffered. His wife Skye, his mentally disabled brother Rod and he journey on an old sidecar motorcycle that was given to John by a close war buddy, who had recently passed away from a heart attack. John decides to travel to the family of one of his fallen veteran brothers in an attempt to bring closure for them, but also for him. The film follows the trio through an inspirational journey of trials and triumphs, which enables John to find his road to redemption."
2095,"https://m.media-amazon.com/images/M/MV5BMjgwZGI1ZTQtZGM4Mi00ZWM0LTkzMzgtMDEyNTBhYmIxYmYxXkEyXkFqcGdeQXVyNjk2MTE1MTg@._V1_UX256,0,256,256_AL_.jpg",Aani Kay Hava,2019,9.0,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    A happy slice of life look at a married Pune based working couple Jui and Saket, their relationship, their rollercoaster emotional moments and their daily lives in general."
2097,"https://m.media-amazon.com/images/M/MV5BNTI2NGVlYWMtMmVkZi00NTRlLTg0MGMtMjQ5Y2RmNzk0MzhiXkEyXkFqcGdeQXVyNjA5NTQ3MTc@._V1_UX256,0,256,256_AL_.jpg",Songs of War,2019,9.0,"animation, fantasy",0,0,1,0,0,0,1,0,0,0,0,0,0,"    Legends tell of the Great War, and rumors spread that an ancient enemy clan known as the Voltaris may be returning. Further investigation will be necessary, yet dangers and mysteries await in the vast world of Ardonia."
2098,"https://m.media-amazon.com/images/M/MV5BOTRjNjFhOGYtMjllOC00NTExLWFiYmUtZjMxMGZhN2ZjYTcyXkEyXkFqcGdeQXVyMTMxODYwMDQ@._V1_UX256,0,256,256_AL_.jpg",Arishadvarga,2019,9.0,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    An aspiring actor doubling as an amateur gigolo gets caught up in a sticky situation after accepting a surprise gift from an anonymous client. Anish is desperately trying to make it as an actor but his dire financial situation pushes him to look for an escape, which he finds with an anonymous wealthy client. Called to her place one day for a rendezvous, he turns up only to be met with a surprise gift, 'a murder'. He finds himself framed for a crime he didn't commit with a witness who is convinced he is the culprit."
2099,"https://m.media-amazon.com/images/M/MV5BNTRhMjU3ZjEtYmNjYS00MDQ5LWJiOTgtNWM1MGJhZmE0NTI1XkEyXkFqcGdeQXVyNjgyNzEzMTY@._V1_UX256,0,256,256_AL_.jpg",Odilo Fabian or The Possibility of Impossible Dreams,2019,9.0,"short, fantasy",0,0,0,0,0,0,1,0,0,0,0,1,0,"    On the outskirts of a town called Doubt, Odilo Fabian uses wishes and nature to grow himself a real chance at love."
2100,"https://m.media-amazon.com/images/M/MV5BMDU5MWI2YTctYTkyZS00OWEyLThiMDEtODdlYjRiMjAyOTQ1XkEyXkFqcGdeQXVyNzk3NzI4NzU@._V1_UX256,0,256,256_AL_.jpg",2 Missed Calls,2019,9.0,"short, mystery, thriller",0,0,0,0,0,0,0,0,1,0,0,1,1,    A boy gets a call from a stranger and finds himself in strange set circumstances where he is not able to differentiate between reality and illusion.
2101,"https://m.media-amazon.com/images/M/MV5BNWJkNmNlMTItY2U3Mi00YTYwLWE5OGItMGZhYzIyZWViZDgwXkEyXkFqcGdeQXVyMTEwNDgwMjgx._V1_UX256,0,256,256_AL_.jpg",Breakout,2019,9.0,"adventure, comedy, drama",0,1,0,1,0,1,0,0,0,0,0,0,0,"    An innocent camping trip takes a dark turn for a young brother and sister, when they witness a murder. The young siblings become the killers' next target as they are chased and hunted through the wilderness. Serving time over a protest gone terribly wrong, their father, Jack Damson (Fraser), devises a plan to break out of prison and rescue his kids from the pair of criminals, Tommy (Purcell) and Kenny (Suplee). A fight for survival ensues in the action-packed thriller where the hunters become the hunted."
2103,"https://m.media-amazon.com/images/M/MV5BZjA0ODRjZTYtNjk0Yi00MjZhLWI0YzMtYzhkMjc2YWVhOWFiXkEyXkFqcGdeQXVyOTc1NDk0MDI@._V1_UX256,0,256,256_AL_.jpg",Moudawala,2019,9.0,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,    Various cases and issues on which the court has already ruled are drawn from the archives of a Moroccan court. A TV series that aims to raise awareness of the public to the problems of justice.
2105,"https://m.media-amazon.com/images/M/MV5BOTQ3ZGE4OTMtNWIzZC00OWZiLTgxYjYtMzk4ZTZkMzcwMGU1XkEyXkFqcGdeQXVyMTAxNzE3Mzc2._V1_UX256,0,256,256_AL_.jpg",At World's End,2019,9.0,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    After Elizabeth, Will, and Captain Barbossa rescue Captain Jack Sparrow from the land of the dead, they must face their foes, Davy Jones and Lord Cutler Beckett. Beckett, now with control of Jones' heart, forms a dark alliance with him in order to rule the seas and wipe out the last of the Pirates. Now, Jack, Barbossa, Will, Elizabeth, Tia Dalma, and crew must call the Pirate Lords from the four corners of the globe, including the infamous Sao Feng, to gathering. The Pirate Lords want to release the goddess Calypso, Davy Jones's damned lover, from the trap they sent her to out of fear, in which the Pirate Lords must combine the 9 pieces that bound her by ritual to undo it and release her in hopes that she will help them fight. With this, all pirates will stand together and will make their final stand for freedom against Beckett, Jones, Norrington, the Flying Dutchman, and the entire East India Trading Company."
2106,"https://m.media-amazon.com/images/M/MV5BMmVmY2EzNTgtMmI5ZS00MzIzLWJmYjUtZjBiNDJhY2FiNDdiXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",The Untamed,2019,8.9,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Sixteen years ago, the cultivation world was ruled over by five clans: Gusu Lan, Yunmeng Jiang, Qinghe Nie, Qishan Wen, and Lanling Jin. The carefree Wei Wuxian becomes fast friends with the righteous Lan Wangji, and during their adventures, the pair find out that the head of the Wen clan is the evil mastermind behind a series of plots that would wreak havoc upon the lands. Wei Wuxian's attempts to protect the innocent members of the Wen clan from unfair persecution leads to disaster, and he passes away in the process. Wei Wuxian reappears sixteen years later, and works together with good friend Lan Wangji to solve a series of murder mysteries, eventually finding and defeating the true culprit."
2107,"https://m.media-amazon.com/images/M/MV5BODgyYTU4MjMtNTNlMi00ODg0LTkzNGMtNTc2YTg2YjE2YmMxXkEyXkFqcGdeQXVyMzcwODg3Mzg@._V1_UX256,0,256,256_AL_.jpg",Blame the Hero,2019,8.9,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Following nuclear Armageddon, a thug named Blame is tasked with saving the world via going back in time."
