id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
30080,"https://m.media-amazon.com/images/M/MV5BOGM5ZDFkZTctYTFhZS00NjYzLTk1ZTktOGEzYjU3YjUwYTdkXkEyXkFqcGdeQXVyNjc4MTIzOTQ@._V1_UX256,0,256,256_AL_.jpg",Ostrov nenuzhnykh lyudey,2012,6.0,"adventure, drama",0,1,0,0,0,1,0,0,0,0,0,0,0,"    Some have stated that this is the Russian version of 'Lost' but I cannot comment on that - I have not watched more than the first few episodes. This is supposed to be a group of people that have been ""cast off"" by relatives for at least three years so their property transferred over to the relative who sent them away. But something goes wrong. One of the people on the boat who was not supposed to by among the stranded is now struggling to survive. The boat transporting them was to drop them off on the island but blows up instead, after the captain escapes to safety. After reaching the island, supplies are obviously for 12 people but there are now thirteen. Suspicions abound as they struggle to survive the elements and unseen dangers while trying to get rescued."
30081,"https://m.media-amazon.com/images/M/MV5BN2YzNDQ3OTktZGQ3Yi00ZWRjLTk2NGYtZjNiZjM2ZTQyZGFlXkEyXkFqcGdeQXVyNTQ2NjI5MDg@._V1_UX256,0,256,256_AL_.jpg",Not Waving But Drowning,2012,6.0,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Leaving small-town life in her dust, Adele moves wide-eyed to New York City, and her best friend Sara is stuck in their boring hometown. Separate for the first time in their lives, the film charts their new relationships, while beautiful background music sequences capture fleeting emotions as their lives move in unexpected directions. ""Not Waving But Drowning"" opens with the short film, ""The Most Girl Part of You."""
30082,"https://m.media-amazon.com/images/M/MV5BZDFmYjNmYTctMmM5NC00YjE2LWJkZmUtZTBiZDc0NjM0MTE2XkEyXkFqcGdeQXVyMDQ5Mzg0Nw@@._V1_UX256,0,256,256_AL_.jpg",Own Worst Enemy,2012,6.0,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,    An inventor uses his time machine to defeat a rival inventor who has been stealing his ideas while his neglected girlfriend uses it to warn her younger self not to date him in the first place.
30083,"https://m.media-amazon.com/images/M/MV5BMjZkOGY0ZTEtMmJjOS00OWRiLWFlNGItYWFjNmY2MGUyZjE1XkEyXkFqcGdeQXVyMjMwOTA0Ng@@._V1_UX256,0,256,256_AL_.jpg",Yuma,2012,6.0,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    YUMA is a gripping drama about the rise and fall of Zyga - a Polish kid in his early twenties, who wants to take charge of his life after the fall of communism, but in a time of chaos and moral anarchy, unwillingly becomes a gangster. When, after transformation to capitalism, poverty and humiliation rule on his side of the border, he crosses to the other side of the river, where the Germans seem to have it all, and literally reaches out for the symbols of a better life. Back home, handing out stolen Adidas and Ray Bans makes him a Robin Hood of his community. Before he realizes what is happening, money and power overtake his naive dreams of a better life and things spiral out of control. It seems Zyga is destined for the fate of Macbeth, a man doomed by ambition and a betrayed moral code..."
30084,"https://m.media-amazon.com/images/M/MV5BZTI4MDZjMWYtMTc4ZC00ODQ2LWE0ZDMtOTI3NzBkYTlhNTBkL2ltYWdlXkEyXkFqcGdeQXVyMjY4NDQyNDI@._V1_UX256,0,256,256_AL_.jpg","Meine Tochter, ihr Freund und ich",2012,6.0,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    After being cheated on by her husband the almost 50-year-old Iris moves in with her daughter Sandra, who doesn't like it at all."
30085,"https://m.media-amazon.com/images/M/MV5BMTM2MDg5MzgxNF5BMl5BanBnXkFtZTcwODUzNjMxOA@@._V1_UX256,0,256,256_AL_.jpg",Iron Sky,2012,5.9,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    In the last moments of World War II, a secret Nazi space program evaded destruction by fleeing to the Dark Side of the Moon. During 70 years of utter secrecy, the Nazis construct a gigantic space fortress with a massive armada of flying saucers. When American astronaut James Washington puts down his Lunar Lander a bit too close to the secret Nazi base, the Moon Führer decides the glorious moment of retaking the Earth has arrived sooner than expected. Washington claims the mission is just a publicity stunt for the President of the United States, but what else could the man be but a scout for the imminent attack by Earth forces? The Fourth Reich must act. Two Nazi officers, ruthless Klaus Adler and idealistic Renate Richter, travel to Earth to prepare the invasion. In the end when the Moon Nazi UFO armada darkens the skies, ready to strike at the unprepared Earth, every man, woman and nation alike, must re-evaluate their priorities."
30086,"https://m.media-amazon.com/images/M/MV5BNjY2Mzc0MDA4NV5BMl5BanBnXkFtZTcwOTg5OTcxNw@@._V1_UX256,0,256,256_AL_.jpg",Abraham Lincoln: Vampire Hunter,2012,5.9,"action, fantasy, horror",1,0,0,0,0,0,1,1,0,0,0,0,0,"    At the age of 9, Abraham Lincoln witnesses his mother being killed by a vampire, Jack Barts. Some 10 years later, he unsuccessfully tries to eliminate Barts but in the process makes the acquaintance of Henry Sturgess who teaches him how to fight and what is required to kill a vampire. The quid pro quo is that Abe will kill only those vampires that Henry directs him to. Abe relocates to Springfield where he gets a job as a store clerk while he studies the law and kills vampires by night. He also meets and eventually marries the pretty Mary Todd. Many years later as President of the United States, he comes to realize that vampires are fighting with the Confederate forces. As a result he mounts his own campaign to defeat them."
30087,"https://m.media-amazon.com/images/M/MV5BMTc0NTcxMDU0MV5BMl5BanBnXkFtZTcwNTgwMzExOA@@._V1_UX256,0,256,256_AL_.jpg",The Possession,2012,5.9,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,"    The basketball coach Clyde and his wife Stephanie divorced a couple of months ago and their teenage daughter Hannah and the girl Emily 'Em' live with their mother and spend the weekends with their father. One day, Clyde stops his car in a yard sale and Em buys an antique carved box and becomes obsessed with it. Em finds the hidden lock and releases an evil spirit that possesses her. Soon Clyde discovers that Em has a problem, but his ex-wife and her boyfriend Brett do not pay attention to him and get a restraining order against Clyde. Clyde seeks out Professor McMannis and when he sees the box, he explains that it is the Dibbuk Box, where a fiend is trapped inside. He also explains that the box should not be open; otherwise the person will be possessed by the spirit. Now Clyde travels to a Jewish community in New York and the rabbi's son Tzadok returns with him expecting to exorcise Em to save the girl."
30088,"https://m.media-amazon.com/images/M/MV5BMTkzODY5MjkwMV5BMl5BanBnXkFtZTgwMzI2NjAxMzE@._V1_UX256,0,256,256_AL_.jpg",Starship Troopers: Invasion,2012,5.9,"animation, action, sci-fi",1,0,1,0,0,0,0,0,0,0,1,0,0,"    On an asteroid, the Terran Federation's Fort Casey is on top of a bug hive. The Starship Alesia begins to deploy its troops to seize and control the hanger and rescue any survivors. 'Alpha' team landed without much resistance from the bugs, after they rendezvous with what's left of Fort Casey's troopers, LTA Daugherty then decided to hold till the John A. Warden evacuates while the Alesia stands by for immediate evacuation."
30089,"https://m.media-amazon.com/images/M/MV5BMTg3Njc4NDA0Ml5BMl5BanBnXkFtZTcwODA0NjkzOQ@@._V1_UX256,0,256,256_AL_.jpg",Cockneys vs Zombies,2012,5.9,"action, comedy, horror",1,0,0,1,0,0,0,1,0,0,0,0,0,"    This British movie is about a group of inept criminals who decide to rob a bank so they can save their grandfather's retirement home from being demolished by developers. Meanwhile on another building site some workers dig up an old graveyard and they get bitten by the ""undead"" which sets off a chain reaction. Then the bank robbers are cornered by the police while in the process of the robbery, but when they exit they find that they are all dead as a result of the horde of zombies. They have to get to the retirement home before the zombies do!"
30090,"https://m.media-amazon.com/images/M/MV5BMTQyMTk4NjkyMl5BMl5BanBnXkFtZTcwMzA2OTY4OA@@._V1_UX256,0,256,256_AL_.jpg",Escape from Planet Earth,2012,5.9,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    The story takes place on planet Baab where admired astronaut Scorch Supernova (Brendan Fraser) is a national hero to the blue alien population. A master of daring rescues, Scorch pulls off astonishing feats with the quiet aid of his nerdy brother, Gary (Rob Corddry), head of mission control at BASA."
30091,"https://m.media-amazon.com/images/M/MV5BMTg5ODE1MjU3OV5BMl5BanBnXkFtZTcwNzg4NDEzOA@@._V1_UX256,0,256,256_AL_.jpg",The Tall Man,2012,5.9,"crime, drama, horror",0,0,0,0,1,1,0,1,0,0,0,0,0,"    This film concerns a legend that has been started by the town folk of Cold Rock. Since the children in the town have been going missing, people have said it's an entity known as 'The Tall Man' who has been taking them. Julia Denning (Jessica Biel) is the local nurse whose husband died years earlier. She is soon personally involved as her child is taken. She tries to track down where the child is taken, but finds that there's more to what's happening than she knew. The towns-folk start to turn on her and the truth comes out. But there's still more to the story - who is 'The Tall Man'? And what is the truth behind the disappearances?"
30092,"https://m.media-amazon.com/images/M/MV5BMTgzMTEyOTgyOF5BMl5BanBnXkFtZTcwOTY1ODkxNw@@._V1_UX256,0,256,256_AL_.jpg",Gone,2012,5.9,"action, adventure, mystery",1,1,0,0,0,0,0,0,1,0,0,0,0,"    When her sister disappears, Jill is convinced the serial killer who kidnapped her two years ago has returned, and she sets out to once again face her abductor."
30093,"https://m.media-amazon.com/images/M/MV5BMzA0ZGZiZGYtOTBjNS00MTA0LTkwOTItZjU3NTU1ODdkNzRlXkEyXkFqcGdeQXVyNzQ5MzY0NjM@._V1_UX256,0,256,256_AL_.jpg",Labyrinth,2012,5.9,"adventure, drama, fantasy",0,1,0,0,0,1,1,0,0,0,0,0,0,"    This mini-series follows two women, medieval Alaïs Pelletier du Mas (Jessica Brown Findlay), who lives through the Crusades and Cathar massacres in medieval France, and modern-day Alice Tanner (Vanessa Kirby), in their quest to find the Holy Grail. Alice, a volunteer at a French archaeological excavation, discovers the skeletal remains of two people in a cave, as well as a labyrinth-engraved ring, which attracts the attention of unscrupulous individuals. In 1209, newly married Alaïs is living in Carcassonne, a stronghold of Cathars who have been declared heretical by the Church. Alaïs and her father are protecting three sacred books that reveal the secret of the Holy Grail from the Crusaders."
30094,"https://m.media-amazon.com/images/M/MV5BNDE2MDUyMzYtNzZmOC00NmIyLWFiMjctNjVmZmY0NjQwY2NlXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Tad: The Explorer,2012,5.9,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Tad is a celebrity archeologist and adventurer just like his hero Max Mordon... in his dreams! In reality, Tad is a Chicago construction worker. One day, however, he is mistaken for a real Professor and takes his place on a flight to Peru in search of the Lost City of Paititi. Professor Lavrof and his beautiful daughter Sara are waiting for the famous professor to crack the code. Unfortunately for Tad, Sara is engaged to real-life hero Max Mordon, but Max has secretly betrayed the Professor by teaming up with the evil Kopponen and his shady Odysseus corporation. Time for Tad to step up."
30095,"https://m.media-amazon.com/images/M/MV5BMTAwNzk1NjM2ODZeQTJeQWpwZ15BbWU3MDE1MjQwMjk@._V1_UX256,0,256,256_AL_.jpg",To the Wonder,2012,5.9,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Neil (Ben Affleck) is an American traveling in Europe who meets and falls in love with Marina (Olga Kurylenko), a Ukrainian divorcée who is raising her 10-year-old daughter Tatiana in Paris. The lovers travel to Mont St. Michel, the island abbey off the coast of Normandy, basking in the wonder of their newfound romance. Neil makes a commitment to Marina, inviting her to relocate to his native Oklahoma with Tatiana. He takes a job as an environmental inspector and Marina settles into her new life in America with passion and vigor. After a holding pattern, their relationship cools. Marina finds solace in the company of another exile, the Catholic priest Father Quintana (Javier Bardem), who is undergoing a crisis of faith. Work pressures and increasing doubt pull Neil further apart from Marina, who returns to France with Tatiana when her visa expires. Neil reconnects with Jane (Rachel McAdams), an old flame. They fall in love until Neil learns that Marina has fallen on hard times. ..."
30097,"https://m.media-amazon.com/images/M/MV5BMTYzNzY5Njg1MV5BMl5BanBnXkFtZTcwNzU0OTIzOQ@@._V1_UX256,0,256,256_AL_.jpg",Wish You Were Here,2012,5.9,"drama, mystery",0,0,0,0,0,1,0,0,1,0,0,0,0,"    Four friends lose themselves in a carefree South-East Asian holiday. Only three come back. Dave and Alice return home to their young family desperate for answers about Jeremy's mysterious disappearance. When Alice's sister Steph returns not long after, a nasty secret is revealed about the night her boyfriend went missing. But it is only the first of many. Who amongst them knows what happened on that fateful night when they were dancing under a full moon in Cambodia?"
30098,"https://m.media-amazon.com/images/M/MV5BMTYwNTIyOTcyN15BMl5BanBnXkFtZTgwNTgwMDIzMDE@._V1_UX256,0,256,256_AL_.jpg",The Motel Life,2012,5.9,"animation, drama, mystery",0,0,1,0,0,1,0,0,1,0,0,0,0,"    Two brothers who are forced to leave Reno after being involved in a hit-and-run accident. Based on the novel by Willy Vlautin, this moody thriller is a searing and profound examination of brotherhood set in the timeless Sierra Nevadan frontier."
30099,"https://m.media-amazon.com/images/M/MV5BODcxYmM1ODktZDI0NC00YzI3LWE2NmUtODY5ODRhYWY1NTQ1XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_UX256,0,256,256_AL_.jpg",Sex Tapes,2012,5.9,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,    Secrets are revealed to all when the scorching sex tapes made by three couples go missing.
30100,"https://m.media-amazon.com/images/M/MV5BMTgxMzMyMzg3OV5BMl5BanBnXkFtZTcwODI2MDMzOA@@._V1_UX256,0,256,256_AL_.jpg",Dabbe: Bir Cin Vakasi,2012,5.9,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Turkish director Hasan Karacadag is something of an unusual case. In a nation that appears uncertain how to feel about its own history with exploitation film and generally reluctant to embrace genre film - though there are obvious exceptions - Karacadag has jumped headlong into the horror pool. The director first came to attention with the J-horror influenced D@BB, a surprise hit in Turkey that allowed Karacadag to move on to the more visually ambitious - and effects heavy - effort, Semum. Both film showcased Karacadag's growing ability to shock and terrify his audiences by taking the rich folklore of his country and pushing it to its dark extremes. And he's at it again with D@BB: Bir Cin Vakasi. The sequel to his original hit, this latest efforts puts away the Japanese influence in favor of a more Paranormal vibe, but the underlying mythology remains purely regional with the story following a Turkish family whose home is possessed by angry jinns."
30101,"https://m.media-amazon.com/images/M/MV5BMTg3MDA2NDE3N15BMl5BanBnXkFtZTcwOTczMzM2Nw@@._V1_UX256,0,256,256_AL_.jpg",The Aggression Scale,2012,5.9,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    When out-on-bail mob boss Bellavance discovers that $500,000 of his money is missing, he sends four hardcore hit men to send a ""loud and messy"" message to the suspected thieves' families. But when the killers invade the Rutledge home, they'll meet the household's emotionally disturbed young son Owen. Owen has a history of violent behavior, knows how to make lethal booby-traps and is about to teach these thugs some deadly lessons in extreme vengeance."
30102,"https://m.media-amazon.com/images/M/MV5BY2Q4ODVlNzUtNGM4Ni00OTI1LWJmMjAtZGNhMDhkYjBmMmEzXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",Mass Effect: Paragon Lost,2012,5.9,"animation, action, sci-fi",1,0,1,0,0,0,0,0,0,0,1,0,0,"    An untold chapter in the Mass Effect saga, following the early career of Alliance Marine, James Vega, as he leads a squad of elite special forces into battle against a mysterious alien threat known as The Collectors. Stationed at a colony in a remote star system, Vega and his troops must protect the inhabitants from an invasion of the deadly insectoid warriors determined to collect the population for unknown purposes. Soon after the attack, Vega's commanding officer falls in battle, forcing the young officer to embrace the responsibility of leadership for the colony's survival. Having idolized Earth's greatest hero and warrior, Commander Shepard (the central character in the Mass Effect video games), the young and idealistic Vega must now make life and the death decisions that will effect not only the lives of his squad, but the lives of every person in the colony - all of whom he has sworn to protect. Fighting valiantly for every life in his hands, Vega soon discovers the path of ..."
