id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
22341,"https://m.media-amazon.com/images/M/MV5BMTQ2NTc2NDgwOF5BMl5BanBnXkFtZTgwOTUzNTk0NjE@._V1_UX256,0,256,256_AL_.jpg",Soldiers of the Damned,2015,3.7,"action, horror, thriller",1,0,0,0,0,0,0,1,0,0,0,0,1,"    It's the Eastern Front, 1944. The Russians are pushing the German Army back through Romania. Major Kurt Fleischer, war-weary commander of an elite troop of German soldiers, is ordered to escort a female scientist into a mysterious forest behind enemy lines to retrieve an ancient relic. As his men begin to disappear in strange circumstances Fleischer realises that the scientist is part of Himmler's occult department and there is something in the forest that is far more deadly than the Russians."
22342,"https://m.media-amazon.com/images/M/MV5BMDNjODIzYTQtMjY0MC00NmJjLWE3NGQtZDExZjZhYTJhNzdkXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX256,0,256,256_AL_.jpg",Ek Paheli Leela,2015,3.7,"mystery, romance, thriller",0,0,0,0,0,0,0,0,1,1,0,0,1,"    It is a reincarnation story about the love between Leela and her lover, which is left incomplete because one of them has been murdered. The story comes to circle after 300 long years; when Leela has taken birth as Meera and her lover's character is also reborn."
22343,"https://m.media-amazon.com/images/M/MV5BMjA1MTE2ODkyMF5BMl5BanBnXkFtZTgwOTU1NTMzNDE@._V1_UX256,0,256,256_AL_.jpg",Wingman Inc.,2015,3.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    After an unexpected break-up, Bobby's friends convince him to get out of his rut by leveraging his prowess with the ladies into a business as a wingman-for-hire. Meanwhile, Kristy - who's also just gone through a break-up - finds therapy and monetary success in defending women from sleazy male advances. When Kristy and Bobby take a sudden interest in each other, it's only a matter of time before one of them finds out that they're working for the competition."
22344,"https://m.media-amazon.com/images/M/MV5BMjdlOGU2ZWQtYThhMC00YWM2LWIxMTQtZDVjNjZiZTE3ZDlmXkEyXkFqcGdeQXVyNjk1MjYyNTA@._V1_UX256,0,256,256_AL_.jpg",Cabin Fear,2015,3.7,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,    A group of friends is stalked by a killer at an isolated destination wedding.
22345,"https://m.media-amazon.com/images/M/MV5BMjMwNWM1YWQtYWUwMi00NDk5LTgxMzUtMjFlNjZhMjk0ZTg3XkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_UX256,0,256,256_AL_.jpg",Chhota Bheem and Sky Dragon,2015,3.7,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    The kids in Dholakpur are enjoying cool lemonades in the summer heat as an elder tells them the story of the Sky Dragon. The Sky Dragon had the ability to create wonderful things like the wind and the clouds etc. Further, the dragon wins the competition of the best creation. This is not acceptable to the evil Hezark and he leaves, vowing to return. The following day, Bheem is visited by the good witch who informs him that the Sky Dragon is missing. Bheem and team find that Hezark has captured the Sky Dragon and they have to face a couple of challenges to rescue him. On doing so, Bheem is gifted with a flying costume for being very brave and kind. The kids manage to save the Sky Dragon and defeat Hezark, restoring everything to normalcy."
22346,"https://m.media-amazon.com/images/M/MV5BNTE4OTk5OTgxMl5BMl5BanBnXkFtZTgwNTU5NjE3ODE@._V1_UX256,0,256,256_AL_.jpg",Death's Door,2015,3.7,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    It all begins with an anonymous text message with a party invitation. A dozen young men and women gather, eat, drink, party, and have the time of their lives inside the doors of a dilapidated mansion - that is, until it's time to go. The front door doesn't open. The back door doesn't open. Doors that once led to familiar rooms now lead to new ones. Some doors open to yet other doors, and some go s ?"
22347,"https://m.media-amazon.com/images/M/MV5BNjIwNjE2MjExN15BMl5BanBnXkFtZTgwODc2ODIwNzE@._V1_UX256,0,256,256_AL_.jpg",Path,2015,3.7,"action, drama, horror",1,0,0,0,0,1,0,1,0,0,0,0,0,"    Ana is a young woman who has just been given a scholarship to study in a foreign country. She decides to celebrate with their friends out of the city. On the road, after helping an injured woman, they are kidnapped by a weird family."
22349,"https://m.media-amazon.com/images/M/MV5BMTEzMDMyNDkyMzNeQTJeQWpwZ15BbWU4MDI4MTI1OTMx._V1_UX256,0,256,256_AL_.jpg",Demon Baby,2015,3.7,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,    Rose and Theo are a young couple setting out on a camper van holiday in the remote Scottish Highlands when ghostly apparitions begin to haunt their perfect weekend away. Rose's mental state begins to deteriorate along with Theo's patience. How will they survive this weekend away when something from Rose's past comes back to haunt them?
22350,"https://m.media-amazon.com/images/M/MV5BNzYxNDI5NDctNDllZC00NzEwLWFlMDMtNzEyZjQ2ODlhZDJjXkEyXkFqcGdeQXVyMTg0MTI3Mg@@._V1_UX256,0,256,256_AL_.jpg",Watch Over Us,2015,3.7,"comedy, drama, fantasy",0,0,0,1,0,1,1,0,0,0,0,0,0,    A family living with their grandpa find out that there's more than meets the eyes at their families' barn.
22351,"https://m.media-amazon.com/images/M/MV5BYWNhZjBmMmQtYTVmZC00ODc1LWI3NjUtNmU1ZDUzYjgwNjAwXkEyXkFqcGdeQXVyODEwMTc2ODQ@._V1_UX256,0,256,256_AL_.jpg",Tooken,2015,3.6,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    Bryan Miller's is an ex-CIA agent who is now a security guard. He's divorced with a teenage daughter and a wife ready to remarrying a porn star called ""Big Anaconda"". His life is unraveling as he cant keep puppies in his car or communicate with his daughter. He buys ""Vialis"" to try to reenergize his life. Meanwhile the company which causes a fire. His life is full of mishaps, can he save his daughter and wife while trying to save himself?"
22352,"https://m.media-amazon.com/images/M/MV5BMjMwNDI3MTk2MF5BMl5BanBnXkFtZTgwMzAwMjAxNzE@._V1_UX256,0,256,256_AL_.jpg",The Hollow,2015,3.6,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    It's Halloween eve on Shelter Island, and the small town is preparing for a killer storm. But the dark clouds gathering over the island are bringing with them a curse a hundred years in waiting. As the woods give birth to an ungodly and insatiable creature of fire, bones, and earth, three sisters must scramble to stay alive through the long dark night of the Hollow. For it's not something you can kill. It's only something you can try and survive."
22353,"https://m.media-amazon.com/images/M/MV5BMTkyMDM2ODE4M15BMl5BanBnXkFtZTgwMTcxODE3NjE@._V1_UX256,0,256,256_AL_.jpg",Shaandaar,2015,3.6,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    In the backdrop of a destination wedding in London, two families try to save their respective empires, unbeknownst to each other."
22354,"https://m.media-amazon.com/images/M/MV5BMzYyNzMxODQxNl5BMl5BanBnXkFtZTgwMzIxMDEwNDE@._V1_UX256,0,256,256_AL_.jpg",Frankenstein vs. the Mummy,2015,3.6,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    In New York, the professor of the medical university Dr. Victor Frankenstein is buying body parts from the janitor Carter to build a corpse and reanimate it. The Egyptologist Naihla Khalil, from the same university, has just returned from an expedition and brought the Mummy of Usekara, an evil and cruel pharaoh that was cursed, leaving his soul trapped in his mummified corpse. Victor and Naihla have a crush on each other and they date. Meanwhile Professor Walton, who is chief of department where Naihla works, accidentally releases Usekara's soul and is possessed by him. He kills his assistant Isaac and his blood awakes the Mummy. Then Walton lures his student Lenora and the Mummy eats her heart. Frankenstein's monster is reanimated and Victor is surprised with his capacity. But soon both monsters want Naihla: Frankenstein's creature to force Victor to transfer his brain to a new body and the Mummy believes she is the sorcerer that trapped his soul and wants Naihla to call off the ..."
22355,"https://m.media-amazon.com/images/M/MV5BMjEyNDk2MTUzMV5BMl5BanBnXkFtZTgwODcyNDAwMTI@._V1_UX256,0,256,256_AL_.jpg",Hunting Grounds,2015,3.6,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    After losing their home following a devastating tragedy, a father and son are forced to move to an old family cabin. Neither reacts well to being thrown into this new world. The son's attempts to relate to his father are complicated when two old friends arrive for a weekend of hunting. This trip into the forest will unearth not only buried feelings of guilt and betrayal, but also a tribe of Sasquatch that are determined to protect their land."
22356,"https://m.media-amazon.com/images/M/MV5BOWQyZWM0MmMtMTQyOC00Njc1LWFkODctZmJlMTg2ZjU3M2M3XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",Pig Goat Banana Cricket,2015,3.6,"animation, comedy, fantasy",0,0,1,1,0,0,1,0,0,0,0,0,0,"    A series of absurd interwoven stories about four friends and roommates, naive Pig, bohemian Goat, selfish Banana, and mad scientist Cricket."
22357,"https://m.media-amazon.com/images/M/MV5BNDg3OTMxNjkwMV5BMl5BanBnXkFtZTgwODE0NjkxNzE@._V1_UX256,0,256,256_AL_.jpg",Her Infidelity,2015,3.6,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Fearing her husband is cheating, a woman falls into the arms of her sons mysterious and attractive teacher. After a one night stand, the teacher's lust turns into a deadly obsession uncovering dark secrets from the past. Still trying to cover up her infidelity, Lily struggles to avoid Grayson's advances and actions that turn deadly."
22358,"https://m.media-amazon.com/images/M/MV5BMTUyMjM2MDM5Nl5BMl5BanBnXkFtZTgwOTU2NTExNjE@._V1_UX256,0,256,256_AL_.jpg",Dark Moon Rising,2015,3.6,fantasy,0,0,0,0,0,0,1,0,0,0,0,0,0,"    In this first installment of the werewolf trilogy, we follow a group of shape-shifting werewolves that appear in a small town in search of a mysterious girl who is re-born once every 2000 years. In order to save their kind from the brink of extinction, they must capture her before she becomes a full fledged Lycan and reclaim her place as the Alpha species. Unknown to them however lurks yet another of her kind secretly living in the same small town. If they can capture both, then they would have the power to control a new species of werewolves and enslave the human race."
22359,"https://m.media-amazon.com/images/M/MV5BMTUzNTU1MjA5MF5BMl5BanBnXkFtZTgwNjgxMTk4NjE@._V1_UX256,0,256,256_AL_.jpg",Nocturna,2015,3.6,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Two New Orleans detectives become embroiled in a centuries-long feud between two secretive factions of vampires while investigating a runaway child's case. Torn between their everyday lives and the dangerous lure of immortality, the detectives must race to destroy the evil Moldero clan."
22360,"https://m.media-amazon.com/images/M/MV5BMjMxNTMzMTMyMV5BMl5BanBnXkFtZTgwMTUyNzgwNzE@._V1_UX256,0,256,256_AL_.jpg",Condemned,2015,3.6,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Fed up with her parents' bickering, poor-little-rich-girl Maya (Dylan Penn) moves in with her boyfriend who is squatting in an old, condemned building on Manhattan's Lower East Side. With neighbors that are meth heads, junkies and degenerates, this depraved hell hole is even more toxic than it appears: After a virus born from their combined noxious waste and garbage infects the building's residents, one by one, they succumb to a terrifying pathogen that turns them into bloodthirsty, rampaging killers and transforms their building into a savage slaughterhouse."
22361,"https://m.media-amazon.com/images/M/MV5BZTc1NjAwOTYtOGVhYi00MTdhLWFmNTItYTM3ZjJlZGExOWZhXkEyXkFqcGdeQXVyMzYxOTQ3MDg@._V1_UX256,0,256,256_AL_.jpg",Nannbenda,2015,3.6,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Sathya, a jobless young man from Thanjavur, meets the girl of his dreams, Ramya when he visits his friend Sivakozhundhu in Trichy. In his tryst to woo her, Sathya gets a job in the same hotel as his friend and continues to put in efforts to impress her. Ramya is soon impressed & she finally opens out to Sathya about her past. However when he laughs at her sorrow past, Ramya starts to avoid him & Sathya is back to square one."
22362,"https://m.media-amazon.com/images/M/MV5BMGIwODQ0MmYtZDkxMy00MzE3LWE3Y2QtY2Y2ZWZlMjYwZDhmXkEyXkFqcGdeQXVyNTM4MzM5OQ@@._V1_UX256,0,256,256_AL_.jpg",Classroom 6,2015,3.6,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,"    A local reporter and her assembled TV crew go into a school haunted by a horrific past. The team spends the night locked inside the building, capturing any and everything they find."
22363,"https://m.media-amazon.com/images/M/MV5BMjAwOTg3MjcyNl5BMl5BanBnXkFtZTgwMTgwODA2NjE@._V1_UX256,0,256,256_AL_.jpg",Trace,2015,3.6,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    One night at a party, a group of friends experiment with trace phenomena - a form of EVP (Electronic voice phenomena), however, one by one the friends begin dying and soon realize a door to a horrific realm has been opened. It's a race against time and demonic forces to sever the transmission, save themselves and prevent the demon from entering our world."
22364,"https://m.media-amazon.com/images/M/MV5BMTA2NjIxNTQ4MTdeQTJeQWpwZ15BbWU4MDMxMzMwMTQx._V1_UX256,0,256,256_AL_.jpg",Hacker's Game,2015,3.6,"drama, romance, thriller",0,0,0,0,0,1,0,0,0,1,0,0,1,"    Soyan is a computer prodigy that works for a company he previously hacked. This online security firm runs covert activities for high-profile clients around the world. Loise is a cyber-detective who investigates war crimes for a human rights organization. She is obsessed with the truth. Loise and Soyan meet on a rooftop and bond together through a virtual chess game. But Soyan's employer, Russel Belial, has asked him to protect the same arms-dealer that Loise is determined to help to capture. What is Soyan's real goal? Who will call the game now? Loise and Soyan embark upon an intense but dangerous romance. After being in a virtual world, will Soyan and Loise risk everything for true love?"
22365,"https://m.media-amazon.com/images/M/MV5BMjMwNzk0MzUyOF5BMl5BanBnXkFtZTgwMjE5NTIzMDI@._V1_UX256,0,256,256_AL_.jpg",The Shelter,2015,3.6,"drama, horror, thriller",0,0,0,0,0,1,0,1,0,0,0,0,1,"    On a star filled night, widower and homeless man Thomas (Michael Pare) finds shelter for the night when he falls upon a vast two story house with the lights on and an inviting open front door. Alas the next morning he finds out swiftly that the premises won't let him depart. The doors are all locked, and the windows puzzlingly cannot be opened or broken. Destiny has brought Thomas to this place. Will he survive the ordeal?"
22366,"https://m.media-amazon.com/images/M/MV5BMjQyNjYzODI1NF5BMl5BanBnXkFtZTgwNzQwMTg3NjE@._V1_UX256,0,256,256_AL_.jpg",Sociopathia,2015,3.6,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Introverted and peculiar, Mara spends her days fabricating props for movies. But her reclusive persona conceals an internal wrath. Terrified of being alone, Mara refuses to let her lovers leave, sadistically murdering them and keeping their corpses as living dolls. When she's hired by Kat, a fledgling producer, the two instantly hit it off. As their relationship grows more intense, Mara begins to lose her already fragile grip on reality. When her dolls begin demanding all of her attention, and Kat threatens to break her heart, Mara spirals into psychosis, leaving her no choice but to kill again."
22367,"https://m.media-amazon.com/images/M/MV5BMGYyNjdmYzMtZmY1Mi00ODY3LTgxZjctOGE3NmFjZjU2MGFlXkEyXkFqcGdeQXVyMjU0ODQ5NTA@._V1_UX256,0,256,256_AL_.jpg",Garuda Superhero,2015,3.6,"action, fantasy",1,0,0,0,0,0,1,0,0,0,0,0,0,"    An anti-asteroid nuclear missile has been stolen by a terrorist group led by Durja King, who intends to use the weapon as a threat against the world's superpower countries. Only the Garuda Superhero, stands in the way of his evil plans."
