id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
40722,"https://m.media-amazon.com/images/M/MV5BNzA4N2NlMTQtM2RmNC00YjgwLTkxMzktMjI1MWMwNTM5ZWZiXkEyXkFqcGdeQXVyNTA2NjYxMjI@._V1_UX256,0,256,256_AL_.jpg",Hor taew tak,2007,5.1,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    Taew, Cartoon, Mot-dum and Songkram are four aging-yet-still-outrageous katoey (drag queens) who run a boarding house for boys in provincial Thailand. After helping to cover up the mysterious deaths of two local teens (obese ladyboy ""Pancake"" and a beautiful local girl named Num-Ning), the two spirits begin haunting the dormitory, forcing the ""girls"" to try all sorts of crazy schemes to get rid of the ghosts. Eventually, they realize that the only way to do this is to help one the ghosts to avenge their deaths."
40723,"https://m.media-amazon.com/images/M/MV5BMDhiMjBkNTMtNTE0MS00YzQzLTg5YWEtMmZhMGNiZWEyMmY0XkEyXkFqcGdeQXVyNjM2NTM3ODA@._V1_UX256,0,256,256_AL_.jpg",Aliens vs. Predator: Requiem,2007,5.1,"action, adventure, sci-fi",1,1,0,0,0,0,0,0,0,0,1,0,0,"    No one can escape from the aggressive predatory Xenomorphs, and shortly after the Antarctic bloodshed in Alien vs. Predator (2004), a crippled Predator ship crash-lands on the dense forest of Gunnison, Colorado. As a result, a vicious Predalien hybrid, along with numerous Stage 1 Xenomorphs, or Face-huggers, scatter in all directions, infecting everyone unfortunate enough to cross their path. Once more, the Earth is a battlefield, as both extraterrestrial species are fighting for supremacy, and the humans become stuck in the middle. Now, the fate of the entire city rests in the hands of Sheriff Eddie Morales, and a handful of residents. Can they ensure the fate of humankind?"
40725,"https://m.media-amazon.com/images/M/MV5BMTczODU3NjY3MF5BMl5BanBnXkFtZTcwOTI2MDA4Mg@@._V1_UX256,0,256,256_AL_.jpg",Dark Rising: Bring Your Battle Axe,2007,5.1,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    A broken heart, a battle axe, a demon and a lesbian ex-fiancée... Jason Parks' life goes from bad to worse as a series of supernatural events turn his dream of reconciliation with ex-fiancée Jasmine into a portal seeking, demon hunting nightmare..."
40726,"https://m.media-amazon.com/images/M/MV5BMTA2NjUwNzQ5MjZeQTJeQWpwZ15BbWU3MDU5NzY3NTM@._V1_UX256,0,256,256_AL_.jpg",Sympathy,2007,5.1,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,"    When a reckless bank robber and his rebellious teenage hostage hole up for the night in a bad motel, anything can happen. A mysterious stranger and dark twists of fate send this night into a descent of bloody madness in this deadly game of cat and mouse where nothing is what it seems. Lock yourself in for this claustrophobic tale that is equal parts classic suspense thriller and grindhouse horror."
40727,"https://m.media-amazon.com/images/M/MV5BOTI2MTI0NDk3N15BMl5BanBnXkFtZTcwNTg2ODc4Mw@@._V1_UX256,0,256,256_AL_.jpg","Ce soir, je dors chez toi",2007,5.1,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Alex (Jean-Paul Rouve) feels as if he's sitting on top of the world -- he's enjoying a successful career as a writer, and he's in love with a beautiful woman, Laeticia (Melanie Doutey) who seems to be just as infatuated with him. But as Alex's romance with Melanie progresses, she gently but firmly insists on a more permanent relationship, and asks him to move in with her. Commitment-phobic Alex is convinced this is the first step towards marriage, and insists on keeping his own flat. Running out of excuses, Alex persuades his agent Jacques (Kad Merad) to feign depression and move in with him, but Laeticia isn't buying Alex's angel-of-mercy act and finally lays down the law -- either they move in together or she's going to leave him."
40728,"https://m.media-amazon.com/images/M/MV5BODFlMzkzNTAtMDM2Mi00ZGE5LWFhZmQtMmM5ODhkMjNiMjdkXkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UX256,0,256,256_AL_.jpg",The Suicide Song,2007,5.1,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,"    Anzu Natsuno is the leader of the triathlon team of her all-girl High School. One evening she hear a voice singing and following the voice, she finds her close friend Kana in a High School hall, and Kana commits suicide. Anzu, nor any other girl of the team can understand why Kana did it. The girls soon begin to investigate. At the same time, reporters of the independent magazine ""Masaka"" heard the rumour of an ""infectious song"" that will drive to suicide to anyone who dares to sing it. Reporters Riku Nagase and Taichi are assigned to the story, they go to Kana's funeral in order to know if this is just another ""urban legend"". There they meet Anzu, and Kana's childhood friend Shuri, member of the pop group ""AKB48"". At first Anzu doesn't want to talk to Riku and Taichi, but Shuri got interested and wanted to know what happened to her friend, so she joins the reporters. Both Anzu's triathlon team of girls, and ""Masaka"" magazine reporters, with the help of Shiru start to follow the leads..."
40729,"https://m.media-amazon.com/images/M/MV5BMTgwNzE4MTEyOF5BMl5BanBnXkFtZTcwMDY0NTQ5MQ@@._V1_UX256,0,256,256_AL_.jpg",Summer Scars,2007,5.1,"drama, horror, thriller",0,0,0,0,0,1,0,1,0,0,0,0,1,"    Half a dozen lower-class Welsh kids in their mid- to late-teens ditch school to go joyriding in the woods. There, they befriend a lone enigmatic man who while at first, seems friendly, starts showing signs of hostility. Manipulating and bullying the children."
40730,"https://m.media-amazon.com/images/M/MV5BNDNmNWJlZWUtNTA5Yy00MDdkLWE3YjUtODM1YzQyMTQxYzBhXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX256,0,256,256_AL_.jpg",Ghutan,2007,5.1,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    The movie is a horror film about a ghost of a woman taking revenge on her lip-deep husband. Ravi Kapoor (Aryan Vaid) manages a company owned by his wife, Catherine (Hina Rehman). He has married Catherine only for her money and does not love her. He is a philanderer and now he tries to carry on a love affair with his secretary, Priya (Pooja Bharti). When Catherine comes to know about her husband's amorous liaison with Priya, she confronts him. In the heated argument that follows, Ravi hits her and believes that she is dead. Together with his friend, Jaggi (Tarun Arora), take her body to the graveyard, but just as they put it in the grave, they realize to their shock that Catherine is alive. Scared, they bury her alive. He doesn't wont give to her freedom because he has got scare from prison. How Catherine's ghost (it changes into evil) takes revenge on her husband and puts him to death forms the rest of the horror."
40731,"https://m.media-amazon.com/images/M/MV5BMTY0MDMyNDg4NF5BMl5BanBnXkFtZTYwMzI4Nzc4._V1_UX256,0,256,256_AL_.jpg",Boogeyman 2,2007,5.0,"drama, horror, thriller",0,0,0,0,0,1,0,1,0,0,0,0,1,"    A young woman with a long-term phobia of the boogeyman voluntarily checks herself into a mental health facility with the hope of conquering her overwhelming fear. However, much to her horror, she discovers that some things are terrifying on purpose, and confronting her demons was not the best course of action."
40732,"https://m.media-amazon.com/images/M/MV5BNzc4MjU2MzY2N15BMl5BanBnXkFtZTcwNjExNTk0MQ@@._V1_UX256,0,256,256_AL_.jpg",The Ten,2007,5.0,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Quirky inter-related stories. Standing by two tablets, Jeff promises to introduce ten short stories, each about one of the commandments. A man survives a fall from a plane and his fiancée marries someone else before falling in love with a marionette; a surgeon causes the death of a patient and in prison tries to choose his mate; a woman encounters Jesus in Mexico and later confronts her husband on the Sabbath; twins and their mother reflect on fatherhood; covetous neighbors miss a chance to be heroes; and, between each story, Jeff's love triangle with Gretchen and Liz plays out. In the end, all the characters join in singing that it's all about love."
40733,"https://m.media-amazon.com/images/M/MV5BMjA4Nzg2Mjg2OF5BMl5BanBnXkFtZTcwNjI1MDY2Mg@@._V1_UX256,0,256,256_AL_.jpg",The Lair,2007,5.0,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,"    The Lair is a private gay club run by vampires, who use the club as a source for attractive young men to feed from. Thom, a local journalist in the small island town begins digging into the anonymous bodies turning up drained of blood, endangering his boyfriend and coming to the attention of the head vampire, Damian, who sees Thom as the reincarnation of his own dead lover. The Lair is an original series, from US specialty channel Here Tv, with a first season of six 27-minute episodes."
40734,"https://m.media-amazon.com/images/M/MV5BMTUxMjc5NzQ2M15BMl5BanBnXkFtZTcwODQ3NzU4MQ@@._V1_UX256,0,256,256_AL_.jpg",Lissi und der wilde Kaiser,2007,5.0,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,    A send-up of the Sissi trilogy.
40735,"https://m.media-amazon.com/images/M/MV5BZjM3YmM5MTEtNzdiZC00ZDMwLThhMzctOGE0N2E0NmNiMDc1XkEyXkFqcGdeQXVyNTM3NzExMDQ@._V1_UX256,0,256,256_AL_.jpg",Kutsal Damacana,2007,5.0,"comedy, fantasy, horror",0,0,0,1,0,0,1,1,0,0,0,0,0,    Fikret goes to Istanbul. Would hope that will be a great opportunity for their lives against a day Asim learned from him.
40736,"https://m.media-amazon.com/images/M/MV5BZTUxNjFkMTctYmJmMi00MjRkLTlhOWQtMGE2ZmI4YzI4MTljXkEyXkFqcGdeQXVyMjM3ODA2NDQ@._V1_UX256,0,256,256_AL_.jpg",Mission Zero,2007,5.0,"short, action, sci-fi",1,0,0,0,0,0,0,0,0,0,1,1,0,    Pirelli's promotional short movie. After leaving her house on a quiet morning Uma Thurman is being pursued by two strange figures who shoot at her.
40737,"https://m.media-amazon.com/images/M/MV5BMTY0Mjk1MDgwMV5BMl5BanBnXkFtZTcwNzg4MjI1MQ@@._V1_UX256,0,256,256_AL_.jpg",Serene Hunter,2007,5.0,"short, comedy, drama",0,0,0,1,0,1,0,0,0,0,0,1,0,    A randy gay Parisian moves in with his new boyfriend - just as an old flame from Los Angeles comes back into town.
40738,"https://m.media-amazon.com/images/M/MV5BMzJmYzFmNzItOThmZi00MjUxLTk4ZDQtNjI1NDlkMzQxNDY5XkEyXkFqcGdeQXVyMjAxMTI4Njc@._V1_UX256,0,256,256_AL_.jpg",Hellphone,2007,5.0,"comedy, fantasy",0,0,0,1,0,0,1,0,0,0,0,0,0,"    A teen-ager feels an endless fascination for his cellular phone which will enable him to reach his aim: alluring the pretty high-school girl he's in love with. Unfortunately, this addiction will not be without negative consequences on the behavior of the boy."
40739,"https://m.media-amazon.com/images/M/MV5BZGZjYzY1MzYtNjRiZS00OWVkLTgwOTAtMTYzOTRmZDllNGNhXkEyXkFqcGdeQXVyMzAzOTI2MQ@@._V1_UX256,0,256,256_AL_.jpg",Nature of the Beast,2007,5.0,"comedy, horror, romance",0,0,0,1,0,0,0,1,0,1,0,0,0,"    Rich and Julia, are a perfect young couple, preparing for their upcoming wedding. But then Julia discovers that Rich is hiding one huge hairy secret: when the moon is full, Rich transforms into a ferocious werewolf."
40740,"https://m.media-amazon.com/images/M/MV5BMTgzNTA3NDA1OV5BMl5BanBnXkFtZTcwODc3NjY0MQ@@._V1_UX256,0,256,256_AL_.jpg",The Riddle,2007,5.0,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    An ambitious London sports journalist, an enigmatic tramp, and a police press officer team up to solve a series of murders that follow the discovery of an unpublished manuscript by Charles Dickens in a present day Thames-side pub."
40741,"https://m.media-amazon.com/images/M/MV5BMTgzMzczODMyN15BMl5BanBnXkFtZTgwNjQ5NzE1OTE@._V1_UX256,0,256,256_AL_.jpg",Bîchibarê deka: Tôsatsu sutôkâ o oe!,2007,5.0,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Haruka and Wakana are hot young female Tokyo Police detectives. Together, they foil international conspiracies that threaten the free world! A group of terrorists plot to set off a nuclear device in Tokyo, posing as sexy female beach volleyball players. Haruka and Wakana must wear their bikinis and pose as beach volleyball players too, in an attempt to apprehend the terrorists and save the world!"
40742,"https://m.media-amazon.com/images/M/MV5BYzcxMmVmNTktNGVmYS00NDM1LTkzODctNTZkNmRlMjhkN2I3XkEyXkFqcGdeQXVyNTU3MTY2Mg@@._V1_UX256,0,256,256_AL_.jpg",Conceição: Autor Bom é Autor Morto,2007,5.0,"action, comedy, drama",1,0,0,1,0,1,0,0,0,0,0,0,0,"    A group of young people is in a bar to drink, and they are trying to choose a story for the movie they are decided to make. We are going to follow the highlights of the conversation, while we start to see in the screen the stories of their characters: the Fugitive, our guide through the picture; two cheap bandits; a couple discussing in a small car; a poor kid who sees the small car passing over one of the bandits; a streetsailor, who sells plastic shit; a foreigner accidented and the nurse that mutilates him after the act of love; and the fantastic life of an old beggar woman though the eyes of the daughter of a teacher, a girl with a too clean education. Alternating with all, there is also the testification of anonymous people who tells us theirs ideas for the movies they dram to do. That is the moment when ""Conceição"" listen the other one, to documentate the opinion of the people in streets. We will interview an old photographer, the owner of a barbershop, an actress, a ..."
40743,"https://m.media-amazon.com/images/M/MV5BZDU2NjRjMzEtZDAwOS00NjMxLTk4ZjctMmZlNWYyYjc1Y2UxXkEyXkFqcGdeQXVyNjg1NDU3NzU@._V1_UX256,0,256,256_AL_.jpg","Like Mother, Like Daughter",2007,5.0,"drama, mystery",0,0,0,0,0,1,0,0,1,0,0,0,0,"    Dawna Wilkins is a strong, independent and self-made woman. Married and divorced at an early age, she raised her daughter Emily by herself and put herself through school, now to become the well respected head of the Hanson, an ancient art museum. Through her college professor friend David Geraine, Dawna meets John Collins, an Anthropology professor specializing in Incan artifacts, he who helps Dawna authenticate some pieces for an upcoming Incan exhibit. As a favor to Dawna, John accepts Emily into his class to help her complete her degree requirements. Although Dawna is attracted to John, with others who know them both seeing them as a good match, John confides to David that he sees her nothing more than a friend. Approximately one month later, Emily goes missing, after having just broken up with her slacker boyfriend, Keith Merrick. Emily's murdered body is soon discovered buried in a remote shallow grave. John is there to support Dawna, both during the time that Emily was only ..."
40744,"https://m.media-amazon.com/images/M/MV5BZWY0MjgzNDItZDgxZS00ODgzLWI2NGEtMmIxMzFiYzg5MTEzXkEyXkFqcGdeQXVyMTQ5ODE5NjE@._V1_UX256,0,256,256_AL_.jpg",Too Dead to Die,2007,5.0,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,"    A gang of low-rent mob goons plot a heist, only to be forced to confront radioactive evil from beyond the grave."
40745,"https://m.media-amazon.com/images/M/MV5BZmY0ZjZlYzktZjI1ZC00ZGExLTg0OTgtN2UyYjE1NzgyNmRkL2ltYWdlXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX256,0,256,256_AL_.jpg",Natasha,2007,5.0,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    After witnessing Russian mobsters murder her cousin Natasha, exotic dancer Anna (Algina Lipskis) flees from her native St. Petersburg, Russia to a small English village in North Yorkshire where she assumes the identity of her dead cousin, who was once a college exchange student in the town some years earlier. ""Natasha"" soon awakens the dormant libidos of the sleepy townspeople (both male and female whom she seduces). But before long, her sexual exploits get her noticed in the Web, which in turn attracts the attention of the Russian gangsters from her past who travel to the town to look for her to tie up any loose ends from the crime."
40746,"https://m.media-amazon.com/images/M/MV5BNTI3MTA0Y2QtNzljOS00N2U3LTllNWMtMzMxZTc4Nzc1ODhlXkEyXkFqcGdeQXVyMjgzNDQyMjE@._V1_UX256,0,256,256_AL_.jpg",Zombies from Banana Village,2007,5.0,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    The first malaysian zombie movie, when zombies strike a peaceful village name Banana. What will all the ordinary villagers do to save their life?"
