id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
10435,"https://m.media-amazon.com/images/M/MV5BYTUyYjI1NjMtMDhkNy00NzE0LWJmODgtNjQwZGUwZmIxOWEzXkEyXkFqcGdeQXVyNDUzMjE2MzI@._V1_UX256,0,256,256_AL_.jpg",Welcome to Essex,2018,4.3,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Overnight, the United Kingdom was consumed by an epidemic of terrifying proportions. The majority of the population were killed in a matter of hours as millions of recently-dead people returned to life and began to attack and kill the living. The disaster spread so rapidly that the government had no time to control the situation. The order to evacuate England was given. But it was too late. Now, the following day, a small group of mismatched survivors find themselves trapped in the famous town of Brentwood, hunted by large hordes of fast-moving corpses. They must learn to work together and reach the last-known point of rescue, Southend-on-Sea, or face certain death. Or worse."
10436,"https://m.media-amazon.com/images/M/MV5BMGZkYWY1MWEtMWNmZS00OTRhLWEwZDEtMzRhNzhhZDAyMjY1XkEyXkFqcGdeQXVyMjk5MzU5Mjg@._V1_UX256,0,256,256_AL_.jpg",Escape from Marwin,2018,4.3,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    In life, we all deserve second chances. It doesn't matter what we have done. What if we were given a second opportunity in the form of an ""escape room""? Annually, prisoners sentenced to the death penalty have the option to play this game and be able to get the great prize that they desire, their freedom."
10437,"https://m.media-amazon.com/images/M/MV5BZWJiNDM4Y2MtNjQwNi00MGQ5LTgyNGMtOTJiNDE2Y2MyYzlmXkEyXkFqcGdeQXVyMTQ0NTQ1MzQ@._V1_UX256,0,256,256_AL_.jpg",Project E.1337: ALPHA,2018,4.3,"action, drama, sci-fi",1,0,0,0,0,1,0,0,0,0,1,0,0,"    When the world fell into chaos from an unknown bacteria, some safe zones began taking advantage of the less fortunate for their own gains. With resources dwindling and insurrectionists closing in, one safe zone planned to change warfare forever."
10438,"https://m.media-amazon.com/images/M/MV5BNWIwMzRhMDktYzZkNC00NjU5LTgwNjUtMTJiNmMzN2E5YWQ0XkEyXkFqcGdeQXVyMTAzMjk3NjI3._V1_UX256,0,256,256_AL_.jpg",Museum of Human History,2018,4.3,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Humans don't make a lot of sense to other humans. For aliens, they're almost impossible to comprehend-which is why they need a special guide. Comedian Jim Rash stars in this very selective, very American walk through human history."
10439,"https://m.media-amazon.com/images/M/MV5BZDFjMDkyMjktMWFjMS00ZTg4LWFlMmMtNjQ2OTM1MzVlMjRjXkEyXkFqcGdeQXVyMTkzODUwNzk@._V1_UX256,0,256,256_AL_.jpg",Daphne & Velma,2018,4.2,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Before their eventual team-up with Scooby and the gang, bright and optimistic Daphne and whip-smart and analytical Velma are both mystery-solving teens who are best friends but have only met online - until now. Daphne has just transferred to Velma's school, Ridge Valley High, an incredible tech-savvy institute with all the latest gadgets provided by the school's benefactor, tech billionaire Tobias Bloom. And while competition is fierce among the students for a coveted internship at Bloom Innovative, Daphne and Velma dig beyond all the gadgets and tech to investigate what is causing some of the brightest students in school to disappear - only to emerge again in a zombie-fied state."
10440,"https://m.media-amazon.com/images/M/MV5BNjhiYzE5YjctZTg4ZS00OWEwLWIyZGItMjZjNWVjODZmNDBkXkEyXkFqcGdeQXVyNjQ3NTcyNzQ@._V1_UX256,0,256,256_AL_.jpg",The Little Mermaid,2018,4.2,"adventure, drama, fantasy",0,1,0,0,0,1,1,0,0,0,0,0,0,    A young reporter and his niece discover a beautiful and enchanting creature they believe to be the real little mermaid.
10441,"https://m.media-amazon.com/images/M/MV5BOWRiZTYxMTQtY2M5Ni00OWUxLWE5M2YtOWY5ZDNiMzFlZDdhXkEyXkFqcGdeQXVyMTE4NTI5NTA@._V1_UX256,0,256,256_AL_.jpg",Between Worlds,2018,4.2,"drama, fantasy, thriller",0,0,0,0,0,1,1,0,0,0,0,0,1,"    The story follows Joe, (Cage), a down-on-his-luck truck driver haunted by the memory of his deceased wife and child. He meets Julie (Potente), a spiritually gifted woman who enlists Joe in a desperate effort to find the lost soul of her comatose daughter, Billie (Mitchell). But the spirit of Joe's dead wife Mary proves stronger, possessing the young woman's body and determined to settle her unfinished business with the living."
10442,"https://m.media-amazon.com/images/M/MV5BMjBjMTE1MmYtZGM0YS00ZjkwLTljODItM2E2Mzc2NGIxYjk3XkEyXkFqcGdeQXVyOTAyMTg2MzY@._V1_UX256,0,256,256_AL_.jpg",2 in the Bush: A Love Story,2018,4.2,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Emily has just been dumped by her girlfriend, kicked out of her apartment, and fired from her job. Her best friend hooks her up with a new gig: personal assistant to a dominatrix. But when Emily falls for her new boss -- and her new boss's boyfriend -- she must decide what risks are worth taking for love."
10443,"https://m.media-amazon.com/images/M/MV5BMzcyMmEzOGMtZTU4My00MmJjLTk5YWYtMmUwNjNiZmI0MGFhXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_UX256,0,256,256_AL_.jpg",Reprisal,2018,4.2,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    Jacob (Frank Grillo), a bank manager haunted by a violent heist that took the life of a coworker, teams up with his ex-cop neighbor, James (Bruce Willis), to bring down the assailant. While the two men work together to figure out the thief's next move, Gabriel (Johnathon Schaech), the highly-trained criminal, is one step ahead. When Gabriel kidnaps Jacob's wife (Olivia Culpo) and daughter, Jacob barrels down a path of bloodshed that initiates an explosive counterattack and brings all three men to the breaking point."
10444,"https://m.media-amazon.com/images/M/MV5BYTkzYThjY2UtMjllOC00OTk3LTg1MDAtNzg5ZjUxNTAwMGQ4XkEyXkFqcGdeQXVyNDgyNzAxMzY@._V1_UX256,0,256,256_AL_.jpg",Reborn,2018,4.2,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    A stillborn baby girl is abducted by a morgue attendant and brought back to life by electrokinetic power. On her 16th birthday, she escapes captivity and sets out to find her birth mother, leaving a trail of destruction behind her."
10445,"https://m.media-amazon.com/images/M/MV5BMmY0ZDhmOWItMDM4MS00NTkzLWE2MDItYjFhNzhlZmViOTAyXkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_UX256,0,256,256_AL_.jpg",Speed Kills,2018,4.2,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    Speedboat racing champion and multimillionaire, Ben Aronoff, leads a double life that lands him in trouble with the law and drug lords."
10446,"https://m.media-amazon.com/images/M/MV5BZWYyOWZkMjgtMzFmZS00NGI2LThiMmEtMTQwYTY3YTU2MGJiXkEyXkFqcGdeQXVyMjY5ODI4NDk@._V1_UX256,0,256,256_AL_.jpg",Family Blood,2018,4.2,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Ellie, a recovering drug addict, has just moved to a new city with her two teenage children. She has struggled to stay sober in the past and is determined to make it work this time, finding a stable job and regularly attending her meetings. Unfortunately, new friends, a new job, and the chance of a new life, can't keep Ellie from slipping once again. Her life changes when she meets Christopher - a different kind of addict - which forces her daughter and son to accept a new version of Ellie."
10447,"https://m.media-amazon.com/images/M/MV5BZTBhZGViMDYtNjBmMC00MDc3LWEwOTItMzhkZWRlNTE0NTUyXkEyXkFqcGdeQXVyMjUxOTAxNzI@._V1_UX256,0,256,256_AL_.jpg",The Final Wish,2018,4.2,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    After the death of his father, Aaron returns home to help his grief-stricken mother and to confront his past. Going through his dad's belongings, he comes across a mysterious item that is more than it seems."
10448,"https://m.media-amazon.com/images/M/MV5BODA0NTEzMjcyOV5BMl5BanBnXkFtZTgwOTY1ODIyNjM@._V1_UX256,0,256,256_AL_.jpg",Viking Destiny,2018,4.2,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    A Viking Princess is forced to flee her kingdom after being framed for the murder of her father, the King. Under the guidance of the God Odin, she travels the world gaining wisdom and building the army she needs to win back her throne."
10449,"https://m.media-amazon.com/images/M/MV5BM2EzNzhjNzgtNjc5MC00MWZmLWE3MTMtZjc2YTk0ZWIxYTJjXkEyXkFqcGdeQXVyNTg2MDI2Njc@._V1_UX256,0,256,256_AL_.jpg",Sabrina,2018,4.2,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Maira lives happily with Aiden, a doll maker and toy company owner. But Vanya, their adopted daughter and Aiden's niece, is still dealing with the loss of her birth mother. After Vanya plays Charlie's Pencil to summon her late mother, strange things begin to happen. Maira is terrorized by the Sabrina doll. What is happening with the doll and what does it want?"
10450,"https://m.media-amazon.com/images/M/MV5BMjUwMTRhNTAtZmNlYi00OGYzLWJkMzEtODJmMDQ0Nzk1NThkXkEyXkFqcGdeQXVyOTMzOTMzMTg@._V1_UX256,0,256,256_AL_.jpg",Redcon-1,2018,4.2,"action, horror, thriller",1,0,0,0,0,0,0,1,0,0,0,0,1,"    After a deadly viral outbreak, an elite squad of special forces soldiers must infiltrate a quarantine zone to rescue a scientist who holds the only cure to save mankind."
10451,"https://m.media-amazon.com/images/M/MV5BMGUyMDQ4ZDQtMjNjOS00NGQ3LWFjODEtYWNkYjA5ODQ3ODRlXkEyXkFqcGdeQXVyNzI1NzMxNzM@._V1_UX256,0,256,256_AL_.jpg",Fat Buddies,2018,4.2,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    The film revolves around a pair of big-boned, bumbling cops who find themselves at the heart of a drug trafficking case. The agent ""J"" (Zhang Wen) was shot in the head during an A-level mission, causing damage to the intracranial hypothalamus. During the period of rehabilitating, J gradually became a big fat man of three hundred pounds and suffered from severe narcolepsy, but J still considered himself a ace agent. Finally, J received the task again and went to Japan to retrieve the confidential documents. After the file was obtained, J arbitrarily opened the file and decided to continue the task of hiding the organization for the organization, but he fainted in the izakaya. J who woke up in the hospital got to know the security guard Handsome Hao (Bei-Er Bao), Handsome Hao to prove that he is not a waste of nothing to resolutely join the mission. In the process of carrying out the task, the temporary partner has experienced the ridiculous and dangerous crisis of time over and over ..."
10452,"https://m.media-amazon.com/images/M/MV5BMjA0MDYyMDczOF5BMl5BanBnXkFtZTgwNjE2MzEzNjM@._V1_UX256,0,256,256_AL_.jpg",Strange Nature,2018,4.2,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,"    Based on a true unsolved ecological mystery, thousands of hideously deformed frogs have turned up in the waters of Minnesota. As seen through the eyes of a one hit wonder single-mother and her 11-year old son, a small town struggles with the unknown when the deadly mutations move beyond the ponds."
10453,"https://m.media-amazon.com/images/M/MV5BNzczZWJiZTgtYTE5NC00YjkxLWI5M2EtYWRmZDM4NDE1ODE5XkEyXkFqcGdeQXVyNTg3MjA4NDc@._V1_UX256,0,256,256_AL_.jpg",Mega Man: Fully Charged,2018,4.2,"animation, sci-fi",0,0,1,0,0,0,0,0,0,0,1,0,0,"    Aki Light may seem like a regular, robot schoolboy, but when the villainous Sgt. Night and his team of Robot Masters emerge with ill-intentions, Aki transforms into Mega Man and dedicates himself to protecting Silicon City."
10454,"https://m.media-amazon.com/images/M/MV5BNTlhZDZkN2QtZGRhYS00OTc1LWFlOGUtYzMxZmEwMWMwMzNlXkEyXkFqcGdeQXVyMTcwMjE4MTQ@._V1_UX256,0,256,256_AL_.jpg",Extremity,2018,4.2,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,"    Allison, a young woman with a severely troubled past who signs up for an extreme haunt called Perdition. She believes that putting herself through Perdition's nightmarish trials will help her exorcise her internal traumas, but has no way of knowing just how shocking her ordeal will be-or what dark secrets buried in her psyche will emerge."
10455,"https://m.media-amazon.com/images/M/MV5BMGVkMGIxN2QtZTY4MC00NGVjLWE2MWUtYWQ3ZjhjMzk0NGYwXkEyXkFqcGdeQXVyMzcyNDc2OQ@@._V1_UX256,0,256,256_AL_.jpg",Attrition,2018,4.2,action,1,0,0,0,0,0,0,0,0,0,0,0,0,"    When a Thai girl with mythical powers goes missing, Axe and his old team unite in attempts to bring her back."
10456,"https://m.media-amazon.com/images/M/MV5BMTdmYzU0YzktNTZlNy00NDY0LWI4YzUtOTNjYTRiZTZlNTgzXkEyXkFqcGdeQXVyMjMyNzkwMzk@._V1_UX256,0,256,256_AL_.jpg",The Bachelor 3,2018,4.2,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,    Jimmy is getting married and he gathers his buddies for the legendary bachelor. All is surprisingly normal this time and the wedding day is here. But something will disturb this wedding.
10457,"https://m.media-amazon.com/images/M/MV5BZTRjMDRmODktNjk1MS00YTY4LTg4NDgtOTkyMDFmOTFkYmQzXkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_UX256,0,256,256_AL_.jpg",Fantastica,2018,4.2,"comedy, fantasy",0,0,0,1,0,0,1,0,0,0,0,0,0,    The proprietor of a struggling carnival must help a prince from another land find three lost princesses.
10458,"https://m.media-amazon.com/images/M/MV5BNmNiOTc1YjctNGZlNC00YWUwLTg1ZjMtYWVjMmQ3YjI0N2ZlXkEyXkFqcGdeQXVyMTc3NDEwMA@@._V1_UX256,0,256,256_AL_.jpg",American Nightmares,2018,4.2,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,    Mr. Malevolent hacks into two millennials' computers and forces them to watch horror tales.
10459,"https://m.media-amazon.com/images/M/MV5BMGQyYzM3YmMtMmRkMi00ZTUxLTk0MzUtMWExYzQ4NjZlYTZkXkEyXkFqcGdeQXVyOTQyNjkzNjc@._V1_UX256,0,256,256_AL_.jpg",Beyond the Darkness,2018,4.2,"fantasy, thriller",0,0,0,0,0,0,1,0,0,0,0,0,1,    A macabre Scandinavian anthology series exploring the darkness and wickedness of mankind where a twist ending always lies as resolution.
10460,"https://m.media-amazon.com/images/M/MV5BOTI1OTk4YzktNDk2ZC00MTk2LWEyYmUtMTQwY2NkMjVjNTI2XkEyXkFqcGdeQXVyMTk1NzUwMA@@._V1_UX256,0,256,256_AL_.jpg",The Queen of Sin,2018,4.2,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    Posy Pinkerton needs to step out of her shell. For this late-20s serial monogamist, life has been smooth sailing. She's got Tom, her doctor fiancé; her burgeoning career as a medical illustrator and a side hobby as a visual artist. But after a chance encounter with Jack, a handsome and worldly businessman, Posy's shell begins to crack. She finds him mysterious and he finds her charming, and for Posy it is an opportunity to try on confidence for size. Posy is reluctant to take it any further than petty flirting, but her cousin Laura, her polar opposite, pushes her for one last fling before settling down with Tom, her one and only. Posy's growing desire to break free allows her to exercise her inner self with Jack, an alter ego she's created called the Queen of Sin. Little does Posy know, as she's being swept up by Jack, she's really making a deal with the devil."
10461,"https://m.media-amazon.com/images/M/MV5BMjc4OTBmYjMtM2VhMi00NzE1LThmNTAtY2ZmZmZiMmE2ZTYxXkEyXkFqcGdeQXVyMTU1NjQxNw@@._V1_UX256,0,256,256_AL_.jpg",Slay Belles,2018,4.2,"adventure, comedy, horror",0,1,0,1,0,0,0,1,0,0,0,0,0,"    It's Christmas Eve, and three cosplaying women come across the malevolent Christmas demon Krampus. The girls must team up with Santa Claus himself to battle the creature and save the world."
10462,"https://m.media-amazon.com/images/M/MV5BMDQ0MmJkZmQtNmVjNC00MjVjLThmZmItZTBkNWZjYjU1MWNiXkEyXkFqcGdeQXVyOTAxODczMQ@@._V1_UX256,0,256,256_AL_.jpg",Burning Kiss,2018,4.2,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    A hallucinogenic summer noir cocktail spiked with suspense is concocted as the unexpected arrival of a stranger ignites an inferno of secrets and guilt, complicating the relationship between a father and his daughter."
10463,"https://m.media-amazon.com/images/M/MV5BOTFjNzQwNzAtYzRjMC00ZmQxLWIwNjYtYjkwY2NhOWU0OGJjXkEyXkFqcGdeQXVyNzQ0MjM4NDM@._V1_UX256,0,256,256_AL_.jpg",The Dawnseeker,2018,4.2,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    Set in the year 2245 when Earth's sun threatens to wipe out all of humanity, ""The Dawnseeker"" follows five hired mercenaries who travel to an uncharted planet to collect a rare mineral known as stardust to replenish the dying star. After their spaceship crashes on the alien planet, they are stalked and hunted by a creature far more advanced than anything they have ever encountered before."
10464,"https://m.media-amazon.com/images/M/MV5BMGQ1ODg2MzEtYTIwNy00NDA2LThlZmQtNmNlODkwYTA2MDRlXkEyXkFqcGdeQXVyNzMwOTY2NTI@._V1_UX256,0,256,256_AL_.jpg",The Night When Me and My Boss Spent the Night at the Capsule Hotel After the Last Train and He Passed His Fever to Me,2018,4.2,"animation, romance",0,0,1,0,0,0,0,0,0,1,0,0,0,"    The anime centers on Minori, an office worker, and her boss Hadano, who are constantly arguing with each other. One night, after a company drinking party, Minori and Hadano are having their usual argument, when Minori realizes that she has missed the last train. They decide to spend the night at a nearby capsule hotel, but an incident forces them to share the same unit."
10465,"https://m.media-amazon.com/images/M/MV5BNGFlODc1MmMtYTYzZS00NDQ0LTkzM2UtNDU0MzAzMjhiNmRjXkEyXkFqcGdeQXVyMzUwNjQ1Mzg@._V1_UX256,0,256,256_AL_.jpg",The Marshes,2018,4.2,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Deep in a remote marshland, three young biologists conduct research but when they encounter evil, science ends and survival begins."
10466,"https://m.media-amazon.com/images/M/MV5BNTc1NjRlZjMtYjUzMS00OGI2LWIwM2MtNjk5NGZlMjg1YmI0XkEyXkFqcGdeQXVyNjU1OTIyNTI@._V1_UX256,0,256,256_AL_.jpg",The Soul Conductor,2018,4.2,"drama, fantasy, horror",0,0,0,0,0,1,1,1,0,0,0,0,0,    A psychological film exploring the fine line between reality and imagination.
10467,"https://m.media-amazon.com/images/M/MV5BYTY0M2JjOTItMjQ0Ni00NTBiLThjYTEtMGQwZjRkOGJjZjIyXkEyXkFqcGdeQXVyMTk0ODc5Mzg@._V1_UX256,0,256,256_AL_.jpg",Deep Web XXX,2018,4.2,"fantasy, horror, thriller",0,0,0,0,0,0,1,1,0,0,0,0,1,"    A collection of disturbing, sick, morbid and unusual clips from the world wide web."
