id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
41797,"https://m.media-amazon.com/images/M/MV5BMjE4MTUzNTExNl5BMl5BanBnXkFtZTcwMzU5MjE2MQ@@._V1_UX256,0,256,256_AL_.jpg",Digimon Savers,2006,6.7,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    On a certain day, before a fight that Masaru had been training for, a strange dinosaur-like creature appears. This strange creature, ""Agumon"", is a ""Digital Monster"" from another world, the ""Digital World"". Masaru and Agumon agree to communicate by fighting. However, Agumon had escaped from and was being chased by an organization which investigates digital phenomena, called ""DATS (pronounced 'dats')"". DATS attempts to recover Agumon from Masaru. As Masaru and Agumon are chased, they run into the Adult stage Digimon, Cockatrimon. Seeing its enormous form ignites Masaru's combative heart, and he challenges Cockatrimon to a fight. Upon striking Cockatrimon, a ""Digisoul"" forms in Masaru's fist. When Agumon receives Masaru's Digisoul, he evolves into Geo Greymon and defeats Cockatrimon. Commander Satsuma of DATS, after reviewing the events around Agumon and Masaru, formally appoints them as scouts for DATS. Thus, the captain of the school's fight club, Daimon Masaru, and his partner Agumon..."
41798,"https://m.media-amazon.com/images/M/MV5BZDE2ZGRjYzEtZThmYy00ODkxLWIwZTQtNGU2ZTBiZjE5MGZhXkEyXkFqcGdeQXVyMjcyMzAzNjE@._V1_UX256,0,256,256_AL_.jpg",Tierra de Pasiones,2006,6.7,"action, romance",1,0,0,0,0,0,0,0,0,1,0,0,0,"    In a beautiful valley where the most exquisite grapes are farmed, an intense and sizzling love story will flourish between Valeria San Roman, a beautiful woman with a strong character, which has given her the strength to face life's deceptions, and Francisco Contreras, renowned publisher, widower and a man of will. Valeria, who manages the San Roman vineyard, hasn't had an easy life. Her own father, Jose Maria 'Chema' San Roman, the family's patriarch, has always hated her because she is the only one who doesn't obey him. A man without scruples, selfish and womanizing, Chema arrived to the United States, married Valeria's mom to steal everything from her and later disposed of her. If that weren't enough, Chema schemes a hideous plan causing Valeria to experience a horrible betrayal. Meanwhile, Francisco arrives to visit his father at the ranch only to learn that he has married Marcia, a woman much younger than he who leads him to the brink of bankruptcy and drives him to suicide. At ..."
41799,"https://m.media-amazon.com/images/M/MV5BMTcyZmVkNTgtMmM1ZC00N2RjLWJmZWUtOWU1YzkzNWQxMWE3XkEyXkFqcGdeQXVyNjAwNjg0MTM@._V1_UX256,0,256,256_AL_.jpg",Noodle Boxer,2006,6.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Sanit. A noodle chef that try to fulfilled his dream. To be a boxer. His friend Sab, a old school boxer that suffer injury at his leg. Song, a friend who's thinking that Sanit boxing career will never work out. Sit, an old school musician who teach him about step. Finally Sanaw, a person who obsessed about lucky charm. Must help him train to become a greatest boxer of the world, but when his girlfriend. Suay must suffer from tumor that make her blind. Now Sanit must fight and help his girlfriend from permanently blind, and become a real boxer..."
41802,"https://m.media-amazon.com/images/M/MV5BNGZlNjVmYTctMDM1MC00NzU5LWI1OGItMjZjOWI0MTcyMDVhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjc4OTQ1OTA@._V1_UX256,0,256,256_AL_.jpg",Brighter Than the Dawning Blue,2006,6.7,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    The moon and the earth are linked by a single contact point, ""Mitsuru ga Sakichau Ouren Rakuniushi"" where Tatsuya lives under the supervision of the Sphere Kingdom (Moon Kingdom)'s Princess Feena Fam Earthlight who is coming to stay at his home."
41804,"https://m.media-amazon.com/images/M/MV5BNTAyOWVhY2EtNmMyNy00MjM2LTg1NWUtMjU2YTljYzJmMzQxXkEyXkFqcGdeQXVyMzgzOTI1NTA@._V1_UX256,0,256,256_AL_.jpg",The Faeries of Blackheath Woods,2006,6.7,"short, fantasy, horror",0,0,0,0,0,0,1,1,0,0,0,1,0,    Something peculiar happened that day. Curious Melissa was enchanted by some real Faeries. Ignoring her Mother she followed them down into Blackheath Woods... Melissa never came back.
41805,"https://m.media-amazon.com/images/M/MV5BM2Q2YjZiMDQtZGFjOC00NDBiLTg0ZmUtYWE0MTA1NzI1M2VhXkEyXkFqcGdeQXVyNzU3NjUzNTc@._V1_UX256,0,256,256_AL_.jpg",Stanley's Girlfriend,2006,6.7,"short, mystery",0,0,0,0,0,0,0,0,1,0,0,1,0,"    Set in 1950's Hollywood, two filmmakers become unlikely friends: Leo, who writes violent B-movies, and Stanley, a promising director. Nothing can come between them, until the day Stanley shows up with a mysterious girlfriend, Nina."
41807,"https://m.media-amazon.com/images/M/MV5BMTc4MzQ4Mzk4Ml5BMl5BanBnXkFtZTcwNDYzODA1MQ@@._V1_UX256,0,256,256_AL_.jpg",My Best Friend,2006,6.7,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    François is a middle-aged antique dealer. He has a stylish apartment and a fabulous life, but at a dinner with a group he considers his dearest acquaintances, he is blindsided by the revelation that none of them actually likes him. He's arrogant, self-centered and harsh, and they don't believe he knows the meaning of friendship. His business partner Catherine makes him a bet: if he can produce his best friend, she will let him keep the massive Greek vase he acquired that afternoon on the company tab. If not, it's hers. Having accepted the wager, François naively tears through his address book, trying to shoehorn an increasingly unlikely series of contacts into the all-important role. Moving through Paris, he keeps encountering a trivia-spouting, big-hearted cabbie named Bruno. Bruno's chatty, lowbrow ways grate against François's designer temperament, but he covets the other man's easy way with people. He convinces Bruno to teach him how to make friends and sets about learning the ""..."
41808,"https://m.media-amazon.com/images/M/MV5BMWZlZWEyZmYtMzA4Ni00MzMyLThiZDMtZGIwN2I2YzFmOWFjXkEyXkFqcGdeQXVyMDk3NzU0OA@@._V1_UX256,0,256,256_AL_.jpg",Guide Dog,2006,6.7,"animation, short",0,0,1,0,0,0,0,0,0,0,0,1,0,"    An exuberant dog sees a ""guide dog wanted"" poster in a store front, and he applies. He shows off his muscles, he pantomimes his skills, he gets the job. He loves the work, but when things go awry, how many chances will he get? And can he learn from his mistakes? Is enthusiasm enough in the world of work?"
41809,"https://m.media-amazon.com/images/M/MV5BMTg0MzEyNDEzNV5BMl5BanBnXkFtZTcwNTQzODU2MQ@@._V1_UX256,0,256,256_AL_.jpg",Missing Persons Unit,2006,6.7,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,    How do investigators find missing persons? Watch dramatizations mixed with interviews of actual law officers to find out how some of the most complex cases have been pursued.
41810,"https://m.media-amazon.com/images/M/MV5BMTk2MzEzMTE2MV5BMl5BanBnXkFtZTcwMTYwNjkzMQ@@._V1_UX256,0,256,256_AL_.jpg",The Shovel,2006,6.7,"short, mystery",0,0,0,0,0,0,0,0,1,0,0,1,0,"    When Paul Mullin discovers his neighbor digging a hole on the middle of the night, he writes it off as simply a bizarre encounter. Until the neighbor - and his wife - disappear. Paul calls on the local sheriff to help unearth the truth and finds out that in a small town some secrets are better left buried."
41811,"https://m.media-amazon.com/images/M/MV5BMWQ4MzI2ZDQtYjk3MS00ODdjLTkwN2QtOTBjYzIwM2RmNzgyXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",Idiocracy,2006,6.6,"adventure, comedy, sci-fi",0,1,0,1,0,0,0,0,0,0,1,0,0,"    Officer Collins has been spearheading one of the US Army's most secretive experiments to date: the Human Hibernation Project. If successful, the project would store its subjects indefinitely until they are needed most. Their first test subject - Joe Bauers - was not chosen for his superiority. Instead, he's chosen because he's the most average guy in the armed services. But scandal erupts after the experiment takes place - the base is closed, and the president denies any knowledge of the project - Unfortunately, Joe doesn't wake up in a year, he wakes up in 500 years. But during that time human evolution has taken a dramatic downturn. After waking up, Joe takes a prison-assigned IQ test and finds that he's the smartest guy alive. Awaiting a full presidential pardon if he can solve one of the country's biggest problems - the dwindling plant population, Joe races against time to solve this problem. But he alienates half the country in the process. Can he make things right and escape a ..."
41812,"https://m.media-amazon.com/images/M/MV5BMTI1MzE1MDk2N15BMl5BanBnXkFtZTYwMjEwMzI3._V1_UX256,0,256,256_AL_.jpg",Flushed Away,2006,6.6,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Roddy is a decidedly upper-crust ""society mouse"" who lives the life of a beloved pet in a posh Kensington flat. When a sewer rat named Sid comes spewing out of the sink and decides he's hit the jackpot, Roddy schemes to rid himself of the pest by luring him into the ""whirlpool."" Sid may be an ignorant slob, but he's no fool, so it is Roddy who winds up being flushed away into the bustling sewer world of Ratropolis. There Roddy meets Rita, an enterprising scavenger who works the sewers in her faithful boat, the Jammy Dodger. Roddy immediately wants out, or rather, up; Rita wants to be paid for her trouble; and, speaking of trouble, the villainous Toad - who royally despises all rodents equally, making no distinction between mice and rats--wants them iced... literally. The Toad dispatches his two hapless hench-rats, Spike and Whitey, to get the job done. When they fail, the Toad has no choice but to send to France for his cousin - that dreaded mercenary, Le Frog."
41813,"https://m.media-amazon.com/images/M/MV5BMjIxMjQyMTc3Nl5BMl5BanBnXkFtZTcwMTA1MDUzMw@@._V1_UX256,0,256,256_AL_.jpg",The Da Vinci Code,2006,6.6,"mystery, thriller",0,0,0,0,0,0,0,0,1,0,0,0,1,"    Dan Brown's controversial best-selling novel about a powerful secret that's been kept under wraps for thousands of years comes to the screen in this suspense thriller from Director Ron Howard. The stately silence of Paris' Louvre museum is broken when one of the gallery's leading curators is found dead on the grounds, with strange symbols carved into his body and left around the spot where he died. Hoping to learn the significance of the symbols, police bring in Sophie Neveu (Audrey Tautou), a gifted cryptographer who is also the victim's granddaughter. Needing help, Sophie calls on Robert Langdon (Tom Hanks), a leading symbolized from the United States. As Sophie and Robert dig deeper into the case, they discover the victim's involvement in the Priory of Sion, a secret society whose members have been privy to forbidden knowledge dating back to the birth of Christianity. In their search, Sophie and Robert happen upon evidence that could lead to the final resting place of the Holy ..."
41814,"https://m.media-amazon.com/images/M/MV5BMmQ1ZmZiZTctMjRmMi00MjU1LTg1MTctMDViNTg0MjA0NjJiXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX256,0,256,256_AL_.jpg",Rob-B-Hood,2006,6.6,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    For never-do-well compulsive gambler Fong, there's only one thing more fearsome than debtors at his doorstep - having to coax a crying baby. But what if the baby becomes his golden goose to fend off his debtors? Can he overcome his phobia of diapers, milk bottles, and cloying lullabies?"
41815,"https://m.media-amazon.com/images/M/MV5BYmVmMTk0ZDctZWNkYS00YzBhLTg4OTktNjdmNjMwZDU5NzExXkEyXkFqcGdeQXVyNTA2NjU4MA@@._V1_UX256,0,256,256_AL_.jpg",The Emperor's New School,2006,6.6,"animation, short, adventure",0,1,1,0,0,0,0,0,0,0,0,1,0,"    Adolescent emperor/designator Kuzco isn't allowed to rule or live in the palace until he graduates from Kuzco Academy. Being a naughty, lazy pupil, he's in danger of remaining an uneasy guest in lama-herdsman Pacha's humble family for long. He may even be deposed altogether, if evil pretender Yzma gets her way in endless schemes involving gentle giant Kronk and magical potions. Yet flippant Kuzco pursues puerile pleasures and fellow pupil Malina, his opposite as commoner model pupil, uninterested yet often his salvation, as is Kronk."
41816,"https://m.media-amazon.com/images/M/MV5BMTQ1NDEwMzEwMl5BMl5BanBnXkFtZTcwNzM4MTEzMw@@._V1_UX256,0,256,256_AL_.jpg",16 Blocks,2006,6.6,"action, drama, thriller",1,0,0,0,0,1,0,0,0,0,0,0,1,"    Jack Mosley, a burnt-out detective, is assigned the unenviable task of transporting a fast-talking convict from jail to a courthouse 16 blocks away. However, along the way he learns that the man is supposed to testify against Mosley's colleagues, and the entire NYPD wants him dead. Mosley must choose between loyalty to his colleagues and protecting the witness, and never has such a short distance seemed so long..."
41817,"https://m.media-amazon.com/images/M/MV5BMTQ5Mzk4NDg2MF5BMl5BanBnXkFtZTgwOTIyMDAxMzE@._V1_UX256,0,256,256_AL_.jpg",Power Rangers Mystic Force,2006,6.6,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    Legend says when the darkness arises, five brave teen sorcerers will be called to fight for the planet's survival - with the guidance from their wise mentor and the ancient Xenotome, book of the unknown. They will embark on magical adventures, befriend mystical dragons, battle dangerous beasts, encounter pure evil... and transform into the Power Rangers Mystic Force."
41818,"https://m.media-amazon.com/images/M/MV5BNzE4MDYzMzg3MF5BMl5BanBnXkFtZTcwNDU2ODA0MQ@@._V1_UX256,0,256,256_AL_.jpg",The Dead Girl,2006,6.6,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    In Los Angeles, a story about a dead girl, told in five chapters. A woman, miserable in her circumscribed life caring for her domineering mother, finds a body. Somehow, this discovery allows her to change. At the morgue, the sister of a girl missing for 15 years believes the body is that of her sister; this liberates her. An older woman, married to a man who pays her little attention, finds evidence in a storage unit; how will she handle it? The mother of the dead girl, who left home some years before, visits the last place her daughter lived and makes her own discoveries. Last, we flash back to the victim's final day."
41819,"https://m.media-amazon.com/images/M/MV5BNTIzNzczODk1M15BMl5BanBnXkFtZTcwNzY2NzA1MQ@@._V1_UX256,0,256,256_AL_.jpg",Fallen,2006,6.6,"action, adventure, drama",1,1,0,0,0,1,0,0,0,0,0,0,0,"    Aaron is a high school jock with a promising future. But on his 18th birthday, his life forever changes when his incredible powers emerge, revealing the terrifying truth of his identity. As The Redeemer, a half-angel, half-man who can return fallen angels to heaven, Aaron holds the entire world's destiny in his young hands. He must battle warrior seraphs and confront the fallen angel who has sparked his nightmares. But can he save himself and the girl he loves? Based on the bestselling book series, Fallen soars to new levels in the battle between good and evil."
41820,"https://m.media-amazon.com/images/M/MV5BZjI3MTI5ZTYtZmNmNy00OGZmLTlhNWMtNjZiYmYzNDhlOGRkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",Ultimate Avengers II,2006,6.6,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    The mightiest of heroes the ultimate Avengers must continue their war against the same aliens they fought. This time, the aliens and Captain America's old enemy Herr Kleiser (the alien shape shifter who supposedly died in 1945), are invading a hidden city in Africa, where the Black Panther is king. But when Kleiser murders the Black Panther's father T'Chaka, Black Panther travels to the U.S.A. to get advice from Captain America. The Avengers must travel to Africa, where a bloody war will be waged against the invading aliens."
41821,"https://m.media-amazon.com/images/M/MV5BMjFhMDFiZTctMDRmZC00ZmZlLWIwN2EtM2YwMWZmZjE1YjI3XkEyXkFqcGdeQXVyNjMxMzM3NDI@._V1_UX256,0,256,256_AL_.jpg",Master i Margarita,2006,6.6,"drama, fantasy",0,0,0,0,0,1,1,0,0,0,0,0,0,"    Several story-lines are intertwined in Moscow under Stalin and in Jerusalem under Pilate in 1930s. Master is a talented writer in Moscow working on a manuscript about the biblical Jesus and Pontius Pilate. Authorities in Moscow are harassing him by surveillance and intimidation. Victimized by their harassment, he throws his manuscript into the fire, before he is locked up in a mental clinic. His assistant and Muse Margarita uses the supernatural powers of Woland, trying to help him."
