id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
38267,"https://m.media-amazon.com/images/M/MV5BMjE1MDgwMDA5MF5BMl5BanBnXkFtZTcwMDEyNjg4Mg@@._V1_UX256,0,256,256_AL_.jpg",Born in 68,2008,6.5,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Two young lovers change their lives drastically after the 1968 revolt, leading to choices that move them in different directions."
38268,"https://m.media-amazon.com/images/M/MV5BMTMyMzYzOTUzN15BMl5BanBnXkFtZTcwNTgwMDYwMg@@._V1_UX256,0,256,256_AL_.jpg",Wired,2008,6.5,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    A single mom strapped for cash, Louise gets a promotion at her London bank, but at an unexpected cost. She quickly learns that the price of her promotion is entry into a criminal underworld she didn't know existed. She becomes involved with shady people trying to pull off a scam and she isn't quite sure who to trust."
38269,"https://m.media-amazon.com/images/M/MV5BYjBhNGEyNDUtNTlmNC00MWJkLWI2ZmYtMTA0MjRkMzliMTc1XkEyXkFqcGdeQXVyNjUyNjI3MTI@._V1_UX256,0,256,256_AL_.jpg",Antonio's Secret,2008,6.5,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Adolescent curiosities and sexual explorations of a 15-year-old boy named Antonio who's just coming to terms with his sexuality. Through Antonio's mother and friends, we get an interesting look at what people in Manila think about homosexuality and gay people. Antonio's life takes a turn when his uncle comes to stay with him and his mother."
38270,"https://m.media-amazon.com/images/M/MV5BMTMwODY4MTcxN15BMl5BanBnXkFtZTcwNzUyNTA2Mw@@._V1_UX256,0,256,256_AL_.jpg",French Film,2008,6.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Jed prepares to interview French cineaste and self-appointed expert on the nature of love - Thierry Grimandi. The worldly and somewhat jaded Jed is dead-set on dismissing the auteur's musings as pompous and, well French, until his own relationship with Cheryl starts to fall apart and he is forced to re-evaluate the illusive subject. Soon everyone is talking about love: his relationship counselor, drinking buddy Marcus and Marcus' girlfriend SophieBeginnings, endings, tricks...could the French be on to something?"
38271,"https://m.media-amazon.com/images/M/MV5BNjk5Yjk1ZTEtZTc5MS00ZGQ3LWFjZDgtNzEwN2ZiNTIzYTIxXkEyXkFqcGdeQXVyMTczNjQwOTY@._V1_UX256,0,256,256_AL_.jpg",Shifty,2008,6.5,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Shifty, a young crack cocaine dealer in London, sees his life quickly spiral out of control when his best friend returns home. Stalked by a customer desperate to score at all costs, and with his family about to turn their back on him for good, Shifty must out-run and out-smart a rival drug dealer intent on setting him up for a big fall. As his long time friend Chris confronts the dark past he left behind him, Shifty is forced to face up to the violent future he's hurtling towards."
38272,"https://m.media-amazon.com/images/M/MV5BNmU1NTAzYzEtNWIyMC00M2MwLTk2NmEtZWJiOTY3ZGJkOGZkXkEyXkFqcGdeQXVyMjc2Nzg5OTQ@._V1_UX256,0,256,256_AL_.jpg",Shippû! 'Konoha gakuen' den,2008,6.5,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    Shippu! Konoha Gakuen Den! (Konoha High School) is the fifth Naruto OVA and released with the Naruto: Shippuden DVD 7 in Japan. Tells the story of an alternative world where Naruto arrives as the new kid at a high school, challenging everyone that will fight him as he wishes to become gang leader."
38273,"https://m.media-amazon.com/images/M/MV5BZTc4ODdlMDUtMjgyNC00NDYyLTgzMTEtODY0ZjJmMTMwNDcxXkEyXkFqcGdeQXVyNjQ1NTExOTE@._V1_UX256,0,256,256_AL_.jpg","Rebecca, la prima moglie",2008,6.5,"drama, mystery, romance",0,0,0,0,0,1,0,0,1,1,0,0,0,"    While on holiday with her employer, a shy young woman falls in love with wealthy widower, Maxime De Winter. She is surprised and overjoyed when this handsome brooding gentleman asks her to be his wife. But the whirlwind romance seems to crumble around her, after they return to his seaside mansion. The home is still filled with the memories of Rebecca, his first wife. The stunningly beautiful Rebecca had every man wrapped around her finger and the obsessive devotion of the menacing housekeeper, Signora Danvers..."
38274,"https://m.media-amazon.com/images/M/MV5BMTQ2NjMzMzIzN15BMl5BanBnXkFtZTcwMDM2MzU3Ng@@._V1_UX256,0,256,256_AL_.jpg",Fireflies in the Garden,2008,6.5,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    A family with an abusive father, a sensitive son, and a mother out of her depth: we see them when Michael is about 12 and when he's in his 30's, a writer of romance novels, going home for his mother and sister's college graduations. We go back and forth between the two periods: when Michael is a boy, the pressure builds to the point when the thin thread keeping them as a family threatens to break, and there's a fight. During Michael's trip home, there's an unexpected death which prolongs his stay and brings to the light his relationship with his father, his aunt, and her young children. Michael's estranged wife joins them for the funeral."
38276,"https://m.media-amazon.com/images/M/MV5BYmJmNTlmM2ItNzI5NC00YWQ4LWFlOGYtM2YzNTZmZTgzNzgyXkEyXkFqcGdeQXVyMjIwNjIxNjc@._V1_UX256,0,256,256_AL_.jpg",Comme les autres,2008,6.5,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Manu, a gay pediatrician in his forties, would be perfectly happy if he could adopt a child and bring him or her up with his partner, Philippe, a lawyer. Where the shoe pinches is that Philippe is pleased with his present life and will not have it spoiled by the invading presence of a wailing brat. Unable to find an agreement the two lovers part. Manu, although shaken, is single-minded about finding a surrogate mother, willing to give him the child he craves. Fina, an Argentine beauty trying to get a job, but held back because of her lack of immigrant papers, might do the job for him in exchange for a marriage of convenience. However, as Blaise Pascal would put it, ""The heart has reasons that Reason cannot know""."
38277,"https://m.media-amazon.com/images/M/MV5BZWU3Zjg2MTUtMDhjZi00ZWNkLTlmNTctN2M3MjUwMmUyNWJmXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Persona Trinity Soul,2008,6.5,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    The stage is Ayanagi City, a city near the Japan Sea. It is a futuristic city that was built to carry out the recovery from the calamity caused by the ""Apathy Syndrome"" ten years previous. High school student Shin Kanzato with his little brother Jun, meet with their elder brother Ryou, who is the chief of the Ayanagi City Police, again after ten years. At that time, a series of strange incidents happen in Ayanagi City such as the crew of a submarine that suddenly disappears while in their submarine, or a spiritless symptom which disturbs the world after ten years, or the case of the inside out corpse where a student took on a cruel appearance. Ryou tracks down the organization behind the string of incidents, and having become involved in the incidents, Shin awakens the ""Persona."""
38278,"https://m.media-amazon.com/images/M/MV5BZWMxODg1NWEtNzQ5YS00ZWYxLTk1MjgtYzc0M2UwODgzZjkwXkEyXkFqcGdeQXVyMTA1OTEwNjE@._V1_UX256,0,256,256_AL_.jpg",Real Drive,2008,6.5,"animation, action, crime",1,0,1,0,1,0,0,0,0,0,0,0,0,"    In the near future, social media, security, administrative and communication systems have been replaced with Meta Real Network or ""Metal"" for short, a VR network. Cyber Divers, a special police unit, deal with those who abuse this network."
38279,"https://m.media-amazon.com/images/M/MV5BMzhkYWJjYWQtNjM4MS00MDZkLWJiZmQtNzQ1OTgyOWEwZDlmXkEyXkFqcGdeQXVyMDM0MzU2NA@@._V1_UX256,0,256,256_AL_.jpg",Heroes: Hard Knox,2008,6.5,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    This web series chronicles Matt's attempt to convince a street thug, Knox, to turn his life around."
38280,"https://m.media-amazon.com/images/M/MV5BMTY3MjMwMTQ0M15BMl5BanBnXkFtZTgwMDM5MjA2MDE@._V1_UX256,0,256,256_AL_.jpg",The Clone Returns to the Homeland,2008,6.5,"drama, fantasy, sci-fi",0,0,0,0,0,1,1,0,0,0,1,0,0,"    The Clone Returns Home is a compelling meditation on the paradox of life and death, and the meaning of love and family. Set in an imaginary - yet utterly imaginable - future, this quietly provocative film skillfully transposes complex emotional drama into the realm of science fiction by exploring the influence of technology on human memory and experience. Filled with stunning imagery and haunting stillness, The Clone Returns Home deftly combines subtly nuanced sci-fi with a uniquely Japanese perspective on the universal themes of family, life, love, and death."
38282,"https://m.media-amazon.com/images/M/MV5BOGZlYjgyY2YtNDBhMS00ZDRmLTg3Y2YtNWMzY2I5ZDFmNjAwXkEyXkFqcGdeQXVyMzAyMzEwNTI@._V1_UX256,0,256,256_AL_.jpg",Varg Veum - Tornerose,2008,6.5,"crime, thriller",0,0,0,0,1,0,0,0,0,0,0,0,1,"    The film begins in Copenhagen, where Varg Veum finds Lisa, the 16-year-old runaway prostitute, daughter of a wealthy businessman. He brings her back to his client, and family in Norway. Varg is intercepted there by neighbors who asked him to find their son, Peter, a close friend to Lisa. He is reluctant to help them. But when her 21-year-old drug addict friend, soon turns up dead in a hotel room in Bergen, Veum is doing everything possible to protect the girl from a dangerous drug-dealer. Police, on the other hand, looks at her as the prime suspect in the murder, and regards the private detective's investigation as interference"
38283,"https://m.media-amazon.com/images/M/MV5BMjE0MDgzMzg2MF5BMl5BanBnXkFtZTcwMTU0NjA4MQ@@._V1_UX256,0,256,256_AL_.jpg",Star Wars: The Clone Wars: Lightsaber Duels,2008,6.5,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,    Characters from the Clone wars series duel in an action packed game.
38284,"https://m.media-amazon.com/images/M/MV5BMjE4MjY1NTE2N15BMl5BanBnXkFtZTgwMTAzNzE1MjE@._V1_UX256,0,256,256_AL_.jpg",Mi-in-do,2008,6.5,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Yun-bok begins life as a young girl, Yun-jeong, with an extraordinary flair for painting. Unfortunately, the social constraints of the day prevent her from engaging in her heart's profession, but her brother is being prepped for life as a court painter. In desperation, Yun-jeong paints for him and allows her own work to masquerade as his. Then, when the brother commits suicide, Yun-jeong assumes his identity, disguises herself in male drag as Yun-bok, and lives as a male. This grows complicated once Yun-jeong falls deeply in love with a man, Kang-mu. Meanwhile, Yun-jeong's longtime instructor, Kim Hong-do, falls in love with her, and a courtesan named Seol-hwa falls helplessly into unrequited love with Kim -- prompting her to undertake an extreme and fatal act of jealous passion."
38285,"https://m.media-amazon.com/images/M/MV5BMjYwODI3MzE1OV5BMl5BanBnXkFtZTcwNzIyNzI5MQ@@._V1_UX256,0,256,256_AL_.jpg",Cashmere Mafia,2008,6.5,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,    A group of successful female executives who have been friends since college turn to each other for guidance as they juggle their careers with family in New York City.
38286,"https://m.media-amazon.com/images/M/MV5BNWRkMmM1NmItZTZjMi00YjhmLThlMGUtOGQwM2JhYmE1Nzc3XkEyXkFqcGdeQXVyMTQ4NDY5OTc@._V1_UX256,0,256,256_AL_.jpg",Game Boys,2008,6.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Scott and Ray are two old school video game geeks who spend the majority of their days playing Nintendo and reminiscing about the '80s, but when Scott is dumped by his girlfriend, the two devise a plan to take Scott's mind off of the drama. With the help of their friend Steve, the boys seek out the rare Atari porno game ""Custer's Revenge"" in an attempt to hold a contest to see who can get past 5000 points, all while Scott desperately tries to woo the attention of Sally, the beautiful game store employee."
38287,"https://m.media-amazon.com/images/M/MV5BMTI1ZmQ3YTQtMDUxMS00NDE2LWFiNWQtOTI0YTcyZjgzYTEwXkEyXkFqcGdeQXVyNjU3NjU5ODY@._V1_UX256,0,256,256_AL_.jpg",The Handsome Suit,2008,6.5,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    He looks like a pig, has unintentional mannerisms like a pig and feels like a pig. Inside, however, he is a generous and kind man with a talent. How many women are attracted to him and his kind? A grand total of zero of course. So, he maintains his restaurant and runs it like his mother used to do and at the old prices. Things look very different, however, when he is chosen as the trial subject for a new kind of 'handsome suit' that can transform the appearance of even the ugliest of men. Women ahoy."
38288,"https://m.media-amazon.com/images/M/MV5BZDY0ODg2MmYtYzE0Mi00NzYxLTg5NTgtZWFkNTJlZGNjODk5XkEyXkFqcGdeQXVyMDY4MzkyNw@@._V1_UX256,0,256,256_AL_.jpg",Empire State Building Murders,2008,6.5,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,    A tribute and doc-crime-drama celebrating American film noir and the icons of the Hollywood golden age. It recaptures the time and place of New York in the 30's and 40s as well as plays with the codes and references of the genre.
38289,"https://m.media-amazon.com/images/M/MV5BMTU3NTM1Mjc5M15BMl5BanBnXkFtZTgwMzQyODUxNzE@._V1_UX256,0,256,256_AL_.jpg","Evet, ich will!",2008,6.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,    The movie revolves around three different couples who have to overcome familial and cultural obstacles to be with their ones they love. A man looking for a bride-for-hire also learns the hard way that expectations and reality do not always come together well.
38290,"https://m.media-amazon.com/images/M/MV5BNzg2NTMyOTItNmZkYy00NjM0LWE3MWUtNmQ4YzFlZDBhODczXkEyXkFqcGdeQXVyMjMyMzI4MzY@._V1_UX256,0,256,256_AL_.jpg",Born to Be Dead,2008,6.5,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    A cute little girl is banished from heaven straight into the fires of Hell. The Dark minions quickly learn that if nothing will be done about their new unexpected guest, Their lives will turn into a living Hell."
38291,"https://m.media-amazon.com/images/M/MV5BYzFhZTdhODUtNzIzZi00ZWNiLWE0NmYtYTVjZmZhYjZkODUyXkEyXkFqcGdeQXVyNTA1NDY3NzY@._V1_UX256,0,256,256_AL_.jpg",La quête du donut,2008,6.5,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    The shooting day is getting long. As a team of inexperienced filmmakers finishes one last shot before leaving for break, two security guards start complaining about everything that comes to mind. Suddenly, they realize they haven't eaten for a long time. That is when they see that, far away on the coffee table, lays a single uneaten donut. A fast glance at each other and the two men rush up, storming their way through three different film sets in a wild cinematic quest to take hold of the donut."
38292,"https://m.media-amazon.com/images/M/MV5BMTk5ODQxODQxNF5BMl5BanBnXkFtZTcwMTY2NDA0Nw@@._V1_UX256,0,256,256_AL_.jpg",Bed of Roses,2008,6.5,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Louisa Atherton (Kerry Armstrong) is 49-years-old and to date has lived a privileged and superficial life. When her wealthy husband Jack drops dead in the arms of another woman, Louisa thinks things can't get worse - until she discovers that he's left her bankrupt. Louisa is forced to go back to her tiny home town, Rainbow's End, with her tail between her legs. As she re-negotiates her relationships with her prickly mother Minna (Julia Blake) and recalcitrant kids, she learns to understand herself for the first time in her life. Louisa also comes to realise that her small town's history will play a vital role in her future."
