id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
33466,"https://m.media-amazon.com/images/M/MV5BNDczMTIzODU5Nl5BMl5BanBnXkFtZTgwNzgwNjUwMTE@._V1_UX256,0,256,256_AL_.jpg",StarCraft II: Wings of Liberty,2010,8.8,"action, sci-fi",1,0,0,0,0,0,0,0,0,0,1,0,0,"    Four years after the events of StarCraft: Brood War (1998), Jim Raynor fights against the Dominion and begins a search for artifacts when at the same time the Zerg attack once again."
33467,"https://m.media-amazon.com/images/M/MV5BMzI1NzA0ZTUtZjc1Yi00ZjI5LWJiZDktZGM3Y2FkODUwMTZkXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_UX256,0,256,256_AL_.jpg",Children at Play,2010,8.8,"short, crime, drama",0,0,0,0,1,1,0,0,0,0,0,1,0,"    In his mid-twenties, Jack is an unassuming and introverted young man whose benign outward appearance is beginning to show cracks. After befriending Leni, a shy, neighborhood eleven year old, Jack's seemingly harmless relationship with the young girl starts to take on a much darker quality. As Jack struggles with irrepressible and depraved feelings for Leni, he is faced with a moral dilemma he knows he must confront. Unsuspecting of the magnitude of their relationship, Leni's older sister, Kayla, develops a crush on the mysterious and outwardly wholesome stranger befriending her sister. It isn't until Kayla comes to realize what Jack's motives truly are that Jack must face his secret and himself and make a decision that will forever change his life."
33468,"https://m.media-amazon.com/images/M/MV5BY2U1NmIwYzgtNjFkOS00YWUxLTg0YTMtZmE5NTA3YjRmY2NlXkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UX256,0,256,256_AL_.jpg",Downton Abbey,2010,8.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Lord Robert Crawley, Earl of Grantham (Hugh Bonneville) sees his family heritage, especially the grand country home Downton Abbey, as his mission in life. The death of his heir aboard R.M.S. Titanic means distant cousin Matthew Crawley (Dan Stevens), a Manchester lawyer, suddenly is next in line and accepts moving onto the vast estate with his even more modernist, socially engaged mother, who clashes with his Lordship's domineering, conservative mother, the dowager countess. Marrying off the daughters is another concern. Meanwhile, the butler presides over a staff which serves the family, but also lead most of their entire lives in the servants' quarters, intriguing amongst themselves."
33469,"https://m.media-amazon.com/images/M/MV5BZDZjY2I5ZjEtZGE2MS00ZjRmLTlmMGEtMDQ5ZmZhZWJjYzk3XkEyXkFqcGdeQXVyNDg4MjkzNDk@._V1_UX256,0,256,256_AL_.jpg",Behzat Ç.: Bir Ankara Polisiyesi,2010,8.7,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Centered around a personally troubled, officially discredited police chief and his inharmonious police team in Ankara Police Force. Even though the show usually focuses on murders and other crimes that happens on a weekly basis, the undertone of the story leads to an eventual duel between Behzat Ç. and the rotten department officials and bureaucrats."
33470,"https://m.media-amazon.com/images/M/MV5BOGQxYTA3NDktNjQ3MS00YzFjLWI2YjUtZTczODkwMDE5ZmYxXkEyXkFqcGdeQXVyOTkwNjk3MjE@._V1_UX256,0,256,256_AL_.jpg",Powder,2010,8.7,"crime, thriller",0,0,0,0,1,0,0,0,0,0,0,0,1,    Based on the fight against drug abuse in India. Usmaan Ali Malik heads a team of Narcotics Control Bureau (NCB) officers to take head on the drug peddlers led by drug baron Naved Ahmed Ansari.
33471,"https://m.media-amazon.com/images/M/MV5BZjc5NWU2ZjMtNTVkOC00MzBmLWI5M2YtZmVhNWU5Mjg2ZGQyXkEyXkFqcGdeQXVyMjM5NzU3OTM@._V1_UX256,0,256,256_AL_.jpg",Assassin's Creed: Brotherhood,2010,8.7,"action, adventure",1,1,0,0,0,0,0,0,0,0,0,0,0,"    Desmond Miles returns to Renaissance Italy to follow the life of his ancestor Ezio Auditore. After seeing his home destroyed, Ezio travels to Rome in an effort to rebuild the Assassin Order and bring down the Borgia family, who rule the city with an iron fist. Along the way, the modern day assassins hope to discover the location of the Piece of Eden, or ""The Apple"" before the Templars find out first."
33472,"https://m.media-amazon.com/images/M/MV5BNzMyNzM5Mjg2MV5BMl5BanBnXkFtZTcwODQ2Nzc1Nw@@._V1_UX256,0,256,256_AL_.jpg",Bishaash,2010,8.7,"adventure, drama, fantasy",0,1,0,0,0,1,1,0,0,0,0,0,0,"    Bishaash is an adventurous drama which is produced by BBC in bangladesh.It is a drama serial which is broadcasted on Btv.The story is make over with some mysterious and paranormal incidents & adventures.There are four characters who lead main works in this drama.Abir/Zara/Laboni & Their uncle. Besides,there's a common villain with his mysterious assistant Sherzad and a demon."
33473,"https://m.media-amazon.com/images/M/MV5BZTBkNDI1YTEtYWRhNS00M2JjLWFjY2QtYjFmMWZhNzIzNDFkXkEyXkFqcGdeQXVyNTY2MzQ3MDE@._V1_UX256,0,256,256_AL_.jpg","The Lego Batman, Spider-Man, & Superman Movie",2010,8.7,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    In this short film , Batman struggles while letting Spider-Man and Superman live in the Batcave"
33474,"https://m.media-amazon.com/images/M/MV5BNGRlM2FjN2EtYzE0OC00YjlhLWJkMzEtYzljZjg4ZjM2MjQ1XkEyXkFqcGdeQXVyNTUwNjUzODc@._V1_UX256,0,256,256_AL_.jpg",Black Sails - The Ghost Ship,2010,8.7,adventure,0,1,0,0,0,0,0,0,0,0,0,0,0,"    In 1884, Anna and Lex survive a shipwreck and soon find themselves on a mysterious sailing boat where they encounter its unsettling past."
33475,"https://m.media-amazon.com/images/M/MV5BMTkzMDAzOTA0OF5BMl5BanBnXkFtZTcwOTM1MTIwNA@@._V1_UX256,0,256,256_AL_.jpg",De Lucha Boys,2010,8.7,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    At only eight years old, Max and Olaf are pulling off all kinds of crazy stunts. Even though they do not speak the same language, they fully rely on each other for the execution of their risky plans. Unfortunately the sky is the limit, as they find out in their last daring game. Twenty years later Max and Olaf still have not fully recovered from this last failure. The only solution seems to be to repeat the stunt: Bigger, Better, Bolder!"
33476,"https://m.media-amazon.com/images/M/MV5BMTk2NjNhZmItODQ2Mi00MmYxLWIzYTUtZmM3ODA1ZWVhMTgxXkEyXkFqcGdeQXVyMzQwODY4MzQ@._V1_UX256,0,256,256_AL_.jpg",SimsalaGrimm II: The Adventures of Yoyo and Doc Croc,2010,8.7,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    SimsalaGrimm II - The Adventures of Yoyo and Doc Croc builds upon the success of the first season and develops the concept further. Yoyo and Doc Croc embark on a new and even bigger journey through the wondrous variety the fairytale world has to offer: they visit more fairytales by the Grimm Brothers and introduce fairytales by Wilhelm Hauff, Ludwig Bechstein and Hans Christian Andersen among others.Suspense in heightened with Yoyo and Doc Croc moving further to the centre of the action in season two. The stakes are raised and the fun doubled when Yoyo and Doc Croc have to gather all their wits to help others and stay out of trouble themselves."
33477,"https://m.media-amazon.com/images/M/MV5BMTgzNjQ4NjM1NF5BMl5BanBnXkFtZTcwNzQ4OTEzNw@@._V1_UX256,0,256,256_AL_.jpg",Justified,2010,8.6,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    U.S. Marshal Raylan Givens is a modern day nineteenth century-style lawman, enforcing his brand of justice in a way that puts a target on his back with criminals, and places him at odds with his bosses in the Marshal service. That conflict results in a reassignment for Givens to the U.S. District covering the town where he grew up. He is an anachronism, a tough, soft-spoken gentleman who finds his quarry fascinating, but never gives an inch. Dig under his placid skin and you'll find an angry man who grew up hard in rural Kentucky, with an outlaw father, who knows a lot more about who he doesn't want to be than who he really is."
33478,"https://m.media-amazon.com/images/M/MV5BMjE2MzE1MDI2M15BMl5BanBnXkFtZTgwNzUyODQxMDE@._V1_UX256,0,256,256_AL_.jpg",Adventure Time,2010,8.6,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    Prof. Simon Petrikoff is driven insane by an ancient magic crown the magic, which is the only thing that keeps him and his adopted demon daughter marceline alive after the human world is destroyed. 1000 years later a new world is formed a kingdom of candy run by a harsh ruler Bonnibel bubblegum and monsters and demons roam the lands. Finn and Jake two adventurers become great friends with Marceline, Bubblegum and Simon and they uncover secrets about their past as Finn (the last human) searches for that of his own. As the evil Lich resurfaces, Simon's time displaced fiance Betty goes insane and Finn's sentient grass arm becomes a conflicted volitle plant clone. Finn, Jake, Simon, Marceline and Bubblegum must do whatever they can to save the world from another apocalypse when Bonnibel's evil uncle declares war."
33479,"https://m.media-amazon.com/images/M/MV5BZTNkOWIwODItYjcxOS00MDQ5LTk1ZGMtNDNhNzFhNTM4OGJiXkEyXkFqcGdeQXVyNjg3MDMxNzU@._V1_UX256,0,256,256_AL_.jpg",Young Justice,2010,8.6,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Within the Justice League, its members' teen sidekicks push for full membership, but it's only after they successfully investigate Cadmus, in which find and free its secret young clone of Superman, Kon-El (Nolan North), is the League convinced. In response, the League organizes the teenagers into an apprentice team to both be trained and act on behalf of the League at their own pace. Now these teen superheroes, soon strengthened by more members, must battle the forces of evil in their own way, even as the mysterious cabal known only as The Light has a sinister agenda of their own."
33480,"https://m.media-amazon.com/images/M/MV5BZTFjMWRjMDUtYWEwYi00YzIyLTlmOTAtMDI4MThlZjdmNDAzXkEyXkFqcGdeQXVyMzU3MTc5OTE@._V1_UX256,0,256,256_AL_.jpg",Rake,2010,8.6,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    On any single day, Cleaver Greene is described as many things. Whilst his ex-wife may call him 'unreliable', his son will call him 'a mate'. To his learned friends at the bar table he is 'a real wag', to his jurors he is 'hilarious', and to most judges he is 'an outrage'. To the Tax Office, he is 'a defendant', to a certain brothel owner 'a legend', and to his former cocaine dealer 'a tragic loss'."
33481,"https://m.media-amazon.com/images/M/MV5BOTJhZmEyOTEtNzY2OS00ZGNkLTg2ZTktOTliYmE5NGFmYmZjXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",Halo: Reach,2010,8.6,"action, adventure, mystery",1,1,0,0,0,0,0,0,1,0,0,0,0,    A highly-trained branch of the UNSC known as the Noble Team must defend the planet of Reach from a massive Covenant invasion.
33482,"https://m.media-amazon.com/images/M/MV5BZjBhNTliMTctNGE3OC00MmU1LThhNjgtODkyN2RhMjFiMDc0XkEyXkFqcGdeQXVyNjI2OTgxNzY@._V1_UX256,0,256,256_AL_.jpg",God of War: Ghost of Sparta,2010,8.6,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    Kratos is still haunted by the visions of his mortal past and decides to explore his origins. In Atlantis, he finds his mother Callisto, who claims that his brother Deimos is still alive. Kratos then journeys to the Domain of Death to rescue his brother. Then the brothers team up to battle the God of Death, Thanatos."
33483,"https://m.media-amazon.com/images/M/MV5BNDJiZGIyYjMtYjZkMy00NzE5LTljMDAtNjc3YmNlNjM3MDIzXkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_UX256,0,256,256_AL_.jpg",Aaranya Kaandam,2010,8.6,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    It's an out and out two different story plot drama which is happening in one of the India's metropolitan city ""Chennai"". The first plot is where two mafia gangs competing to show power in their drug business and the other plot leads with a rural guy who is migrated to Chennai with his 10-12 year old son. The lead role was done by actor ""Sambath"", working has first men gangster in one of the mafia groups who's seeking for a chance to get settled in life as soon as possible. Jackie Shroff - another versatile actor from Indian cinema, rolled in this drama as 60 plus year old gangster who's not in the business actively due to his bad health and also he sex slaves a girl who's much more younger(20's) to him."
33484,"https://m.media-amazon.com/images/M/MV5BOTQ3OTA5MTItOWEyYy00ZWI1LTgyNzUtOTcxNjIwMmVjYzM5XkEyXkFqcGdeQXVyNTcyNTg3Nzc@._V1_UX256,0,256,256_AL_.jpg",Saladin,2010,8.6,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,    Saladin is an animated action/adventure TV series for children. The series is inspired by the 12th Century Muslim warrior and statesman Saladin Yusuf. The series depicts adventures during a fictional time in Saladin's life as a young man.
33485,"https://m.media-amazon.com/images/M/MV5BY2JlZTRhNjktOTc4NS00NzJkLTk1MGEtYWVhZmVkNGMwMjA5XkEyXkFqcGdeQXVyMTA3NjAwMDc4._V1_UX256,0,256,256_AL_.jpg",Nier,2010,8.6,"action, adventure, fantasy",1,1,0,0,0,0,1,0,0,0,0,0,0,"    Set in a post apocalyptic world, the protagonist, Nier, sets out to cure his daughters illness called The Black Scrawl. He roams the world with two allies completing mercenary work and fighting mysterious monsters known as Shades."
33486,"https://m.media-amazon.com/images/M/MV5BNjg5OGI3NjItZDU0ZS00MWJjLWI5OWQtODFlYjcyOTA2MDNjXkEyXkFqcGdeQXVyMzI2MDEwNA@@._V1_UX256,0,256,256_AL_.jpg",This Movie Sucks!,2010,8.6,"action, comedy, horror",1,0,0,1,0,0,0,1,0,0,0,0,0,"    This Movie Sucks. was a hosted horror movie show produced and broadcast by CHCH-TV Hamilton, Canada. Ed The Sock would invite his friends over. The would screen mostly science fiction and horror really bad movies, and make fun of them. They also got up to a lot of antics."
33487,"https://m.media-amazon.com/images/M/MV5BZDU3MWIyZjctMDg4NC00OTNhLTkzMjAtYjY4YTYxYzVlYTI1XkEyXkFqcGdeQXVyNDUxNjc5NjY@._V1_UX256,0,256,256_AL_.jpg",Doraleous and Associates,2010,8.6,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    In the magical territory of Nudonia (a land of many kingdoms) resides a small band of warriors called Doraleous and Associates who challenge the forces of evil. Outnumbered and out-weaponed the small group of heroes seek the legendary Zephyr blade (guarded by the Lady of the Lake) to face the immortal Titanus and the Nanadoo Army. Together, Doraleous and his noble warriors, Neebs, Drak, Mirdon, Broof and Sir Walken take on the most dangerous feats and support those who cannot defeat dark forces on their own...for a small fee."
33488,"https://m.media-amazon.com/images/M/MV5BZjRkYWY1MWYtOGEzYi00ODM3LTljNDMtZWM2YjFhNGJjNzgxXkEyXkFqcGdeQXVyMzAwMjMyMjY@._V1_UX256,0,256,256_AL_.jpg",Plus Minus,2010,8.6,"animation, short, fantasy",0,0,1,0,0,0,1,0,0,0,0,1,0,    Plus Minus is the second original project to come out of Gnomon Studios. It's directed by feature film director Shane Acker
33489,"https://m.media-amazon.com/images/M/MV5BMGY0ODBkNjMtZTQ1Ny00ODYwLThjNWQtMWM1ZWEwNWEzYTcxXkEyXkFqcGdeQXVyNjkxOTM4ODY@._V1_UX256,0,256,256_AL_.jpg",A Sumo Wrestler's Tail,2010,8.6,"animation, short, comedy",0,0,1,1,0,0,0,0,0,0,0,1,0,"    It tells the story of an old man and his wife who help out some mice who engage in sumo. As a reward, one of the mice gives them enough gold on which to live for the rest of their lives."
33490,"https://m.media-amazon.com/images/M/MV5BMGFhZjcyY2UtYjZlNi00NmVhLTlkZjEtMjA1MmYxN2QwNGI3XkEyXkFqcGdeQXVyNzg5MzIyOA@@._V1_UX256,0,256,256_AL_.jpg",Broad City,2010,8.6,"short, comedy",0,0,0,1,0,0,0,0,0,0,0,1,0,    Broad City follows two women throughout their daily lives in New York City. This is the original web-series the hit Comedy Central TV-series is based off.
33491,"https://m.media-amazon.com/images/M/MV5BNzAzZWNjNDktNDQyMy00Mzc2LTgwNDctNjhjNmMzYzZjNmZkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX256,0,256,256_AL_.jpg",iCarly 2: iJoin the Click,2010,8.6,adventure,0,1,0,0,0,0,0,0,0,0,0,0,0,    Go through Seattle doing missions while joining iCarly the web show.
33492,"https://m.media-amazon.com/images/M/MV5BZjdhMTdmZWQtNmRjMy00NmMxLWEzMDktN2EyOTliYTZiYWYwXkEyXkFqcGdeQXVyMjM0ODc3MTg@._V1_UX256,0,256,256_AL_.jpg","King, Me",2010,8.6,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,"    King Me explores the sometimes surreal world of competitive checkers play as seen through the eyes of South African township resident, Lubabalo Kondlo. In 2007, Kondlo, with the help of some sympathetic Americans and under the radar of oppressive forces in his homeland, traveled to the U.S. to compete in the U.S. National Championship of Checkers in Las Vegas, Nevada. A relative unknown in the legitimate checkers world, Kondlo crushed the competition and earned the right to challenge 20+ year reigning World Champ, Ron 'Suki' King. King Me tells the story of a game that struggles for respect, the men and women who love it and how a seemingly meaningless game can change everything for one man who lives life on the fringes."
33493,"https://m.media-amazon.com/images/M/MV5BYTdhNWMwYTMtNzQ3OC00ODZjLWI0YzQtYjVlODZiOWVlYTJlXkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UX256,0,256,256_AL_.jpg",Luther,2010,8.5,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    John Luther is a police detective, and a very good one. He deals with murder cases, often involving serial killers, and has a knack for getting inside the mind of the killer. However, his methods, personality and troubled private life often get him into strife with his superiors, leading some to regard him as the problem rather than the solution."
