id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
17495,"https://m.media-amazon.com/images/M/MV5BOGVhMDNlODItNjY4Mi00Mjg3LTljODMtNDk4YmEwZjRhYTBlXkEyXkFqcGdeQXVyMjY1ODY2Ng@@._V1_UX256,0,256,256_AL_.jpg",Emerald Green,2016,5.9,fantasy,0,0,0,0,0,0,1,0,0,0,0,0,0,"    After the events of Sapphire Blue Gwen is heartbroken and confused about who she is and what the real powers of the Raven are. Not knowing who they can trust anymore, Gwen and Leslie try to figure out what nefarious plots the Count has up his sleeve with the help of a sassy gargoyle. Using her personal chronograph Gwen attempts to discover the tightly knit secrets the Lodge has been keeping. Will Gwen be able to turn to Gideon in her time of need or is her mistrust in him justified enough to separate them forever?"
17496,"https://m.media-amazon.com/images/M/MV5BZWJhOTgzNTktY2RlYS00OGFiLWE5NzItNTYyNjA2YWRkMTBhXkEyXkFqcGdeQXVyNzQ0NDk2NTA@._V1_UX256,0,256,256_AL_.jpg",Little Boxes,2016,5.9,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    An interracial family struggles to adjust when they move from New York City to a small, predominately white town in Washington State."
17497,"https://m.media-amazon.com/images/M/MV5BYjE2OTlhMjUtMjc0Zi00NjU2LWEyOGQtZTAwMzAzOWY2YTliXkEyXkFqcGdeQXVyMjg3OTE2MDc@._V1_UX256,0,256,256_AL_.jpg",Hot,2016,5.9,"comedy, drama, sci-fi",0,0,0,1,0,1,0,0,0,0,1,0,0,"    A comic yet ultimately devastating look at an apocalyptic future Los Angeles torn apart by a dangerous virus, most of its victims left unconscious to die slowly."
17498,"https://m.media-amazon.com/images/M/MV5BOThkYzg3NTktYzJiNS00NjViLWJjYjYtZDc2ZTg5NDllYjk2XkEyXkFqcGdeQXVyMjkyNDU4NjE@._V1_UX256,0,256,256_AL_.jpg",This Giant Papier-Mâché Boulder Is Actually Really Heavy,2016,5.9,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,    Three ordinary guys are thrust into a parallel world of an old Sci-Fi movie. Trapped in a low budget universe they must somehow fight their way home before it is too late.
17499,"https://m.media-amazon.com/images/M/MV5BMzUxMzM5MjIxNF5BMl5BanBnXkFtZTgwMDk1NzMzNzE@._V1_UX256,0,256,256_AL_.jpg",Barbershop: The Next Cut,2016,5.9,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    It's been more than 10 years since our last appointment at Calvin's Barbershop. Calvin and his longtime crew are still there, but the shop has undergone some major changes. Most noticeably, our once male-dominated sanctuary is now co-ed. The ladies bring their own flavor, drama and gossip to the shop challenging the fellas at every turn. Despite the good times and camaraderie within the shop, the surrounding community has taken a turn for the worse, forcing Calvin and our crew to come together to not only save the shop, but their neighborhood."
17500,"https://m.media-amazon.com/images/M/MV5BMGE3ZmZmNWEtNzhjOC00ZGU4LTgxZmEtYWE3MzQ2OGIyY2RmXkEyXkFqcGdeQXVyMjA0NjUzNDI@._V1_UX256,0,256,256_AL_.jpg",Toro,2016,5.9,"action, adventure, crime",1,1,0,0,1,0,0,0,0,0,0,0,0,"    Toro (Spanish for ""Bull"") is a young con man and the right hand of Romano, a powerful mob boss in Torremolinos, Málaga (Andalusia, south to Spain). After Toro decides to leave Romano to get a life free of crime, his last sting fails, resulting one of his brothers dead and he sent to jail. Five years later, Romano realizes that López, Toro's older brother, is robbing him money from his tourism business and he orders to kidnap Diana, López's little daughter, until this one get back the money. Without options, López visits Toro, now a touristic driver with the third grade prison close to get the parole, who only wants to be free to marry his girlfriend Estrella. When Toro accepts to help López and both meet Romano looking for a solution, Toro ends attacking Romano's men and fleeing with Diana, trying to escape from Romano's revenge. But Romano starts a ruthless searching for they three, meanwhile Toro counts the hours to back the prison according to the third grade..."
17501,"https://m.media-amazon.com/images/M/MV5BMTc4NDQyMjMzNF5BMl5BanBnXkFtZTgwNzk5MzMwNDI@._V1_UX256,0,256,256_AL_.jpg",Almost Friends,2016,5.9,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,    Charlie is an unmotivated man in his mid 20s still living at home with his mother and stepfather who falls for a young woman who has a serious boyfriend.
17502,"https://m.media-amazon.com/images/M/MV5BNGYzOGU0ZmItNjU0MC00MzZkLTk4MWYtODFmOTdhNjdlMWEzXkEyXkFqcGdeQXVyMTA1MzUyNDY@._V1_UX256,0,256,256_AL_.jpg",Deuces,2016,5.9,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    Ambitious undercover agent Jason Foster finds himself identifying more with the criminals than with his own reality. But when he finds out savvy boss Stephen ""Deuces"" Brooks is involved with someone close to him, things become even more complicated as they both become drawn into Deuce's intrigue."
17503,"https://m.media-amazon.com/images/M/MV5BOWU0N2E1NDAtZWJjMy00YzdhLThlODMtMThlN2JmZGMyMDZjXkEyXkFqcGdeQXVyNDE5MTc1NQ@@._V1_UX256,0,256,256_AL_.jpg",Bromance,2016,5.9,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    A forest by the sea. Three friends. A girl. Friendship, love. Can they overcome prejudices and go back to being friends again?"
17504,"https://m.media-amazon.com/images/M/MV5BYTNkNjQyYWYtNDA5OC00MTM4LWIxNmUtODU1OTNhNjdiZTg2XkEyXkFqcGdeQXVyNjg5MzE4NTA@._V1_UX256,0,256,256_AL_.jpg",All Yours,2016,5.9,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Cass, a widowed mother of two and driven attorney, is in need of a nanny. She hires Matt, a handsome single family friend. Matthew's more laid back style changes the demeanor of the family's intense schedule. Does Cass realize she's needs to adjust her life's focus?"
17505,"https://m.media-amazon.com/images/M/MV5BZjIyMWM5NTUtNjEzNC00MTA2LWI2ZmEtMjc4MzY5ZTcxMjcyXkEyXkFqcGdeQXVyMjM3MjM0MzY@._V1_UX256,0,256,256_AL_.jpg",The Cormorants,2016,5.9,"adventure, drama",0,1,0,0,0,1,0,0,0,0,0,0,0,"    In the summer of their twelfth year Matteo and Samuele spend their days between the river, the forest and the shopping center, but compared to previous years, something is changing. The game becomes boring, imagination gives way to discovery, adventure turns into life experience. A summer without beginning and without end, the story about a friendship, an age and a land which are obliged to change with the inexorable passage of time."
17506,"https://m.media-amazon.com/images/M/MV5BMWIwYzE4MjYtOWVlMS00MTE2LWFlZjgtZjZlNTIxNjZmYjM3XkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_UX256,0,256,256_AL_.jpg",Haruchika: Haruta & Chika,2016,5.9,"animation, mystery, romance",0,0,1,0,0,0,0,0,1,1,0,0,0,"    It's Chika's first day of high school, and she's so excited to start a brand new life! Her goal is to become her image of a ""cute girl"". She plans to quit volleyball and start playing the flute, because it's more pretty and feminine, even though she was a star volleyball player in middle school, and she's never played the flute before. Also joining the wind instrument club is Haruta, her old childhood friend who she hasn't seen in nine years! Delicate and smart, the two are polar opposites. Chika's time in the wind instrument club doesn't go as smoothly as she hopes. First of all, there are only five members of the club! Second of all, mysterious things keep happening... Who knew a music club could be so fraught with mystery?"
17507,"https://m.media-amazon.com/images/M/MV5BMTc5ODU5MTM0OV5BMl5BanBnXkFtZTgwOTAzNzIwOTE@._V1_UX256,0,256,256_AL_.jpg",Wiener-Dog,2016,5.9,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    A dachshund passes from oddball owner to oddball owner, whose radically dysfunctional lives are all impacted by the pooch."
17508,"https://m.media-amazon.com/images/M/MV5BMTkwODMxMjIyMl5BMl5BanBnXkFtZTgwMTg4NDUyOTE@._V1_UX256,0,256,256_AL_.jpg",Joshy,2016,5.9,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Joshy's fiancée kills herself. 4 months later, Joshy's friends hope to cheer him up at the cabin in Ojai, CA, rented for his bachelor party weekend. Starting at the local bar, things get wild."
17509,"https://m.media-amazon.com/images/M/MV5BYzM5Y2JkYTUtYzU4ZS00Y2VlLWI2OGUtNDVkZmE5NDgzMWU4XkEyXkFqcGdeQXVyMjMzNTEyMTI@._V1_UX256,0,256,256_AL_.jpg",Brad Neely's Harg Nallin' Sclopio Peepio,2016,5.9,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,"    Brad Neely brings together and presents a humorous collection of chaotic and frantic ""one-off"" segments, as well as shorts and comedic songs."
17510,"https://m.media-amazon.com/images/M/MV5BYTE2MWI4MDctMjFlNi00OTUyLTkyMGItYTk3MThkMDFmOWE1XkEyXkFqcGdeQXVyNjE5MTgwOTU@._V1_UX256,0,256,256_AL_.jpg",Naam Hai Akira,2016,5.9,"action, thriller",1,0,0,0,0,0,0,0,0,0,0,0,1,"    Akira lives in a small town India her father had taught her to fight for rights of women at very young age she is put in remand home for an accidental crime.14 years later Akira and her mother shift to Mumbai at her brother's place and she takes admission in Holy Cross College and starts living in hostel where she is harassed by fellow students but Akira fights back ,Acp Rane is a corrupt cop who along with his fellow officers kills a person on Panvel highway after they found huge sum of money in his car, Maya a keep of Rane records his phone call to blackmail him but her handy cam gets stolen by a student of Holy Cross College who blackmails him ,Rane's fellow officers keep and eye on the college students arrests Akira thinking she has the recorded video, while Rane's man are about to kill Akira and the two men whom Maya had shown Rane's video ,Rane calls his colleague Rajeshwar and Manek asking them to leave Akira as they have caught wrong female,Rane then tells Manek to kill Akira ..."
17511,"https://m.media-amazon.com/images/M/MV5BYTBkNWVjNmYtZjUxNi00YjEwLWIyZTItYTU0MTQ4NTRkNTY5XkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",The Moment You Fall in Love,2016,5.9,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    Based on Vocaloid songs from ""Kokuhaku Jikko Iinkai ~Renai Series~"" by HoneyWorks, the movie is the second film based on the songs, following Tetsuya Yanagisawa's previous anime, ""Zutto Mae Kara Suki Deshita""."
17512,"https://m.media-amazon.com/images/M/MV5BZGNjMzg3MDktZGUwMy00ODA1LTk2YTAtODA3ZDBmNzg2MjVlXkEyXkFqcGdeQXVyMjQ4MjAxNDA@._V1_UX256,0,256,256_AL_.jpg",Humidity,2016,5.9,"drama, mystery",0,0,0,0,0,1,0,0,1,0,0,0,0,"    After spending the morning with Milan, her young lover, Mina, an attractive thirty-year-old, goes to Belgrade airport to pick up her handsome husband Petar, a successful businessman and his colleague, Srdjan. On the way back, she silently listens to them talk about their trip. At home, while Petar is asleep, she disappears. Petar goes to their friends' party as planned, telling them she felt sick. But as she doesn't appear the next day, he just keeps on lying. At work, where his job is to usher the companies' business partners in breaking the law, the pressure grows as a new deal approaches. In the constant summer heat, he can't sleep and spends the nights running. He tries to turn to someone, but both his friends and his family are consumed with their own issues. No one sees he's unwell. His inner demons have been unleashed and maybe he is not as kind as he thought he was, which petrifies him. He won't admit anything's wrong, but his emotions are pouring out and the more he tries to ..."
17513,"https://m.media-amazon.com/images/M/MV5BNzAwYTQwNGYtYTY4YS00NDFkLTgwNjMtMTQ0ZDU5NTVmNDUyL2ltYWdlXkEyXkFqcGdeQXVyMjcyNzc1NTg@._V1_UX256,0,256,256_AL_.jpg",Wet Woman in the Wind,2016,5.9,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    The playwright Kosuke (Tasuku Nagaoka) has withdrawn from the world and women. He leaves Tokyo and starts to live alone in the forest. One day he runs into the sexual free spirit Shiori (Yuki Mamiya). She immediately sets her mind to sleep with him. He refuses and sends her away. This refusal provokes her, and she challenges him to a sexual showdown. Through targeted provocation and subsequent refusal she ignites his desire. An erotic duel arises in which each of the two wants to gain the upper hand."
17514,"https://m.media-amazon.com/images/M/MV5BYjcxMTFhOTgtYzQxNC00ZWI0LTg0ZGEtZTRlZTdlNjlmMzZiXkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_UX256,0,256,256_AL_.jpg",Three,2016,5.9,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    Realizing that he will be defeated in no time during a police showdown, a thug shoots himself to force the cops to cease fire and take him to the hospital. In the hospital, he claims human rights to refuse immediate treatment in order to bide time for his underlings to rescue him. The detective in charge sees through his scheme but decides to play along so as to capture his whole gang once and for all."
17515,"https://m.media-amazon.com/images/M/MV5BZWE4MGJlODUtZDhmNy00YzYzLWE5YzUtZWEyMGZmM2UxZmE1XkEyXkFqcGdeQXVyMTg0MTI3Mg@@._V1_UX256,0,256,256_AL_.jpg",CarousHELL,2016,5.9,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Duke, a carousel unicorn, hates his job. He has to let kids climb on his back and ride him for hours every day. But one kid has finally pushed him too far. Duke breaks free of his carnival hell and embarks on a bloody rampage of revenge on humanity."
17516,"https://m.media-amazon.com/images/M/MV5BMjczMzg3ZTItMjQ5NC00ZWYwLTg2ZmMtOWY3ZTkzMGI0OWJlXkEyXkFqcGdeQXVyNDE4OTY5NzI@._V1_UX256,0,256,256_AL_.jpg",Pigeon Toady's Guide to Your New Baby,2016,5.9,"animation, short, comedy",0,0,1,1,0,0,0,0,0,0,0,1,0,"    In this original animated short, the scene-stealing brah dispenses some questionable advice on raising babies."
17517,"https://m.media-amazon.com/images/M/MV5BNGVhZDA4NmEtZjM5MC00ZGE5LTk0ZTctMmZkYTJmMzNiOTU0XkEyXkFqcGdeQXVyNTk1NDg0OTE@._V1_UX256,0,256,256_AL_.jpg",Inhumanwich!,2016,5.9,"comedy, horror, sci-fi",0,0,0,1,0,0,0,1,0,0,1,0,0,"    Following a radioactive accident in outer space, an astronaut is transformed into a sentient blob of meat who devours everything and everyone in its path."
17518,"https://m.media-amazon.com/images/M/MV5BNTM5N2E1YWItZTYzYy00ZjIzLWFiYmQtZjNlNzQ5MzZiNzRlXkEyXkFqcGdeQXVyNjI0OTYzODY@._V1_UX256,0,256,256_AL_.jpg",Copycat Killers,2016,5.9,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    We all love seeing movies - some people turn the fun into an obsession! Copycat Killers is a true crime TV series that tells stories of real crimes that were inspired by major motion pictures and television. These real killers bring the violence of the movies into the real world, telling tales more shocking than what we see on screen. The series explores the gamut of frightening films from traditional horrors like American Psycho and Scream to cult classics Heathers and Taxi Driver, to modern tales of terror like Saw and Dexter. The real life crime, including the killer's chilling back-story, the murders, and the exciting investigation, is shown as a parallel to the Hollywood hit. Featuring dramatic recreations and detailed insights from detectives, psychologists, film critics, and other experts, Copycat Killers tells these terrifying true stories that'll change the way you see movies."
17519,"https://m.media-amazon.com/images/M/MV5BMTQ5MTE5NTQwN15BMl5BanBnXkFtZTgwNzQwMDUwODE@._V1_UX256,0,256,256_AL_.jpg",Einstein's God Model,2016,5.9,"drama, sci-fi, thriller",0,0,0,0,0,1,0,0,0,0,1,0,1,"    For thousands of years, only religion has offered an answer to what happens after death. Science is about to change that. With the help of a physicist, a blind medium, and Thomas Edison's final experiment, Brayden Taylor embarks on a quest to contact the afterlife. For his love to transcend dimensions, he must defy the laws of quantum physics. He must defy the balance nature demands. He must defy ... the God Model."
17520,"https://m.media-amazon.com/images/M/MV5BYWI5NDM2ZTctZjNiNi00Y2U5LTgyN2ItYmVkOTgxZmEyYmQ5XkEyXkFqcGdeQXVyNTE0NDY5Njc@._V1_UX256,0,256,256_AL_.jpg",Game,2016,5.9,"action, mystery, thriller",1,0,0,0,0,0,0,0,1,0,0,0,1,"    The film, however, follows familiar pattern of Spanish original, wherein a corpse mysteriously disappears from the city morgue. This leads to summoning of police officer to investigate the case of missing body. As usual needle of suspicion falls on woman's husband. While Spanish film is noir genre cinema, Ramesh's Game with its taut and gripping screenplay, is aptly tailored to suit the Indian audience's palate. How, no-nonsense, smart cop Sharath Chandra unravels the truth; whether high profile lady Maya, has been murdered, is it a case of catalepsy, or case of drunken driving, hit and run, behind it, forms the fulcrum of eerie and edgy Game set in specially constructed forensic lab."
17521,"https://m.media-amazon.com/images/M/MV5BNWI1ZmM1ZGMtYmVkOS00Mzc4LTgzNzItM2RkNzRhNWNiNDUyXkEyXkFqcGdeQXVyMjI5MjU5OTI@._V1_UX256,0,256,256_AL_.jpg",Schwarzesmarken,2016,5.9,"animation, drama, sci-fi",0,0,1,0,0,1,0,0,0,0,1,0,0,"    In 1983 the East German Army 666th TSF Squadron ""Swarzesmarken"" are fighting on the front lines against the alien invaders known as the BETA."
